text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 13, 14",0.00012726687,2.8798451e-05,2.2469463e-05,0.9999876,0.00038689625,0.00090891746,0.0004895495,0.026966963,0.034798983,0.00012855828,0.0013963539
"חוק העונשין, תשל""ז-1977: סע'  40 ג', 40 ט', 40ט(6), 40ט(9), 40יא(6), 40 י""ג (ב)",0.00022960347,2.9337603e-05,4.025591e-05,0.999987,0.0007203045,0.002058285,0.001108999,0.039587602,0.059933115,0.00020880443,0.001452654
"נגד הנאשם הוגש כתב אישום המייחס לו שלוש עבירות של סחר בסם מסוכן לפי סעיף 13 לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973 (להלן: ""הפקודה""), עבירה של תיווך בעסקי סמים לפי סעיף 14 לפקודה ועבירה של החזקה ושימוש בסמים מסוכנים לפי סעיף 7(א) לפקודה.",0.00013082042,3.106492e-05,0.047178242,5.612847e-05,0.018186353,0.003357274,0.01120674,0.004726334,0.026300777,0.00015289118,0.9977975
"באישומים אחד עד שלוש הואשם הנאשם כי במהלך חודשים יוני-ספטמבר 2011 , בשלוש הזדמנויות שונות, מכר לקטינים ש.ו.",0.00018668694,3.102093e-05,0.999941,1.0085486e-05,0.032647822,0.0012413391,0.9970284,0.019768419,0.008264208,0.00018425375,0.8164104
"ו- י.ש (להלן: ""הקטינים"") סמים מסוכנים מסוג קנבוס וחשיש בכמות שאינה ידועה.",0.0001014482,3.0219759e-05,0.9999584,9.233715e-06,0.9995233,0.9997638,0.9534214,0.11178751,0.008254596,0.00012161737,0.00061998045
הנאשם נפגש עם הקטינים במקומות שונים בירושלים והעביר להם את הסם.,0.000100438076,3.190066e-05,0.9999349,1.0742153e-05,0.9698076,0.0026804525,0.9995414,0.028177489,0.008902945,0.00018884877,0.0002636714
באישום הראשון שילם הקטין ש.ו.,0.00015469712,3.0789633e-05,0.07784324,0.9999876,0.00054535305,0.00075214164,0.060100064,0.011856008,0.008886772,0.00015101458,0.0003319239
"לנאשם בתמורה לסם שקיבל 300 ₪, באישום השני שילם הקטין ש.ו.",0.00023941918,3.1221974e-05,0.99995315,0.9999815,0.9649455,0.0018297781,0.999481,0.00429981,0.010722262,0.00017217445,0.0003819398
לנאשם 160 ₪ בתמורה לסם ובאישום השלישי שילם הקטין י.ש.,0.00013835628,3.059166e-05,0.99996114,9.213062e-06,0.780022,0.0009098146,0.99917334,0.0059459964,0.009374333,0.00012803078,0.00042922646
לנאשם 100 ₪.,0.0013101697,3.2796957e-05,3.8981227e-05,0.9999856,0.0010291538,0.0012768036,0.005455835,0.005239926,0.01759463,0.00032793236,0.0005247251
