text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"על-ידי ב""כ עו""ד לילך כץ",0.00039209303,3.1578307e-05,2.124836e-05,0.99998724,0.0003081741,0.00087669934,0.00061039766,0.49253446,0.012409074,0.0001591603,0.0005233298
"על-ידי ב""כ עו""ד רענן עמוסי ועו""ד מורן סעדון",0.00022477655,3.239105e-05,2.2719147e-05,0.99998736,0.00034921465,0.00093325914,0.000504025,0.57158893,0.014618788,0.00013235991,0.0005243519
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג)",0.00011067637,2.8627372e-05,2.254964e-05,0.9999876,0.00039063982,0.0008649155,0.0004924325,0.030679628,0.03889667,0.00012290466,0.0012852432
"חוק העונשין, תשל""ז-1977: סע'  40ג(א)",0.0001270886,3.0047828e-05,2.3695498e-05,0.9999876,0.0003506665,0.0008839807,0.00043917715,0.0130317705,0.09147519,0.00010214945,0.00023531482
"ביום 3.3.25 ב""כ המאשימה הגישה לבית המשפט כתב אשום מתוקן, והנאשם הודה בעובדותיו.",0.00014477054,2.9998037e-05,0.00030934508,9.256849e-06,0.0005813575,0.0010017423,0.034441613,0.0027355577,0.0715986,0.00051221,0.9997453
"על יסוד הודאת הנאשם בעובדות כתב האישום המתוקן, הורשע בעבירה של החזקת סם שלא לצריכה עצמית, עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים.",0.00017898786,3.1381438e-05,0.18149629,8.966883e-06,0.0068939785,0.013265321,0.19723082,0.0018085093,0.07151564,0.00016842036,0.99980944
והוכרז סוחר סמים.,0.00028802894,0.9999939,0.18931429,9.702276e-06,0.0007305768,0.0015560575,0.11439733,0.014698916,0.010131382,0.0002015027,0.00066623173
עובדות כתב האישום המתוקן,0.0001622745,3.117383e-05,1.8489734e-05,0.99998784,0.0002942384,0.0006852288,0.00076096435,0.0015240461,0.05374173,0.00014972471,0.00013130835
"3	על פי עובדות כתב האישום המתוקן - ביום 17.09.24 בשעה 14:41 לערך, החזיק הנאשם בדירה, ברחוב הגבעולים 17 בתל אביב (להלן: ""הבית"") בחדר השינה, שקית המכילה 500 גרם נטו של סם מסוכן מסוג METHAMPHETAMINE, שלא לצריכתו העצמית, וללא היתר כדין או רישיון מאת המנהל.",0.00016620448,3.0918156e-05,0.9999591,9.0161875e-06,0.9995882,0.9998462,0.9979527,0.23903055,0.011819813,0.0002331174,0.74220496
"בנוסף, החזיק הנאשם בביתו שקיות חלוקה ומזומן בסך של  138,869 ₪ ו- 10,400 דולר מוסלקים במקומות שונים בבית.",0.00024493522,3.058874e-05,0.9999527,0.99998724,0.99922025,0.9998338,0.99965894,0.37604108,0.005263363,0.00016104474,0.00039614618
"METHAMPHETAMINE הוא סם מסוכן כהגדרתו בפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973.",0.00012698212,3.1380958e-05,0.9997906,0.9999089,0.9496128,0.9764631,0.014089702,0.01238879,0.02543272,0.00016722726,0.0024157155
"במעשיו המתוארים לעיל, החזיק הנאשם סם מסוכן שלא לצריכתו העצמית, ללא היתר או רישיון מהמנהל.",0.00014171035,3.116462e-05,0.9999535,9.088861e-06,0.99825615,0.9966053,0.9986848,0.03769113,0.0142891,0.00016418498,0.002026986
