feature_key,text,extraction
GENERAL_CIRCUM,"מהתסקירים עולה, כי הנאשם כבן 28, נשוי ואב לבן פעוט, כיום עובד כמפקח בתחבורה הציבורית לאחר תקופה ארוכה שעבד בבית חולים במגוון תפקידים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הוא בוגר 12 שנות לימוד ושירת שירות צבאי מלא ומיד לאחר מכן השתלב בשוק העבודה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,עוד בנעוריו עבדו הוא ואחיו התאום וכלכלו את צרכיהם.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מגיע מרקע נורמטיבי ושירות המבחן עמד על היבטים מורכבים במשפחתו בשנות התבגרותו שאין מקום לפרטם מחמת צנעת הפרט, אך השפיעו ומשפיעים על התנהגות הנאשם.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם סיפר כי נחשף לקנביס בעת שירותו הצבאי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עם זאת מסר, כי מאז האירוע ומזה כשלוש שנים, אינו צורך יותר סמים, ואכן מסר לאורך תקופה מספר בדיקות, כולן העידו על ניקיון מסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"נוכח נכונות שהביע הנאשם, הוא שולב בקבוצה טיפולית ולצורך כך אף נדחה הדיון.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לנאשם 2 הרשעות קודמות בעבירות שאינן ממין העניין (האחרונה משנת 2020 בגין עבירת איומים משנת 2019) בגינן הוטלו עליו של""ץ וכן מאסר מותנה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"מאידך גיסא, ב""כ הנאשם טען, כי הנאשם עבר תהליך שיקום ארוך בכוחות עצמו לאורך השנים האחרונות, לא חזר לבצע עבירות, נישא וכיום הוא אב טרי ועובד לפרנסתו בעבודה משמעותית, וכן נכון לטיפול.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"ניתן  לתת משקל לנסיבות הבאות שאינן קשורות בביצוע העבירה, במסגרת גזירת העונש בתוך המתחם: הנאשם אדם צעיר בתחילת דרכו, נשוי ואב טרי יחסית, לאורך חייו ניהל אורח חיים נורמטיבי למרות קשיים ומורכבויות שחווה בילדותו.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הוא שירת שירות צבאי מלא ולאורך כל חייו שומר על יציבות תעסוקתית.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם קיבל אחריות למעשים, שומר על ניקיון מסמים ונכון לטיפול.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE,"עם זאת עדיין מדובר בסם מסוכן כאשר כמותו אינה מבוטלת, אם כי ניתן לקבל את דברי הנאשם כי רכש סם בכמות גדולה יותר לצריכתו העצמית, שכן מלבד האריזות (שהן דבר שכיח) לא עלו אינדקציות לכוונה לסחור בסם.","['הסוג של הסמים הוא [קנביס], כפי שמצוין בטקסט: ""...אם כי ניתן לקבל את דברי הנאשם כי רכש סם בכמות גדולה יותר לצריכתו העצמית, שכן מלבד האריזות (שהן דבר שכיח) לא עלו אינד']"
CIR_ROLE,"הנאשם קיבל אחריות מלאה למעשים, טען כי קנה עם חברים כמות סם גדולה בהנחה ולצריכה עצמית.",['לא בעל המעבדה']
CIR_ROLE,"עם זאת עדיין מדובר בסם מסוכן כאשר כמותו אינה מבוטלת, אם כי ניתן לקבל את דברי הנאשם כי רכש סם בכמות גדולה יותר לצריכתו העצמית, שכן מלבד האריזות (שהן דבר שכיח) לא עלו אינדקציות לכוונה לסחור בסם.","['[בעל הסמים, לא בעל המעבדה]']"
REGRET,"הנאשם קיבל אחריות למעשים, שומר על ניקיון מסמים ונכון לטיפול.",['לא']
RESPO,"הנאשם קיבל אחריות מלאה למעשים, טען כי קנה עם חברים כמות סם גדולה בהנחה ולצריכה עצמית.",['כן']
RESPO,"הנאשם אחראי למעשיו, וככל שצפוי היה להיגרם נזק הרי שהוא לו עצמו.",['לא']
RESPO,"הנאשם קיבל אחריות למעשים, שומר על ניקיון מסמים ונכון לטיפול.",['כן']
CONFESSION,"הנאשם הורשע על פי הודאתו בביצוע עבירה של החזקת סמים שלא לצריכה עצמית, לפי סעיפים 7(א)(ג) רישא לפקודת הסמים בכך שהחזיק ביום 25.12.2020 ברכבו 200 גרם קנביס מחולק לשקיות.",['כן']
PUNISHMENT_SUSPENDED,"6 חודשי מאסר על-תנאי, שלא יעבור הנאשם בתוך שנתיים מהיום כל עבירת סמים מסוג פשע;",['6 חודשי מאסר על תנאי']
PUNISHMENT_SUSPENDED,"חודש מאסר על-תנאי, שלא יעבור הנאשם בתוך שנתיים מהיום כל עבירת סמים מסוג עוון;",['הנאשם קיבל חודש אחד של מאסר על תנאי']
PUNISHMENT_FINE,"קנס בסך 1,000  ₪, או 4 ימי מאסר תמורתו אם לא ישולם.","['1,000 ₪']"
OFFENCE_NUMBER,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)(ג)",['סעיף 7א']
OFFENCE_NUMBER,"הנאשם הורשע על פי הודאתו בביצוע עבירה של החזקת סמים שלא לצריכה עצמית, לפי סעיפים 7(א)(ג) רישא לפקודת הסמים בכך שהחזיק ביום 25.12.2020 ברכבו 200 גרם קנביס מחולק לשקיות.",['סעיף 7א']
