text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  25, 144(א), 144 (ב2)",2.023044e-05,5.0341127e-06,9.494622e-06,5.6905636e-05,6.502065e-06,6.225796e-06,6.3764023e-06,5.2199328e-05,1.9760473e-05,2.0538046e-05,0.00019454937,7.1613926e-05,0.000393111,2.6872149e-06
"הנאשם הורשע, על פי הודאתו בכתב אישום מתוקן, בעבירה של החזקת נשק לפי סעיף 144(א) רישא, לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""), עבירת ניסיון רכישת נשק, לפי סעיף 144(א) רישא + סיפא וסעיף 25 לחוק, עבירת ניסיון סחר בתחמושת, לפי סעיף 144 (ב2) וסעיף 25 לחוק, ועבירת ניסיון ורכישת נשק, לפי סעיף 144(א) רישא + סיפא לחוק וסעיף 25 לחוק.",9.520917e-06,5.129109e-06,0.99999607,0.8538822,6.384227e-06,0.00041427245,0.004726985,0.9895287,0.00019656538,0.024954919,0.0002475865,0.0001944116,0.0005096609,0.99999785
"הצדדים הסכימו על נוסח מתוקן לכתב האישום, בו הודה הנאשם ועל פיו הורשע.",9.272665e-06,5.1467537e-06,9.418579e-06,3.5117802e-05,4.9736695e-06,8.435315e-06,7.665652e-06,1.9484407e-05,2.0403812e-05,1.5947444e-05,0.00032540853,8.100988e-05,0.0014649789,0.99999785
אין הסכמה בין הצדדים בנוגע לעונש.,1.0989513e-05,5.5991736e-06,9.70521e-06,3.648734e-05,4.302287e-06,1.3092126e-05,1.2713483e-05,2.3196191e-05,1.9878129e-05,1.7500988e-05,0.00034311498,7.898145e-05,0.00036970398,2.308557e-06
ואלה המעשים על פי כתב האישום המתוקן:,1.3227314e-05,5.4642765e-06,9.464645e-06,4.3214648e-05,5.1179195e-06,9.411271e-06,7.225307e-06,0.00033078282,2.0537418e-05,0.02603846,0.0002743626,7.893011e-05,0.00023024686,3.5606095e-05
"על פי המבוא לכתב האישום, בין הנאשם לאדם אחר קיימת היכרות סביב עיסוק בסחר בכלי נשק ואמצעי לחימה.",6.9271814e-06,5.2648365e-06,9.570021e-06,0.00051190646,8.56374e-06,0.99959797,0.8659142,0.99993217,1.9851703e-05,0.0002503743,0.00020634948,0.0001458463,0.0003078364,3.1807115e-06
"בתקופה הרלבנטית לכתב האישום, נהגו השניים לשוחח בטלפון בנוגע לכלי נשק ואמצעי לחימה כשהם משתמשים בשמות קוד או ברמיזות על מנת להסוות את תוכן השיחה.",7.3727892e-06,5.150289e-06,0.99999607,0.23579814,0.9999759,0.9999715,0.99834037,0.9999627,2.0747602e-05,0.8887303,0.8342947,0.0001313736,0.0005595786,3.3866888e-06
"על פי האישום הראשון, עובר ליום 21.5.20 החזיק הנאשם ברובה מסוג M-16 שלא היה תקין לשימוש בשל שבר באזור בית ההדק.",8.915057e-06,5.098507e-06,0.9999962,0.9999931,0.99989927,6.0087747e-05,0.99986184,0.99994886,0.9999963,0.99998665,0.00021598958,0.00011727061,0.00023894302,3.3834638e-06
ביום 21.5.20 התקשר הנאשם לאחר וביקש לרכוש ממנו בית הדק לנשק זה ושלח לו תמונת בית הדק ביישום הווטסאפ.,9.705848e-06,5.1890047e-06,9.485989e-06,0.0057485783,0.999982,6.0084196e-05,0.98093814,0.9999424,0.022500819,0.9836987,0.0005898145,0.00014303779,0.00037988016,3.2455525e-06
"בין השניים התקיימו מספר שיחות בנושא זה, והוצעו לנאשם שלוש אפשרויות לתיקון, הכוללות רכישת חלקי נשקים או תיקון באמצעות חלקים מאולתרים בחריטה.",8.195588e-06,5.20618e-06,0.9999962,0.000941917,0.0003694514,2.6147993e-05,0.9588948,0.9999006,0.78058875,0.95594645,0.00054433075,0.00011865688,0.0006906639,3.3550596e-06
"לבסוף, הוסכם כי הנאשם ימסור לאחר את הנשק לצורך ביצוע תיקון מאולתר בעלות של 1,100 ₪, תוך שהנאשם ציין כי בכוונתו למכור את הנשק.",9.034952e-06,5.163233e-06,0.9999962,0.98258984,0.99998033,0.9668892,0.99935716,0.99996316,0.99997914,0.52431345,0.0003474708,0.00015682122,0.0012365687,3.342617e-06
בגין אישום זה הורשע הנאשם בהחזקת נשק וניסיון לרכישת נשק.,5.592172e-06,5.3075405e-06,0.9999962,4.8043872e-05,5.1270404e-06,0.8055776,0.0021233785,0.9995415,2.4666526e-05,6.1072424e-05,0.00018177704,5.936566e-05,0.0001309556,0.99999106
"על פי האישום השני, ביום 12.6.20 התקשר הנאשם לאחר והציע לו לרכוש 80 או 30 כדורי תחמושת.",7.1679797e-06,5.161874e-06,0.99999607,0.9999671,0.99996865,0.00058388954,0.99992883,0.9999653,0.9999927,0.999033,0.0010964089,0.000107875574,0.00023468542,2.8111187e-06
האחר השיב כי אינו זקוק להם כעת.,8.831907e-06,5.596376e-06,9.618706e-06,4.3877826e-05,6.245837e-06,6.529611e-05,0.000110313296,0.00030713048,2.2015252e-05,3.7699167e-05,0.00040356925,0.00012335599,0.017507087,2.9660762e-06
בגין אישום זה הורשע הנאשם בניסיון לסחר בתחמושת.,6.1772525e-06,5.4526054e-06,0.99999607,8.042888e-05,4.9767823e-06,4.6987414e-05,0.09894017,0.03787951,0.9998098,0.9998617,0.00022289211,5.8691927e-05,0.0001422257,0.9999857
"על פי האישום השלישי, עובר ליום 14.6.20 הציע האחר לנאשם לרכוש ממנו אקדח תמורת סכום כולל של כ – 30,000 ₪ והציג לו תמונה של האקדח.",8.729896e-06,5.0504905e-06,0.99999607,0.9999945,0.999974,0.0009125237,0.9999033,0.9999714,0.9999964,0.99586654,0.028934773,0.00016194339,0.00041324933,2.8905451e-06
