text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הודה והורשע, במסגרת הסדר טיעון, בכתב אישום שייחס לו עבירת סחר בסמים מסוכנים – עבירה לפי סעיפים 13 + 19א לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973.",,,,,,,,,,,['כן'],,,
"בהמשך לאמור לעיל וכעבור מספר דקות, חזר הנאשם אל השוטר ומסר לו שקית שחורה ובתוכה 0.3577 גרם של סם מסוכן מסוג MDMA, והשוטר העביר לו בתמורה שטר של 200 ₪.",,,,,['MDMA'],['[0.3577 - גרם]'],"['הנאשם לא מוזכר כבעל המעבדה, אלא רק כבעל הסמים. הוא מסר שקית שחורה עם סם מסוג MDMA לשוטר, שקיבל בתמורה שטר של 200 ₪']",,,,,,,
"ביום 2/11/16, הגיעו הצדדים להסדר טיעון, לפיו הנאשם הודה והורשע ונקבע כי יוגש לגביו תסקיר שרות המבחן שיתייחס גם לשאלת ביטול הרשעתו.",,,,,,,,,,,['כן'],,,
"על פי התסקיר מיום 6/3/17, הנאשם בן 24 שנים, רווק, הוריו גרושים מאז היותו בן שלוש, ולאחר הגירושים עברו לגור, הוא ושתי אחיותיו עם אימו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מסר כי בהיותו בגיל 10 הועבר לפנימייה על ידי רשויות הרווחה ושהה בה במשך שלוש שנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר חזרתו לבית אמו שולב במסגרת בית ספר, אך נשר לאחר 10 שנות לימוד על רקע קשיים לימודיים וקשיי הסתגלות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עם נשירתו שולב במרכז לקידום נוער ולמד במסגרת הכשרה מקצועית כמפעיל D.J.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בגיל 14 אובחן הנאשם כסובל מהפרעות קשב וריכוז, קיבל טיפול תרופתי, אך הפסיק אותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם קיבל פטור משרות צבאי על רקע מצב רפואי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שרות המבחן מסר כי הנאשם התקשה לתאר את התנהלותו ואת אופן גדילתו והתפתחותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נעדר עבר פלילי, שלל שימוש בחומרים ממכרים או קשרים חברתיים בעייתיים ותאר שתיית אלכוהול חברתית, הנאשם הופנה לביצוע בדיקת שתן אך לא ביצע אותה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"טען כי השוטר פנה אליו וביקש שיספק לו סמים, אך הוא מסר לו בהתחלה כי אינו מתעסק או משתמש בסמים, השוטר המשיך לבקש ממנו לספק לו סם ולא הרפה, ואז הסכים הנאשם לסייע לו לרכוש סמים מבחור אחר שנכח במסיבה.",,,,,,,,,,,,,,
הנאשם הציג את עצמו כקורבן והשליך את האחריות למעשיו על השוטר.,,,,,,,,,['לא'],['לא'],,,,
"שרות המבחן התרשם כי הנאשם טרם השלים תהליך של גיבוש אישיות בוגרת ועצמאית, סבל מחסכים רגשיים עמוקים, התקשה בשיתוף אודות אורחות חייו והתנהלותו, יחד עם זאת גדל במשפחה שמנהלת אורח חיים פשוט כשברקע דלות אמצעים וניכר כי חווה חוסר נראות על ידי דמויות משמעותיות בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד התרשם שרות המבחן כי לנאשם נטייה להתנהגות אנטי סוציאלית וכי הוא נעדר כוחות להתמודדות עם מצבים מורכבים בחייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם התקשה לערוך התבוננות עצמית ולבחון התנהגויות בעייתיות ולא מתואמות, וההערכה הייתה כי הדבר נובע מקושי לבוא במגע עם חלקים רגשיים כואבים וקושי במתן אמון בגורמי סמכות וטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם לא הביע נזקקות טיפולית והכחיש קיומם של דפוסי התנהגות בעייתיים, על כן שרות המבחן לא בא בהמלצה טיפולית בעניינו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
