text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
בפני כב' השופט יצחק שמעוני,1.5946456e-05,5.751096e-06,9.649071e-06,3.122656e-05,4.9406535e-06,3.957513e-06,6.66323e-06,3.5240286e-05,2.5627394e-05,2.0035792e-05,0.0004661766,6.8182e-05,0.00026702185,2.2709505e-06
על ידי יחידת תביעות מחוז ירושלים,1.2875211e-05,5.6833615e-06,9.5837295e-06,5.2598127e-05,5.179048e-06,3.291642e-06,8.03226e-06,4.489741e-05,3.1496267e-05,2.0085341e-05,0.0002487378,4.2907e-05,0.0002025232,2.337864e-06
"פראסאעבידאת
ע""י עו""ד מוענתז שקיראת (ממשרד עו""ד מוחמד מחמוד)",1.0515615e-05,5.2261125e-06,9.241281e-06,3.227034e-05,6.773558e-06,4.2757983e-06,1.497144e-05,3.0599247e-05,4.3011547e-05,1.921408e-05,0.00018219574,4.3835167e-05,0.00018754261,2.7398e-06
"חוק העונשין, תשל""ז-1977: סע'  40ב', 144, 144(א)",2.0830652e-05,5.0517624e-06,9.480644e-06,5.090153e-05,6.5816334e-06,6.3082243e-06,6.391635e-06,4.6093886e-05,1.963529e-05,1.9433335e-05,0.00017993413,6.6469045e-05,0.00034269324,2.7191943e-06
"הנאשם, תושב ירושלים יליד 1973, הורשע על פי הודאתו, בעבירות של החזקת נשק שלא כדין והחזקת תחמושת, עבירות לפי סעיפים 144(א) רישא ו-144 סיפא לחוק העונשין, התשל""ז – 1977.",1.4807721e-05,5.121484e-06,1.0210161e-05,0.008617453,5.312255e-06,2.9356972e-05,0.00627349,0.31716925,5.3317162e-05,7.430618e-05,0.00017370605,9.024424e-05,0.00038290047,0.999998
הרשעתו של הנאשם ניתנה במסגרת הסדר טיעון שהוצג בפני כב' השופטת חני לומפ ביום 29.11.16.,8.536538e-06,5.197528e-06,9.308309e-06,3.9387258e-05,5.1984402e-06,6.2685363e-06,9.171955e-06,1.6105203e-05,1.948972e-05,1.30354665e-05,0.0005437601,5.007668e-05,0.00027393075,0.99999285
"בהתאם להסדר, נשלח הנאשם לשירות המבחן להכנת תסקיר.",9.178141e-06,5.3973827e-06,9.602712e-06,3.4544762e-05,4.4409057e-06,7.3865767e-06,9.3287945e-06,1.8604369e-05,1.907285e-05,1.3700287e-05,0.00046308385,6.873245e-05,0.0002201172,2.5464522e-06
"כמו כן, נשלח לממונה על עבודות שירות להכנת חוות דעת, חרף התנהגדות המאשימה אשר הודיעה כי עמדתה היא שליחתו של הנאשם למאסר בפועל.",0.00053945056,5.1989014e-06,9.405241e-06,5.151423e-05,4.7472045e-06,8.702399e-06,9.688536e-06,1.4809147e-05,1.7642826e-05,1.4003712e-05,0.00044958454,0.00012027678,0.0022656496,3.4254826e-06
"בתאריך 22.6.2016 בסמוך לשעה 12:30 בבית עסק לממכר מוצרי מזון בכפר ג'בל מוכבר (להלן:""בית העסק""), החזיק הנאשם בנשק וכן תחמושת בלא רשות על פי דין להחזקתם.",7.029721e-06,5.0557915e-06,0.9999962,0.99994135,0.9999844,0.028419515,0.99966216,0.9999471,0.0004259311,0.9999808,0.00031266353,0.00012505423,0.00027055087,3.3453534e-06
"באותן הנסיבות, תחת מדף סמוך לקופה בבית העסק, בתוך קופסת עץ סגורה באמצעות סיכות, החזיק הנאשם באקדח חצי אוטומטי FN קליבר 9 מ""מ קצר, חבילת כדורי תחמושת המכילה 50 כדורי 9 מ""מ וכן שקית המכילה 11 כדורי 9 מ""מ.",6.805434e-06,5.121557e-06,0.9999962,0.999997,0.9999882,0.0006750009,0.9999728,0.9999758,0.99999654,0.59063476,0.00031480117,0.0001784075,0.00022292824,4.0176305e-06
תסקיר שירות המבחן,1.9445237e-05,5.8961596e-06,9.974226e-06,4.183667e-05,5.5431483e-06,4.186209e-06,6.3509738e-06,4.949368e-05,2.0974454e-05,1.8791272e-05,0.0004728729,6.768925e-05,0.00030290062,2.3716655e-06
"מתסקיר שירות המבחן מיום 29.1.2017 עולה, כי הנאשם נשוי ואב לארבעה ילדים, סיים 12 שנות לימוד, טרם מעצרו עבד בעבודות גבס וניהל חנות מכולת שבבעלותו.",8.857288e-06,0.9999788,9.361982e-06,4.485924e-05,5.9573945e-06,9.041917e-06,3.6389625e-05,0.0008629036,1.8140749e-05,1.838082e-05,0.0012129875,0.00014675026,0.0040806276,3.9370157e-06
הנאשם שהה אותה עת במעצר בית לילי עם היתר לייצאה לחנות בין השעות 7:00-21:00.,7.5414123e-06,5.1756956e-06,9.2815835e-06,5.193532e-05,5.7402463e-06,8.351254e-06,2.9274244e-05,5.0506584e-05,2.0420592e-05,2.3032766e-05,0.00024020276,5.8496076e-05,0.00049257476,3.0637304e-06
"יצויין, כי הנאשם שוהה במעצר בית חלקי מזה כשנתיים ויותר.",8.028216e-06,0.99997866,9.530929e-06,3.0234114e-05,4.387108e-06,6.509063e-06,1.2270725e-05,2.0523597e-05,1.956794e-05,1.5092213e-05,0.00030765976,5.8546415e-05,0.0003613836,3.095647e-06
משפחת המוצא מונה זוג הורים ושישה ילדים שהנאשם הינו השני בסדר הלידה.,1.1193389e-05,0.9999788,9.449565e-06,4.7912057e-05,5.1285856e-06,1.5856243e-05,3.2269665e-05,0.00014274238,1.9611765e-05,2.4278002e-05,0.00043893442,0.0001862279,0.00029760017,3.5511182e-06
"אביו עובד כשופט בית משפט לערעורים ברמאללה, אמו סגנית מנהלת בית ספר לבנות בשכונתם ג'בל מוכבר.",1.0438579e-05,0.9999788,9.386281e-06,7.360335e-05,1.4024907e-05,1.8500124e-05,0.0049079247,0.0004515136,2.5354933e-05,0.00013218157,0.0008323348,9.016063e-05,0.0005763848,3.4360505e-06
"אחיו עורך דין, אחותו מורה ואחות נוספת מהנדסת.",1.2976588e-05,0.9999788,9.714794e-06,6.4186956e-05,6.8206186e-06,1.2797368e-05,0.00024886307,0.0008624672,2.4966113e-05,3.8399674e-05,0.0035945245,9.366879e-05,0.003310877,2.8456388e-06
המשפחה מתוארת כמיטיבה ומסורה ובעלת מעמד מכובד באזור מגוריה.,1.146436e-05,0.9999788,9.552932e-06,4.6746478e-05,5.798723e-06,9.634414e-06,6.520489e-05,0.0020678,2.1832064e-05,2.008787e-05,0.00057327445,0.00015458743,0.0010019147,3.3072238e-06
הנאשם תיאר יחסים משפחתיים תקינים המבוססים על כבוד ותמיכה הדדית.,7.5405205e-06,0.9999788,9.68207e-06,3.9922044e-05,4.5251736e-06,6.547931e-05,1.6676418e-05,0.0049934112,1.9007644e-05,1.790188e-05,0.0011921178,0.00021485555,0.04937837,2.925845e-06
"ביחס לביצוע העבירה, הנאשם לקח אחריות וביטא חרטה מלאה על מעשיו.",6.0238076e-06,5.4559455e-06,9.472321e-06,3.62783e-05,4.3166015e-06,0.953674,9.634506e-06,0.5627187,1.9458037e-05,5.3015185e-05,0.9978847,0.99999726,0.9999422,0.18940066
