text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"מספר פל""א 358875/2017 מספר פל""א 358875/2017",0.0001293926,2.9984021e-05,2.2867041e-05,0.9999871,0.00041364267,0.0013011594,0.00052034884,0.39244723,0.01721807,0.0001498344,0.00015174787
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.00010602691,2.866119e-05,2.1719054e-05,0.9999875,0.00038536754,0.0009402412,0.000423814,0.02783512,0.042848665,0.0001218723,0.0010304075
הנאשם הורשע על פי הודאתו בעבירה של יבוא סם לפי סעיף 13 + 19א לפקודת הסמים המסוכנים.,0.00013635294,3.0536514e-05,2.0859437e-05,8.9296755e-06,0.0008761884,0.0012894523,0.01458323,0.0014569666,0.0332784,0.0001068897,0.9996749
"הודאת הנאשם נעשתה במסגרת הסדר טיעון לפיו עותרים הצדדים לגזור עליו 58 חודשים מאסר בפועל מיום מעצרו, מאסר על תנאי.",0.9999069,3.046339e-05,1.771299e-05,8.9880305e-06,0.00043640495,0.0009766807,0.00057935517,0.0009705635,0.02488655,9.7848744e-05,0.9997811
הצדדים עותרים להכריז על הנאשם כסוחר סמים.,0.0007196937,3.2831198e-05,3.718231e-05,0.9999869,0.0005092283,0.00096047414,0.093990006,0.0016211878,0.014867043,9.602547e-05,0.00027712432
"בכפוף להפקדת סך של 15,000 ₪ תוך 60 יום, יושב הרכב שנתפס ברשות הנאשם וכן יחולט הכסף שנתפס בחשבונו.",0.9999522,2.9951445e-05,0.9997892,9.102722e-06,0.00064838707,0.06643944,0.62105036,0.015301467,0.0034023412,0.00013047273,0.00045237382
"על פי העובדות בהן הודה הנאשם, הוא נכנס למדינת ישראל שברשותו במזוודה 3 חבילות ובהן 29,198 טבליות של סם מסוכן מסוג MDNA.",0.00010130976,2.9361843e-05,0.999961,8.906823e-06,0.9996654,0.99985874,0.99977714,0.033739515,0.016062824,0.00019982245,0.99357754
הצדדים פרטו את השיקולים שהביאו אותם להסדר הטיעון.,0.00015059096,3.1317337e-05,2.47659e-05,0.99998736,0.00048749454,0.0012678342,0.0011748363,0.005986603,0.13959977,0.0001712262,0.0007415274
מדובר לטעמי בשיקולים ראויים כאשר העונש לו עותרים הצדדים מצוי במתחם העונש ההולם את נסיבות המקרה ועורך איזון ראוי בין השיקולים השונים.,0.0001405254,3.139233e-05,2.3102146e-05,0.9999875,0.0004988275,0.001242747,0.0005773338,0.0012697574,0.06464772,0.00014127753,0.00036366077
"לצד החומרה שבנסיבות ביצוע העבירה הכוללות יבוא סם בכמות גדולה ששוויה הכספי אינו מבוטל, קיימות נסיבות לקולא.",0.00011698337,3.20484e-05,0.9999113,0.9655555,0.99489284,0.9775669,0.9884497,0.0046098176,0.3729034,0.00013313536,0.00046195384
"הנאשם הודה בביצוע העבירות, הנאשם יליד 1989, בעל הרשעה קודמת בפלילים בגינה אף ריצה עונש מאסר, עם זאת, מדובר בעבירה מסוג אחר לחלוטין.",0.00015941593,0.9999963,1.9176809e-05,8.978555e-06,0.00063015067,0.00091602263,0.14676222,0.0012847155,0.1845478,0.0003948488,0.9998179
"לאור האמור לעיל, אני מכבדת את ההסדר וגוזרת על הנאשם את העונשים הבאים:",0.04862317,2.9981049e-05,2.010182e-05,0.9999869,0.00046390563,0.0010401224,0.00042946957,0.0015896163,0.6770988,0.00011541705,0.0022539096
58 חודשים מאסר בפועל שתחילתו מיום מעצרו בתיק זה 12/8/17.,0.9999399,3.0424259e-05,1.974092e-05,9.045565e-06,0.00047168933,0.0011310629,0.00051826076,0.0032990747,0.0064177713,0.00014666325,0.00042109992
12 חודשים מאסר על תנאי שלא יעבור תוך 3 שנים מיום שחרורו מהמאסר עבירת פשע כנגד פקודת הסמים המסוכנים.,0.9999627,2.9862202e-05,1.967471e-05,8.988973e-06,0.0003732608,0.0009254602,0.0003651668,0.0017952456,0.012883242,0.00012465302,0.0020684926
"חילוט הכסף מתוך חשבונו של הנאשם, בסך 2,123 ₪.",0.9999435,3.046984e-05,0.9987307,1.0076113e-05,0.001582119,0.0059412266,0.9850395,0.007848816,0.011029186,0.00014506103,0.00039489247
"קנס בסך של 15,000 ₪ או 4 חודשים מאסר תמורתו, הקנס ישולם בבקופת ביהמ""ש תוך 60 יום מהיום.",0.9999616,3.459197e-05,2.0684223e-05,8.967388e-06,0.00056881143,0.0009752167,0.00048093862,0.002931907,0.0042921943,0.00017644207,0.00065371126
"מכשיר הטלפון, המחשב הנייד והרכב , שנתפס ברשות הנאשם שמספרו 67-996-67 יוחזרו לנאשם באמצעות אימו.",0.98355776,3.15008e-05,0.99988556,0.9999869,0.0015158847,0.9842313,0.11066351,0.27228773,0.00840817,0.00019346205,0.0002996992
זכות ערעור תוך 45 יום לבית המשפט העליון.,0.9998241,3.0886382e-05,2.2230852e-05,0.9999875,0.00039830094,0.0012567162,0.0004414458,0.014915861,0.005092514,0.00010752885,0.00027242614
"5129371ניתנה והודעה היום כ""א שבט תשע""ח, 06/02/2018 במעמד הנוכחים.",0.9947247,3.0008165e-05,2.5478428e-05,0.9999871,0.0005788954,0.0012633903,0.00074253796,0.100166306,0.021325167,0.0001529816,0.0020727147
54678313הוקלד על ידי ליאת קחלון,0.00029797212,3.0571893e-05,2.6850741e-05,0.9999875,0.00041203224,0.0010202359,0.00084794866,0.49014422,0.005145193,0.00011906581,0.00041982176
