text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  31, 275",0.0001600344,3.0011257e-05,2.3776402e-05,0.9999876,0.00041032152,0.0010692752,0.0005062799,0.010648149,0.109692685,0.00013501156,0.0004158143
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)(ג)",9.773079e-05,2.8572304e-05,2.217713e-05,0.9999877,0.00038278973,0.000770087,0.00045400165,0.027731355,0.03483977,0.00012397188,0.00082460896
"הנאשם הורשע על פי הודאתו בביצוע עבירות של הפרעה לשוטר, לפי סעיף 275 לחוק העונשין, התשל""ז-1977 וסיוע להחזקת סם שלא לצריכה עצמית, לפי סעיפים 31 לחוק העונשין ו-7(א)(ג) רישא לפקודת הסמים.",0.00016998647,3.1399875e-05,0.00013589619,8.990002e-06,0.0033118967,0.00950621,0.009648093,0.0020129804,0.04968378,0.00013628199,0.99982977
"מעובדות כתב האישום עולה, כי ביום 30.11.2021 בשעת לילה, במסגרת חסימה יזומה בפאתי ירושלים, הורה מתנדב המשטרה לנאשם לעצור בצד הדרך, שעה שזה נהג ברכב מסוג קיה.",0.00013377849,3.0898464e-05,0.99990785,0.9999875,0.11104307,0.9662402,0.10221972,0.06301176,0.010459932,0.00018042856,0.000875087
המתנדב פנה לנאשם וביקש ממנו לדומם מנוע.,0.00013937084,3.2513202e-05,3.2119537e-05,0.9999882,0.00056182937,0.001008685,0.0034017363,0.06586073,0.0110053,0.00014320265,0.00019669924
"בתגובה, פרץ הנאשם את החסימה והחל בנהיגה מהירה ברכב תוך שנמלט משוטרים שדלקו בעקבותיו, עד שעצר בחלוף כמה מאות מטרים בדרך עפר צדדית.",0.00013702144,3.0372626e-05,0.21643995,0.9999876,0.00094550464,0.0026946396,0.8299108,0.10657144,0.01196925,0.00021345868,0.0005604188
"בעת חיפוש ברכבו נתפסו בתיק במושב האחורי, בתיק ובשלושה ארגזים בתא המטען סמים מסוכנים מסוג קנביס במשקל של כ-11 ק""ג ורבע.",0.00015452316,3.05219e-05,0.9999566,8.973556e-06,0.99962556,0.9998617,0.99942195,0.028633645,0.005312049,0.00016868653,0.0003631702
"הנאשם נעצר בערב האירוע, 30.11.2021 ושוחרר ביום 25.1.2022 למעצר בית מלא ולאחר מכן תנאי השחרור הוקלו מעת לעת.",0.00015386727,2.9209801e-05,2.0480307e-05,0.9999871,0.0006253524,0.0008910495,0.0005047438,0.007682041,0.00571151,0.00019401807,0.0030553075
לאורך כל התקופה לא נרשמו הפרות ולא נפתחו תיקים חדשים.,0.00018736583,3.1543903e-05,2.3386237e-05,0.99998724,0.00047638032,0.0010732398,0.00048924884,0.0664842,0.013615403,0.00026207484,0.00016494855
"בעקבות הליך גישור שהתנהל לפניי, הסכימה המאשימה לתקן את כתב האישום נוכח הראיות שבתיק, כפי שתוקן בפועל.",0.00018166684,2.9642224e-05,2.5573145e-05,0.9999875,0.0005040546,0.00085281045,0.0008623505,0.0025381516,0.0112919705,0.00010381628,0.08003436
