text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בביצוע עבירות של הפרעה לשוטר, לפי סעיף 275 לחוק העונשין, התשל""ז-1977 וסיוע להחזקת סם שלא לצריכה עצמית, לפי סעיפים 31 לחוק העונשין ו-7(א)(ג) רישא לפקודת הסמים.",,,,,,,,,,,['כן'],,,
"בעת חיפוש ברכבו נתפסו בתיק במושב האחורי, בתיק ובשלושה ארגזים בתא המטען סמים מסוכנים מסוג קנביס במשקל של כ-11 ק""ג ורבע.",,,,,['קנביס'],"['[11.25 - ק""ג]']",,,,,,,,
"מהתסקיר שהוגש בעניינו של הנאשם עולה כי הנאשם בסוף שנות הארבעים לחייו, נשוי ואב לשלושה ילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם גדל בסביבה משפחתית מעורערת (בלשון המעטה) ומפורקת, ומטעמי צנעת הפרט לא אפרט מעבר לכך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בשנות נעוריו המאוחרות גדל אצל סבו וסבתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעקבות הסביבה שבה גדל, החל הנאשם עוד כנער להסתבך בפלילי וריצה מספר מאסרים ממושכים בגין עבירות אלימות וסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"יחד עם זאת יצוין, כי הרשעתו האחרונה בגינה ריצה עבודות שירות הייתה ב-2014 בגין עבירות אלימות מ-2012 והרשעתו האחרונה בגינה הוטל עליו מאסר מותנה היא מ-2019 בגין החזקת סכין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לאחר ריצוי מאסר ממושך, הנאשם פנה לשקם את חייו, התחתן, הקים בית ומשפחה ועסק לאורך שנים בתחום הבניה והקבלנות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לדבריו, בשל סכסוך עסקי פנה להליכי פשיטת רגל אותם הוא משלים כיום.",,,,,,,,,,,,,,
הוא עובד כיום כשכיר ויש לו שאיפות להתקדם בתחום עיסוקו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם קיבל אחריות למעשיו, סיפר כי הסמים לא היו שלו, אלא של נוסע שנסע עמו, מכר עסקי שביקש ממנו לקחתו לירושלים.",,,,,,,['לא בעל הסמים'],,,['כן'],,,,
"כשהגיעו למחסום הנוסע, שלטענת הנאשם היה בעליהם של הסמים, הלחיץ אותו ולכן פעל כפי שפעל, מעשים עליהם הביע חרטה וקיבל אחריות.",,,,,,,,,['כן'],['כן'],,,,
"הנאשם עמד בקשר טיפולי עם שירות המבחן לאורך שנתיים, אותו חווה כקשר מיטיב וחיובי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"במסגרת הראיות לעונש הוגש הרישום הפלילי של הנאשם עליו עמדתי לעיל בפרק התסקיר, וכן שמעתי את עדותה של רעייתו מיכל.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
מיכל סיפרה על המאמצים הגדולים של שניהם לקיים את משפחתם בכבוד ואת מאמציו של הנאשם להשתקם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"היא סיפרה על התרשמותה מעוצמת התרומה החיובית של הטיפול שעובר הנאשם בשירות המבחן מזה תקופה ארוכה וכן סיפרה על השיפור ביחסים בין הנאשם לבני משפחתו, למרות משקעי העבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כמו כן סיפרה על הקושי הרב הנובע מהליכי פשיטת הרגל ומשמעותם לגבי רווחת כל בני המשפחה.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מנגד הסניגור עמד על התהליך שעבר הנאשם, על מאמציו להשתקם ועל נסיבותיו המשפחתיות והכלכליות.",,,,,,,,,,,,,,
"אשר לנסיבות הקשורות בביצוע העבירה, בין הנסיבות הקשורות בביצוע העבירה יש לשקול את אלה, לעניין קביעת המתחם: הנאשם הורשע בסיוע להחזקת סם שלא לצריכה עצמית כשמדובר בכמות מסחרית וגדולה של קנביס, וכן בהפרעה לשוטר בשל ניסיונו להימלט מהשוטרים.",,,,,,,,,,,,,,
"ניתן  לתת משקל לנסיבות הבאות שאינן קשורות בביצוע העבירה, במסגרת גזירת העונש בתוך המתחם: לקולה, הודאת הנאשם, שיתוף הפעולה שלו עם שירות המבחן ונכונותו להמשיך בטיפול גם לאחר תום ההליך, מאמצי השיקום של חייו בפן המשפחתי והכלכלי ועברו הפלילי הרלבנטי הישן יחסית, שמהווה גם נסיבה לחומרה, כאשר מדובר בעבר פלילי רלבנטי ביותר.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"למרות הרקע הקשה ממנו בא, גידל משפחה לתפארת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בנוסף אני נותן משקל משמעותי למצבו הכלכלי המורכב של הנאשם וניסיונותיו לעבור בהצלחה את הליך חדלות הפירעון ואת מאמציו בתחום התעסוקה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"8 חודשי מאסר על-תנאי, שלא יעבור הנאשם בתוך 3 שנים מסיום עבודות השירות כל עבירת פשע לפי פקודת הסמים;",,,,,,,,,,,,[],['8 חודשי מאסר על תנאי'],[]
"חודש מאסר על-תנאי, שלא יעבור הנאשם בתוך שנתיים מסיום עבודות השירות כל עבירה כלפי שוטרים;",,,,,,,,,,,,[],['הנאשם קיבל חודש אחד של מאסר על תנאי'],[]
