,verdict,text,part
0,SH-11-05-1430-169,"ב""כ המאשימה – מתמחה מר סאמר יוסף",הנאשם:
1,SH-11-05-1430-169,"הסנגור – עו""ד חאתם סעב",הנאשם:
2,SH-11-05-1430-169,הנאשם הורשע על יסוד הודאתו בעבירה של גידול סמים מסוכנים.,גזר דין
3,SH-11-05-1430-169,"בהתחשב בחומרת העבירה, הודאת הנאשם, עברו הפלילי הכולל הרשעה קודמת אחת לפי חוק התכנון והבניה, ולאור האמור בתסקיר המבחן, אני דן אותו לעונשים הבאים:",גזר דין
4,SH-11-05-1430-169,"*	של""צ בהיקף של 340 שעות, שיבוצעו במועצה מקומית ירכא לפי תוכנית השל""צ שהוגשה להיום.",גזר דין
5,SH-11-05-1430-169,"ביהמ""ש מסביר לנאשם את התוצאות לפי הדין של הפרת צו השל""צ.",גזר דין
6,SH-11-05-1430-169,"*	מאסר על תנאי לתקופה של  9 חודשים למשך 3 שנים מהיום, והתנאי הוא כי הנאשם לא יעבור בתקופה זו עבירה מסוג פשע לפי פקודת הסמים המסוכנים  ויורשע עליה.",גזר דין
7,SH-11-05-1430-169,"*	קנס בסך 1,000 ₪ או  10 ימי מאסר תמורתו.",גזר דין
8,SH-11-05-1430-169,הקנס ישולם תוך 90 יום מהיום.,גזר דין
9,SH-11-05-1430-169,*	זכות ערעור  תוך 45 יום מהיום.,גזר דין
10,SH-11-05-1430-169,"ניתנה והודעה היום כ""ב תמוז תשע""ג, 30/06/2013 במעמד הנוכחים.",גזר דין
