text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  275, 338(א)(1), 452",0.00016382952,3.0300764e-05,2.2771595e-05,0.99998736,0.00039529643,0.0009576835,0.00050710945,0.010892598,0.07063231,0.00012006834,0.00067230256
"פקודת התעבורה [נוסח חדש]: סע'  38(2), 39א, 62(2), 62(3), 64(ב)",0.00016349119,2.8518023e-05,2.5616397e-05,0.9999871,0.000428208,0.0012802735,0.00068359944,0.059482537,0.033992533,0.00018846383,0.0022592228
"פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  47",8.5466876e-05,2.9307068e-05,2.1780948e-05,0.99998796,0.00040273851,0.0008285729,0.00028730542,0.07218815,0.029962353,0.00011372804,0.0008252771
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)",9.958017e-05,2.8620765e-05,2.1566277e-05,0.99998784,0.0003876117,0.00078421825,0.00042155437,0.028912943,0.039679166,0.00011239143,0.0007257945
"* בית המשפט גזר את דינו של נאשם שהורשע בעבירות שונות בגין נהיגה תחת השפעת סמים והמלטות משוטרים שהסתיימה בתאונה, והשית עליו 26 חודשי מאסר, הפעלת מאסר מותנה בן 8 חודשים במצטבר, שני מאסרים על תנאי, חילוט הרכב, פסילת רישיון נהיגה ופסילה על תנאי.",0.99995863,3.081771e-05,0.0010760126,9.079852e-06,0.007972416,0.0013278523,0.004439635,0.0017130352,0.026025778,0.00014594481,0.99754
* תעבורה – ענישה – עונשים,0.00017294301,3.123913e-05,2.0416268e-05,0.9999877,0.00038168105,0.0010976944,0.00044453883,0.017890984,0.03078861,0.00012531529,0.00021213885
* עונשין – ענישה – מתחם הענישה,0.00018718121,3.0513287e-05,1.8689138e-05,0.9999875,0.0003723992,0.00090492866,0.00043786166,0.0062962743,0.018684413,0.0001044543,0.00016840095
"הנאשם הורשע עפ""י הודייתו בעבירות מעשי פזיזות ורשלנות (נהיגה ברכב), נהיגה בקלות ראש שגרמה לתאונה בה ניזוק רכוש ונחבל אדם, התנגדות בכוח למעצר, הפרעה לשוטר במילוי תפקידו, היזק בזדון, נהיגה בשכרות והחזקת סם מסוכן לצריכה עצמית.",0.00016156581,3.3504195e-05,0.9986713,9.695366e-06,0.8608895,0.0552055,0.16986652,0.02749309,0.28325844,0.00048048704,0.99978167
בית המשפט המחוזי גזר את הדין ופסק:,0.00096971553,3.0450441e-05,1.9625537e-05,0.9999858,0.00033224298,0.0010106016,0.000704541,0.0043713325,0.22327591,0.00012698417,0.00011374355
"עסקינן באירוע חמור אחד שפרטיו התבצעו ברצף של זמן ומקום, אשר תחילתו בשימוש בסמים אגב נהיגה, המשכו בנהיגה ממושכת בכביש בינעירוני הומה אדם, וסופו בגרימת התאונה שבגדרה ניזוקה ניידת ונפצעו שוטרים.",0.00014955591,0.97560614,0.98326856,0.99998724,0.037188824,0.0023409075,0.35318923,0.06499075,0.034857906,0.00026017183,0.0014328655
מתחם ענישה לכל האירוע נע בין 20 – 40 חודשי מאסר.,0.00019358494,3.0873012e-05,1.8212999e-05,0.9999881,0.0005847686,0.0010394279,0.00046938934,0.0018169181,0.006520865,9.757815e-05,0.00021403994
"בשקלול מכלול השיקולים, נגזרו על הנאשם 26 חודשי מאסר בפועל, הפעלת מאסר מותנה בן 8 חודשים במצטבר, כך שבסה""כ ירצה הנאשם 34 חודשי מאסר בפועל, שני מאסרים על תנאי, חילוט רכבו של הנאשם, פסילת רישיון נהיגה למשך 30 חודשים וכן פסילה על תנאי.",0.9999577,3.0049116e-05,2.1195192e-05,9.157587e-06,0.0006932285,0.0011774091,0.00039286035,0.0009752352,0.010502963,0.00012650847,0.9984988
"בתום שמיעת הראיות בתיק, הגיעו הצדדים להסדר טיעון בגדרו תוקן כתב האישום והנאשם הורשע עפ""י הודייתו בעובדות כתב האישום המתוקן בעבירות שעניינן מעשי פזיזות ורשלנות (נהיגה ברכב) לפי סעיף 338(א)(1) לחוק העונשין, התשל""ז – 1977 (להלן: ""חוק העונשין"" או ""החוק""), נהיגה בקלות ראש שגרמה לתאונה בה ניזוק רכוש ונחבל אדם לפי סעיף 62(2) ביחד עם סעיף 38(2) לפקודת התעבורה [נוסח חדש], התשכ""א – 1961 (להלן: ""פקודת התעבורה""), התנגדות בכוח למעצר לפי סעיף 47 לפקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], התשכ""ט – 1969 וכן הפרעה לשוטר במילוי תפקידו לפי סעיף 275 לחוק העונשין, היזק בזדון לפי סעיף 452 לחוק, נהיגה ברכב בשכרות לפי סעיף 62(3) + סעיף 64(ב) יחד עם סעיף 39א לפקודת התעבורה והחזקת סם מסוכן לצריכה עצמית, עבירה לפי סעיף 7(א) לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 (שתי עבירות).",0.00015297344,3.2079006e-05,0.3521471,1.0357069e-05,0.0022343935,0.0062676,0.0015110451,0.014693807,0.12728506,0.00024762872,0.99979633
"כתב האישום המקורי ייחס לנאשם עבירות חמורות אשר הומרו בכתב האישום המתוקן לעבירות שחומרתן פחותה, הגם שאין להקל ראש בהן.",0.00011404972,3.0020903e-05,7.420322e-05,0.9999871,0.00057588675,0.000892111,0.017354134,0.000951901,0.061618652,0.00014204382,0.9780517
"להלן פירוט העבירות שבכתב האישום המקורי, אשר חומרתן הופחתה:",0.00012853672,3.0407491e-05,3.599729e-05,0.999987,0.00045980266,0.00088025804,0.0011682555,0.0017508902,0.04891635,0.000120968965,0.00040242157
סיכון חיי אדם במזיד בנתיב תחבורה  - עבירה שהומרה למעשי פזיזות ורשלנות.,0.00023842414,3.1535874e-05,2.9358765e-05,0.9999871,0.00055796356,0.00096913264,0.0025723053,0.08889793,0.24084167,0.00020907377,0.0008843708
חבלה בכוונה מחמירה – העבירה נמחקה מכתב האישום.,0.00024758885,3.179888e-05,2.338289e-05,0.99998724,0.00042667738,0.0009385908,0.0006216194,0.0028875512,0.20410252,0.00016756084,0.0011452776
תקיפת שוטר בנסיבות מחמירות - הומרה לעבירה של התנגדות בכח למעצר.,0.00038273368,3.247924e-05,2.2511285e-05,0.99998784,0.00047482012,0.00089307973,0.0005550494,0.005496688,0.014284867,0.00015429656,0.0007784676
אי ציות לאור אדום ברמזור - העבירה נמחקה מכתב האישום.,0.00019110322,3.264817e-05,2.2763867e-05,0.99998724,0.00048226715,0.0013095209,0.0007488707,0.011077122,0.032025646,0.00018497935,0.00029308323
"הסדר הטיעון הושג כאמור, בתום שמיעת הראיות.",0.00031207147,3.0900937e-05,2.2773464e-05,0.99998724,0.00047368364,0.0011229835,0.0010501198,0.0033472276,0.010801142,0.00013669534,0.03052263
בפתח הדיון פנו הצדדים להליך גישור שלא צלח.,0.00017747282,3.1246756e-05,1.8563285e-05,0.9999876,0.00045640816,0.00093112484,0.0005680719,0.052149758,0.011286803,0.000108925364,0.00021464835
בסיומו ולאחר שכל אחד מהצדדים שקל את משקלה של התשתית הראייתית שהונחה בפני בית המשפט – הגיעו הצדדים להסדר כפי שפורט לעיל.,0.0001729435,2.938375e-05,3.7486076e-05,0.999987,0.0006622255,0.0011047176,0.0020576115,0.01071532,0.009702794,0.00017212129,0.0017679754
"על פי עובדות כתב האישום המתוקן, בתאריך 27.1.14 בשעה 21:00 לערך, נהג הנאשם  ברכבו (להלן: ""הרכב"") לעיר לוד כדי לרכוש סם מסוכן לשימוש עצמי.",0.00010003281,3.0227426e-05,0.9999596,9.116458e-06,0.99908197,0.99980134,0.99087965,0.012775013,0.009294023,0.00015043769,0.027372744
"לאחר רכישת הסם, לרבות רכישת כלי לעישון סמים, המשיך בדרכו לכיוון תל אביב ואגב כך, צרך סמים מסוג קוקאין וקנביס בכמויות בלתי ידועות (להלן: ""הסמים"").",0.0001139384,3.1525233e-05,0.9999653,9.024928e-06,0.9996176,0.9998399,0.9997527,0.071273476,0.00661758,0.00014398088,0.0009897249
"הנאשם נהג תחת השפעת הסמים ובתוך כך, נסע בכביש 1 מדרום לצפון, לעבר מחלף קיבוץ גלויות ועצר בנתיב השמאלי הפונה לכיוון יפו תוך ציות לאות האדום ברמזור.",0.00011581327,3.0129231e-05,0.00064057915,1.1228275e-05,0.001821745,0.003234816,0.6878589,0.024087181,0.012244729,0.00015423921,0.002760669
אותה עת עקבו אחריו שלוש ניידות בילוש אזרחיות בשל חשד להחזקת סם מסוכן והוראה שהתקבלה לעצרו.,0.0001338617,3.0869745e-05,0.9999325,0.9999875,0.27714846,0.9864138,0.6389306,0.06502725,0.01019358,0.00016903559,0.00029392802
"משעצר את רכבו, חבשו הבלשים – תומר גשייט ודודו אסור (להלן: ""תומר ודודו"") ששהו בניידת שמימין לרכבו, כובעי משטרה.",0.00025374358,3.1584997e-05,0.9998031,0.9999875,0.00688058,0.020485355,0.15529585,0.1513939,0.017502194,0.00021330224,0.0023830205
"שלושה בלשים נוספים יצאו מניידת שנסעה בעקבות הרכב, אף הם חבושים בכובעי משטרה והתקדמו לעבר הנאשם שישב ברכבו.",0.00012409288,2.9818464e-05,0.998102,0.9999877,0.0013361985,0.009557577,0.8943999,0.024223419,0.015689496,0.00023872122,0.0006288571
"משהבחין הנאשם בדמויות מתקרבות לרכבו, סטה סטייה פתאומית וחדה לימין לכיוון הניידת בה שהו הבלשים תומר ודודו, פגע בה וגרם לה להתנגש בעמוד.",0.00013475226,3.1394604e-05,0.9998671,0.9999875,0.029673304,0.10063707,0.9517391,0.24921165,0.020393275,0.00025833969,0.0009056441
"אז, המשיך הנאשם בנסיעה לרחוב הלח""י וחצה למסלול המקביל וכן חצה את צומת הרחובות חרותינו – הלח""י בנהיגה נמהרת.",0.0001276105,3.0824853e-05,0.00016363623,0.9999876,0.0012261514,0.0012994633,0.663814,0.071207926,0.014326765,0.00015207144,0.00039832163
"הנאשם לא שעה לכריזות שתי הניידות שדלקו אחריו, אגב שימוש באורות מהבהבים ועצר בעקבות מכוניות שצייתו לאות האדום ברמזור בצומת הרחובות לח""י – האצ""ל.",0.00010792136,3.0654188e-05,0.9991671,0.9999875,0.0015224417,0.0029086994,0.8268226,0.24637163,0.016091403,0.00030553588,0.0009248864
"הנאשם סירב לפתוח את דלת הרכב והבלשים תומר ודודו שהגיעו למקום הוציאוהו מהרכב תוך שהוא מתנגד למעצרו, בועט לכל עבר ומנופף באגרופיו.",0.00013052736,3.072492e-05,0.9889788,0.99998784,0.0016001095,0.0018845131,0.8619952,0.0616237,0.028552338,0.00058273005,0.001652863
"בשלב מסוים, השליך הנאשם סם מסוכן מסוג הרואין במשקל כולל של  וטבלית סם מסוג בופרנורפין אל מחוץ לרכב.",0.00016914184,2.9902469e-05,0.99995995,8.968918e-06,0.99964726,0.99985886,0.99978584,0.014880179,0.0060864063,0.00016109878,0.00040889575
כתוצאה ממעשי הנאשם נגרמו לתומר ודודו חבלות בשורש כפות ידיהם הימניות.,0.0001318168,3.1130166e-05,8.5983025e-05,1.00970055e-05,0.0007939822,0.0011031501,0.044714477,0.17132401,0.063680984,0.00019744634,0.0005067057
כמו כן סבל דודו מכאבים בגבו.,0.00014494488,0.99999547,2.0215899e-05,9.465656e-06,0.00044285104,0.001021078,0.0008230649,0.21564515,0.009724544,0.00016887627,0.0003245633
