text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה – עו""ד אנה גולדנהירש",0.00024245004,3.1129188e-05,2.0023605e-05,0.99998784,0.00040975626,0.0007485207,0.00081844005,0.08991705,0.012885152,0.0001347583,0.00041854876
"ב""כ הנאשם – עו""ד דניאל וייס",0.00018032778,3.127633e-05,1.9969979e-05,0.9999875,0.00037869206,0.00064458034,0.0006464127,0.06996865,0.015432956,0.00014087907,0.0003403854
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 10",0.00017007953,2.88884e-05,2.422412e-05,0.9999875,0.00046706622,0.0011227599,0.00062105444,0.03813031,0.03945454,0.00017017117,0.001710413
"ביום 10.4.13 הציגו הצדדים הסדר טיעון לפיו הנאשם יודה במיוחס לו בכתב אישום מתוקן,  יורשע ויופנה בטרם הטיעונים לעונש לתסקיר שירות מבחן.",0.00017907255,2.9939052e-05,1.8428738e-05,0.9999875,0.00054841023,0.0010489529,0.001072486,0.0012354092,0.09399182,0.00021388182,0.99977976
"המאשימה תעתור להטיל על הנאשם 4 חודשי מאסר שירוצו בדרך של עבודות שירות, בכפוף לחוות דעת של הממונה על עבודות שירות, מאסר על תנאי וקנס וב""כ הנאשם יטען חופשי  לעונש.",0.99995685,3.0641415e-05,1.9831286e-05,0.99997413,0.000616276,0.001106655,0.00035969773,0.0010802981,0.010867746,0.00012614108,0.99644536
"במסגרת הסדר טיעון הורשע הנאשם על פי הודאתו בעובדות כתב אישום מתוקן, בביצוע עבירה של החזקת כלים להכנת סם שלא לצריכה עצמית, עבירה לפי סעיף 10 רישא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג- 1973 (להלן: ""הפקודה""), בעבירה של גידול, ייצור והכנת סם מסוכן, עבירה לפי סעיף 6 לפקודה, ובעבירה של החזקת סם מסוכן לצריכה עצמית, עבירה לפי סעיף 7(א)+(ג) סיפא לפקודה  והופנה לקבלת תסקיר שירות מבחן בטרם הטיעונים לעונש.",0.00017526797,3.1780663e-05,0.9974285,8.995774e-06,0.37888798,0.9129497,0.008378841,0.016543694,0.043580513,0.00020445097,0.9998568
"בנסיבות אלה החזיק הנאשם בתיק גב שנשא עמו 3 בקבוקים של חומרי דישון וסם מסוכן מסוג קנבוס, במשקל 0.18 גרם נטו, לצריכה עצמית ושלא כדין.",0.00013152164,2.9610756e-05,0.9999647,8.876508e-06,0.99969435,0.9998746,0.9998006,0.87163264,0.007231702,0.00018973894,0.030392148
"בהמשך למתואר לעיל, נערך חיפוש בביתו של הנאשם ברעננה.",0.00012472435,3.2697433e-05,0.00029253185,0.99998736,0.00057169155,0.0010834994,0.008248695,0.014788033,0.008797993,0.00010294768,0.00027233837
"בחדר האמבטיה שבחדר השינה של הנאשם (להלן: ""המעבדה"")  נתפס שתיל קנבוס במשקל 0.17 גרם נטו שגידל הנאשם.",0.00011144609,3.0126588e-05,0.99995875,8.962206e-06,0.999546,0.9998466,0.99895775,0.99258584,0.0063056047,0.00016418376,0.00048328858
"עוד עולה  מעובדות כתב האישום המתוקן כי הנאשם החזיק ב""מעבדה"" מבחר כלים,  ציוד ועזרים שיש בהם כדי למנף את תהליך גידול הסמים כדוגמת: גופי תאורה, 3 שנאי חשמל, 18 אדניות, 3 מנורות עטופות בשרוול כסף, 2 מחשבי מד טמפרטורה ומפוח.",0.00017886519,3.303326e-05,0.99995625,9.466045e-06,0.99939525,0.9997348,0.99868244,0.986798,0.023233721,0.0002916007,0.0012478657
