text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשמת הורשעה על-פי הודאתה במסגרת כתב אישום מתוקן בביצוע עבירה של חהזקת סם לצריכה עצמית, לפי סעיף 7(א) ו-(ג) סיפא לפקודת הסמים המסוכנים (נוסח חדש), התשל""ג-1973.",,,,,,,,,,,['כן'],,,
"מעובדות כתב האישום המתוקן עולה, כי הנאשמת גידלה במרפסת דירתה עציץ קנביס במשקל 40 גרם, לשימושה העצמי.",,,,,['קנביס'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"מהתסקיר שהוגש בעניינה של הנאשמת עולה, כי מדובר באשה כבת 22 שנים, המתגוררת באופן עצמאי ועובדת במאפיה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ניתן לומר, כי הנאשמת ביצעה שינוי משמעותי באורחות חייה, בשונה מאורח חיי משפחתה הגרעינית, וכן שירתה שירות קצר בשירות לאומי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר שעזבה את השירות הלאומי, ועל רקע קשיים משפחתיים (צרכים מיוחדים של בני משפחה) וקשיים רגשיים שחוותה, פנתה באופן עצמאי לטיפול בעמותה ייעודית, תחילה בטיפול פרטני ולאחר מכן בטיפול קבוצתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בהמשך השתלבה ביוזמתה בטיפול פרטי בתחום הגמילה מסמים וכן בטיפול נפשי ורגשי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן שוחח עם המטפלת בנאשמת, וזו סיפרה על כוחותיה החיוביים של הנאשמת להתמודד עם היעדר עורף משפחתי וקשיים אחרים שתוארו, ושמירתה על ניקיון מסמים מזה תקופה ארוכה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לנאשמת אין כל רישום פלילי וזהו המעמד הראשון בבית המשפט.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם מאשה אינטליגנטית המודעת למצבה ולוקחת אחריות לחייה ולעתידה, שהצליחה לסייע לעצמה, תוך הסתמכות על פניה לגורמים טיפוליים, ביוזמתה שלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
היא שואפת לקיים אורח חיים נורמטיבי ויכלה למשברים בחייה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
