text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על-פי הודאתו במסגרת הסדר טיעון שלא כלל הסכמה עונשית בביצוע עבירה של החזקת סם שלא לצריכה עצמית, לפי סעיפים 7(א)(ג) רישא לפקודת הסמים, וכן ב-3 עבירות של סחר בסמים, לפי סעיפים 13 ו-19א לפקודת הסמים.",,,,,,,,,,,['כן'],,,
"הנאשם נתפס במחסום משטרתי במונית, כשבחזקתו 15,676 ₪ וכן קנביס במשקל כ-9.59 גרם וזאת ביום 20.6.2021.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""... קנביס במשקל כ-9.59 גרם""']",['[9.59 - גרם]'],,,,,,,,
"עוד עולה כי באותו יום סחר בקנביס במשקל של 10 גרם בשתי הזדמנויות תמורת 550 ₪ בכל פעם, וכן סחר בקנביס במשקל 35 גרם תמורת 1,100 ₪ - כל זאת לאחר שתיאם את העסקאות ביישומון טלגרם.",,,,,['קנביס'],"['[10 - גרם], [35 - גרם]']",['לא בעל המעבדה'],,,,,,,
לנאשם אין עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"בעניינו של הנאשם הוגשו 2 תסקירים מהם עולה, כי הוא רווק כבן 27, מתגורר עם בת זוגו מזה זמן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא סיים 12 שנות לימוד ושירות צבאי מלא, תחילה בתפקיד קרבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא מגיע ממשפחה נורמטיבית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא החל להשתמש בסמים ואלכוהול בגיל צעיר יחסית, שימוש שהעמיק מגיל 15.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
על העבירות עליהן קיבל אחריות ביצע על רקע מצוקה כלכלית וניסיון להסדיר חובות.,,,,,,,,,,,,,,
הנאשם מצר על מעשיו.,,,,,,,,,['לא'],,,,,
"במסגרת הליכי המעצר ופיקוח שירות המבחן שולב הנאשם במרכז חוסן, עבר טיפול ומסר בדיקות שתן שנמצאו נקיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן מעריך כי מדובר בנאשם בעל כוחות תפקודיים תקינים, וסבר כי נוכח קבלת האחריות ושיתוף הפעולה בטיפול, יש מקום להטיל על הנאשם ענישה טיפולית בדמות של""ץ בהיקף 350 שעות במרכז לגיל הרך בקרית מלאכי וכן צו מבחן לתקופה של שנה ומאסר מותנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא תיאם את העסקאות ביישומון ייעודי והספיק לבצע 3 עסקאות סמים, וכשנתפס נמצאו בכליו סכומי כסף גדולים וכמות קטנה יחסית של סמים שלא לצריכה עצמית.",,,,,,,['לא בעל הסמים'],,,,,,,
"אשר לנסיבות שאינן קשורות בביצוע העבירה - הנאשם צעיר ללא עבר פלילי, הודה וקיבל אחריות, ועבר טיפול וכן מסר בדיקות שתן נקיות לאורך תקופה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],['כן'],,,
"הוא תרם למדינה בדמות שירות צבאי, לא הפר תנאים לאורך תקופה ארוכה ולא נפתחו לו תיקים חדשים.",,,,,,,,,,,,,,
"400 שעות של""ץ בהתאם לתוכנית שהכין שירות המבחן, במרכז הגיל הרך בקרית מלאכי.",,,,,,,,,,,,,,
"6 חודשי מאסר וזאת על-תנאי למשך 3 שנים מהיום, שלא יבצע הנאשם כל עבירת סמים מסוג פשע;",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"חודשיים מאסר וזאת על-תנאי למשך 3 שנים מהיום, שלא יבצע הנאשם כל עבירת סמים מסוג עוון;",,,,,,,,,,,,[],['הנאשם קיבל חודשיים מאסר על תנאי'],[]
"קנס בסך 2,000 ₪ או 5 ימי מאסר תמורתם אם לא ישולם הקנס.",,,,,,,,,,,,[],[],"['2,000 ₪']"
"התחייבות בסך 5,000 ₪ שלא לעבור כל עבירה לפי פקודת הסמים במשך שנתיים מהיום;",,,,,,,,,,,,[],[],[]
"הנאשם הוזהר לגבי המבחן והשל""ץ כי אם לא ישתף פעולה ניתן יהיה להטיל עליו כל עונש לרבות מאסר בפועל.",,,,,,,,,,,,,,
מורה על השמדת הסמים.,,,,,,,,,,,,,,
מורה על חילוט המוצגים והכסף שנתפס.,,,,,,,,,,,,[],[],[]
