,verdict,text,part
0,SH-15-12-17268-874,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6",נגד
1,SH-15-12-17268-874,"הנאשם הורשע על פי הודאתו בעבירה של גידול סמים מסוכנים, בניגוד לסעיף 6 לפקודת הסמים המסוכנים, (נוסח חדש) תשל""ג 1973.",רקע
2,SH-15-12-17268-874,על פי עובדות כתב האישום המתוקן ביום  23.6.15  גידל הנאשם  2 שתילי סם מסוכן מסוג קנבוס במשקל של 70 גרם בתוך ארון בד בצבע שחור שהכיל מנורה ומאורר וזאת במרפסת שירות במטבח שבביתו וללא רישיון מאת המנהל.,רקע
3,SH-15-12-17268-874,"ביום 19.5.16   הציגו הצדדים הסדר טיעון על פיו הנאשם יודה בכתב אישום מתוקן, יורשע, יופנה לשירות המבחן לקבלת תסקיר.",הסדר הטיעון
4,SH-15-12-17268-874,"עמדת המאשימה למאסר למשך 6 חודשים שיכול וירוצה בעבודות שירות,  הסניגור עותר להסתפק במאסר מותנה.",הסדר הטיעון
5,SH-15-12-17268-874,עוד סוכם כי הצדדים ישובו להידבר לאחר תסקיר.,הסדר הטיעון
6,SH-15-12-17268-874,"שירות המבחן סקר את הרקע האישי, המשפחתי והעברייני של הנאשם.",תסקיר שירות המבחן
7,SH-15-12-17268-874,"הנאשם נשוי, בן 37, אב ל- 2 ילדים, בוגר 12 שנות לימוד, עלה ארצה בגפו בגיל 20, התנדב לשירות צבאי למשך כמעט 8 חודשים הנאשם התייצב ל- 2 בדיקות לאיתור שרידי סם מתוך 3 בדיקות אליהן זומן, לא נמצאו שרידי סם.",תסקיר שירות המבחן
8,SH-15-12-17268-874,"ביחס לעבירה הנאשם לקח אחריות ציין בפני שירות המבחן כי ראה פרסומת שיווקית באינטרנט החליט לרכוש את הערכה ולנסות לגדל בעצמו, סבר שמדובר במעשה לגיטימי שכן הפרסומת הופיעה באינטרנט, הנאשם לא ראה פסול בעישון גראס וכי לדעתו בקרוב העישון יהפוך לחוקי.",תסקיר שירות המבחן
9,SH-15-12-17268-874,מאז ביצוע העבירה לדבריו אינו צורך סמים.,תסקיר שירות המבחן
10,SH-15-12-17268-874,שירות המבחן התרשם כי העבירה בוצעה לאור תפיסתו של הנאשם אשר נותנת לגיטימציה לצריכת סמים.,תסקיר שירות המבחן
11,SH-15-12-17268-874,כיום הבין את הבעייתיות.,תסקיר שירות המבחן
12,SH-15-12-17268-874,"שירות המבחן התרשם כי לנאשם קושי בויסות דחפים וכי פועל לעיתים מתוך שעמום, באופן אימפולסיבי ובחוסר מחשבה.",תסקיר שירות המבחן
13,SH-15-12-17268-874,לנאשם שאיפות נורמטיביות ורמת תפקוד תקינה בהיבט התעסוקתי והמשפחתי.,תסקיר שירות המבחן
14,SH-15-12-17268-874,"שירות המבחן המליץ על ענישה חינוכית שיקומית בדמות של""צ ועל מסר הרתעתי ומציב גבול בדמות קנס כספי ומאסר מותנה.",תסקיר שירות המבחן
15,SH-15-12-17268-874,"ב""כ המאשימה הגישה לבית המשפט את רישומו הפלילי של הנאשם.",טיעוני הצדדים
16,SH-15-12-17268-874,"ב""כ המאשימה הצביעה על הערך המוגן שנפגע בעבירות הסמים, לטענתה מידת הפגיעה בערך המוגן היא בינונית, לדבריה בשל גורמי הסיכון הרבים המפורטים בתסקיר אין לאמץ את המלצת שירות המבחן ועל כן עותרת למאסר למשך 6 חודשים שירוצו בעבודות שירות, מאסר מותנה, פסילה , פסילה מותנית, קנס והתחייבות.",טיעוני הצדדים
17,SH-15-12-17268-874,"ב""כ הנאשם עתר לאמץ המלצת שירות המבחן.",טיעוני הצדדים
18,SH-15-12-17268-874,"לדבריו כתב האישום תוקן, המאשימה קיבלה את העמדה שגידול הסמים היה לצריכה עצמית, הרקע לכך הוא שהנאשם נחשף לפרסום באינטרנט ולכן חשב שמדובר בפעולה לגיטימית.",טיעוני הצדדים
19,SH-15-12-17268-874,"הנאשם לקח אחריות ומאז לא נגע בסמים, בדיקות השתן שמסר יצאו נקיות הנאשם אדם נורמטיבי שהפנים את האיסור.",טיעוני הצדדים
20,SH-15-12-17268-874,"הנאשם פתח עסק של ESCAPE ROOM,  במידה וישלח לעבודות שירות העסק יתמוטט והנאשם יהיה לנטל על כתפי החברה.",טיעוני הצדדים
21,SH-15-12-17268-874,"ב""כ הנאשם הפנה לתסקיר החיובי ולפיכך ביקש להסתפק במאסר מותנה.",טיעוני הצדדים
22,SH-15-12-17268-874,"באשר לפסילה ביקש ב""כ הנאשם להספק בפסילה מותנית וזאת בשים לב כי הנאשם נקי מסמים מזה שנתיים.",טיעוני הצדדים
23,SH-15-12-17268-874,הנאשם אף הוא ביקש לומר דברים.,טיעוני הצדדים
24,SH-15-12-17268-874,"הנאשם הביע צער על מעשיו, ציין שלא הבין את חומרת הדברים, לגבי רישיון הנהיגה ציין שהוא זקוק לרישיון הן לצרכי העסק והן לצרכים משפחתיים.",טיעוני הצדדים
