text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
מפרקליטות מחוז ירושלים (פלילי),1.6641672e-05,5.6598337e-06,9.578768e-06,5.2183048e-05,6.059947e-06,3.2669238e-06,7.569196e-06,3.686399e-05,2.4437306e-05,2.1846434e-05,0.00023527419,4.8202935e-05,0.00022688712,2.38177e-06
"חוק העונשין, תשל""ז-1977: סע'  25, 144(ב), 192, 329(א)(2), 382(א), 384",2.0175821e-05,5.0151557e-06,9.477081e-06,6.248134e-05,6.802261e-06,6.400107e-06,6.1879127e-06,5.0021983e-05,1.9670095e-05,1.9667617e-05,0.00018187829,9.882632e-05,0.00039615243,3.0679553e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13א, 19",1.46484035e-05,5.039041e-06,9.515816e-06,5.1685663e-05,6.509659e-06,6.3410607e-06,7.697122e-06,7.442205e-05,1.9475097e-05,1.8379544e-05,0.00019652002,7.600848e-05,0.00033057854,2.610392e-06
"הנאשם, יליד 1997, הודה והורשע בתיק זה בכתב אישום מתוקן אשר תוקן במסגרת הסדר בין הצדדים.",7.5170997e-06,5.28985e-06,9.420232e-06,3.309632e-05,4.786354e-06,6.9591433e-06,7.2693547e-06,2.1169255e-05,1.9254489e-05,1.6253354e-05,0.00036416174,6.301845e-05,0.0010370741,0.99999785
ההסדר כלל תיקון כתב האישום ללא הסכמה בעניין העונש.,9.183894e-06,5.3414456e-06,9.552039e-06,3.6141348e-05,4.4448543e-06,1.3337528e-05,1.0518664e-05,2.0556387e-05,1.8872775e-05,1.6677548e-05,0.00028338443,7.899727e-05,0.0002490254,3.4181921e-06
בנוסף צירף הנאשם שני תיקים אחרים שהיו תלויים ועומדים נגדו.,8.825289e-06,5.3236663e-06,9.464736e-06,4.1818876e-05,4.9467167e-06,8.31106e-06,1.3428373e-05,8.3734376e-05,2.0817703e-05,1.887749e-05,0.00039889544,4.858213e-05,0.00022847051,3.2598746e-06
בסך הכל הודה הנאשם והורשע כמפורט להלן:,9.177581e-06,5.4156144e-06,9.545602e-06,3.1074636e-05,5.231843e-06,3.911041e-06,5.136437e-06,2.301656e-05,2.0572546e-05,1.4633463e-05,0.00021987285,4.7120146e-05,0.00069619616,0.99999785
"בכתב האישום המתוקן בתיק זה  (להלן: תיק הנשק) – הנאשם הורשע באישום הראשון בעבירות  של נשיאת נשק לפי סעיף 144(ב) לחוק העונשין תשל""ז-1977 (להלן: חוק העונשין; החוק) ואיומים לפי סעיף 192 לחוק, בכך שקיבל לידיו רימון הלם, הגיע לבית משפחה בשכונת גילה בירושלים והשליך את הרימון לחצר הבית במטרה להטיל אימה על יושביו.",8.261473e-06,5.0345493e-06,0.99999607,0.0075122165,0.99967563,0.96018606,0.71076286,0.9994234,0.99999595,0.99999094,0.0025807298,0.00018065046,0.00043866926,0.9999956
הרימון התפוצץ בחצר.,1.099552e-05,5.9468534e-06,0.99999607,0.00017295011,0.99991083,0.03535852,0.99980134,0.9990459,0.9999964,0.99998283,0.0013681665,8.09038e-05,0.00023872715,2.4592343e-06
"באישום השני הורשע הנאשם בכך שהצטייד בכלי נשק מאולתר שבו כדור בקליבר 9 מ""מ, ויחד עם אנשים נוספים, ביניהם אמיר סלמה שהצטייד ברימון גז ובשני רימוני הלם, הלכו למקום בו שהו אחרים שהיו מסוכסכים עמם.",7.0645615e-06,5.248003e-06,0.9999962,0.9997483,0.9999838,0.9997881,0.9999511,0.9999713,0.99999654,0.9999912,0.0068292893,0.00015132273,0.00058651296,0.99999607
