text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(א), 192, 382(ב)(1), 382(ג)",2.1948843e-05,4.9920413e-06,9.428789e-06,6.0964827e-05,6.5463532e-06,5.8704513e-06,6.1792143e-06,5.004942e-05,2.000654e-05,1.9730118e-05,0.00016668916,6.846047e-05,0.0003680891,2.7916803e-06
כתב האישום המתוקן מתקבל וייסרק למערכת.,8.384324e-06,5.469814e-06,9.650875e-06,4.2063974e-05,4.6735354e-06,1.131008e-05,1.452075e-05,2.5805737e-05,2.0739117e-05,2.0795025e-05,0.0006243888,6.580833e-05,0.00029009336,4.8672396e-06
"ניתנה והודעה היום כ""א תמוז תשפ""א, 01/07/2021 במעמד הנוכחים.",0.0003327397,5.156029e-06,9.505195e-06,5.592075e-05,4.478997e-06,6.4774213e-06,7.814583e-06,2.5891544e-05,1.845621e-05,1.8132585e-05,0.0013264207,7.3906405e-05,0.00048008165,2.7116196e-06
"לאור הודאת הנאשם בכתב האישום, אני מרשיעה את הנאשם במיוחס לו בכתב האישום המתוקן:",8.2671e-06,5.0846484e-06,9.317129e-06,2.9868354e-05,5.164158e-06,5.6385693e-06,4.70834e-06,1.422022e-05,1.9754387e-05,1.7670442e-05,0.00021384533,0.00018256546,0.3890976,0.99999785
"באישום הראשון בעבירת איומים, לפי סעיף 192 בחוק העונשין התשל""ז-1977 [להלן: ""חוק העונשין""].",9.805228e-06,5.1682773e-06,9.420905e-06,5.049488e-05,4.907968e-06,8.4742605e-06,8.007732e-06,0.00011763529,1.8178122e-05,0.026819801,0.00021941715,6.73723e-05,0.00018043579,3.3724143e-06
"באישום השני בעבירה של תקיפה בנסיבות מחמירות, לפי סעיף 382(ב)(1) בחוק העונשין.",3.2644373e-05,5.167449e-06,9.434258e-06,5.8741476e-05,6.499474e-06,9.90295e-06,7.5111734e-06,0.00019548394,1.8800916e-05,0.9262775,0.0001838277,7.147692e-05,0.00022994302,1.3329301e-05
"באישום השלישי בעבירה של תקיפה חבלנית בנסיבות מחמירות, לפי סעיף 382(ג) בחוק העונשין.",1.4617814e-05,5.1430347e-06,9.457482e-06,6.1370745e-05,5.9988242e-06,0.00020870869,9.563953e-06,0.004427533,1.8805615e-05,0.99997735,0.00021023097,7.040537e-05,0.00016654795,6.240133e-06
"באישום הרביעי בעבירה של תקיפה בנסיבות מחמירות, לפי סעיף 382(ב)(1) בחוק העונשין.",3.3219196e-05,5.1660204e-06,9.441224e-06,5.9850074e-05,6.5504687e-06,9.774046e-06,7.5806743e-06,0.00021887265,1.8554365e-05,0.9438048,0.00019682082,7.1892966e-05,0.00022960061,1.8567127e-05
"באישום החמישי בעבירה של תקיפה חבלנית בנסיבות מחמירות, לפי סעיף 382(ג) בחוק העונשין.",1.827982e-05,5.145502e-06,9.470099e-06,6.3866646e-05,6.100845e-06,0.00021222705,9.785535e-06,0.0049034045,1.8908588e-05,0.99997795,0.00021339828,7.180198e-05,0.00017052039,6.903308e-06
"באישום השישי בעבירה של החזקת נשק, לפי סעיף 144(א) רישא וסיפא בחוק העונשין.",1.2333798e-05,5.177443e-06,9.4564075e-06,6.2040024e-05,5.518895e-06,1.1107363e-05,3.2246502e-05,0.20960844,1.9072977e-05,0.0001601225,0.00015893827,7.168184e-05,0.00017647518,4.407691e-06
"הנאשם הורשע, על יסוד הודאתו, בעובדות המפורטות בכתב האישום המתוקן כדלקמן:",8.791068e-06,5.118784e-06,9.449169e-06,3.374717e-05,5.2822684e-06,4.8511124e-06,4.597548e-06,1.915294e-05,2.062948e-05,1.811074e-05,0.00020389222,6.703162e-05,0.00022534971,0.999998
"כתב האישום המתוקן מתאר חמישה אישומים של מעשי אלימות כלפי המתלוננת, שהייתה אשתו של הנאשם באותה עת, וזאת במהלך השנים 2016 עד 2021.",1.0515464e-05,0.9999789,9.402964e-06,4.9669517e-05,5.9053823e-06,0.013522554,2.1863652e-05,0.9689978,1.8290804e-05,0.9931639,0.00033330926,0.00012958005,0.00088060787,3.251755e-06
"באישום השישי הורשע הנאשם בכך שנטל שלא כדין מהמשטרה נשק הכולל רימון גז, רימון הלם, מספר רב של כדורי ספוג, כדורי גז וכדורי אקדח.",6.5222116e-06,5.1257985e-06,0.9999962,0.9999901,0.9999821,0.9993794,0.9999411,0.9999634,0.99999666,0.9999913,0.0002510872,0.00011227938,0.0002359893,0.99999654
"ב""כ הצדדים עותרים במשותף להטיל על הנאשם עונש מאסר של 14 חודשי מאסר ומאסר על תנאי וכן טענו בפניי באופן חופשי לגבי רכיבי הפיצוי והקנס.",0.9945352,5.083679e-06,9.311054e-06,3.2078944e-05,4.1071125e-06,7.4891927e-06,7.927319e-06,1.3948677e-05,1.7446331e-05,1.293828e-05,0.0017632431,7.643639e-05,0.00031249216,3.291369e-06
"בכל הנוגע לעונש המאסר והמאסר המותנה, ההסדר אליו הגיעו הצדדים נמצא בתוך מתחם הענישה המקובל בגין העבירות שביצע והוא משקלל היטב את נטילת האחריות מצדו של הנאשם.",9.397486e-06,5.106409e-06,9.3359495e-06,4.1261632e-05,4.42045e-06,1.1394949e-05,8.708999e-06,2.1352853e-05,1.7371754e-05,1.5726191e-05,0.0048474153,0.9999862,0.029910559,0.72562504
"בנוגע לרכיבים הכספיים, בכל הקשור להטלת הקנס, שאלת מצבו הכלכלי של הנאשם והשלכת הטלת העונש הכלכלי על יתר בני משפחתו היא שיקול רלוונטי בהטלת עונש של קנס כפי שקבע המחוקק במסגרת תיקון 113.",7.3793876e-06,0.9999788,9.3159915e-06,4.8922502e-05,4.507059e-06,1.4775658e-05,9.690828e-06,2.502172e-05,1.7677286e-05,1.6689002e-05,0.000332734,0.0010389824,0.0015576747,3.230058e-06
"לעניין זה ניתן לקחת בחשבון את העובדה כי על פי כתב האישום לא מדובר בעבירות שבוצעו מתוך מניע כלכלי, הנאשם לא ""הרוויח"" רווח כספי כתוצאה מהעבירות, נמסר כי כלל הנשק הוחזר ובשים לב למכלול פרטי ההסדר, לתקופת המאסר המשמעותית ולמצב הכלכלי הנטען של המשפחה, גם בעקבות המעצר ואובדן הפרנסה, ניתן להימנע מהטלת קנס.",8.771221e-06,0.99997854,9.5642545e-06,0.16539109,6.012054e-06,0.9862839,1.9984896e-05,0.20063317,1.9020683e-05,0.0006201941,0.73241466,0.16718158,0.872461,5.3680565e-06
