,verdict,text,part
0,ME-18-11-25458-476,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 9(א), (ד), 10",הנאשמים
1,ME-18-11-25458-476,"חוק העונשין, תשל""ז-1977: סע'  40 ט', 400, 40 יא', 40 יג'",הנאשמים
2,ME-18-11-25458-476,"* בית המשפט גזר על הנאשם שהורשע בביצוע עבירות סמים, שעניינן בהקמת מעבדה לגידול צמחי קנאביס, עונש של 25 חודשי מאסר בפועל, מאסר על תנאי וקנס.",הנאשמים
3,ME-18-11-25458-476,* עונשין – ענישה – מדיניות ענישה: עבירות סמים,הנאשמים
4,ME-18-11-25458-476,"בית המשפט נדרש לגזור את דינו של הנאשם שהורשע בהתאם להודאתו בעובדות כתב האישום בעבירות כדלקמן: ייצור, הכנה והפקת סם מסוכן; החזקת חצרים לשם הכנת סם; החזקת כלים המשמשים להכנת סם מסוכן; נטילת חשמל.",הנאשמים
5,ME-18-11-25458-476,בית המשפט פסק כלהלן:,הנאשמים
6,ME-18-11-25458-476,"כתב האישום מתאר אירוע אחד, ומכאן שיש לקבוע בגינו מתחם עונש הולם אחד.",הנאשמים
7,ME-18-11-25458-476,"במקרה דנן, הערכים החברתיים אשר נפגעו הם הגנה על הציבור מפני הנזקים הישירים והעקיפים אשר נגרמים עקב השימוש בסמים.",הנאשמים
8,ME-18-11-25458-476,"קיים שוני משמעותי בין תיקים שונים של גידול סמים, החל מהרף הנמוך של גידול עציצים בודדים של סם בביתו של אדם לצריכה עצמית, דרך הרף הבינוני של גידול מספר עשרות שתילים, במשקל של קילוגרמים בודדים, תוך שימוש באמצעי עזר לגידול שנרכשו לשם כך, דרך רף בינוני-גבוה של הקמת והחזקת מעבדות מתוחכמות לגידול סמים, בדירות ייעודיות שנשכרו למטרה זו, אשר כוללות ציוד בשווי רב, וכמות של עשרות קילוגרמים, ועד לרף הגבוה של גידול במעבדות מתוחכמות בבתים ייעודיים לכך, של מאות קילוגרמים ומאות שתילים של סם, כל זאת למטרות סחר בסמים ורווח כספי.",הנאשמים
9,ME-18-11-25458-476,מתחם העונש ההולם הוא החל מ-22 ועד ל-46 חודשי מאסר בפועל.,הנאשמים
