text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
אחמד נעמה (עציר),3.2763357e-05,5.7895722e-06,9.695228e-06,4.9290615e-05,7.79721e-06,4.723185e-06,0.00016921622,0.00025432414,3.9886043e-05,2.2730654e-05,0.00038869053,5.0132006e-05,0.00040111475,2.3510713e-06
"ב""כ המאשימה - עו""ד דוד יזרעאלי",1.2430059e-05,5.6463073e-06,9.543135e-06,3.9145063e-05,5.4557786e-06,3.1301186e-06,5.4419666e-06,2.4797617e-05,2.0950503e-05,1.8373428e-05,0.0003027378,4.552498e-05,0.0003281676,2.2518236e-06
"הסניגור – עו""ד סנעאללה",1.2714174e-05,5.6700874e-06,9.5989035e-06,3.3304404e-05,5.5461883e-06,3.7301309e-06,6.2707245e-06,2.7206623e-05,2.2343434e-05,1.6203676e-05,0.00022078418,4.993933e-05,0.00055298995,2.3318032e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א)",1.7412689e-05,5.2192195e-06,9.4410525e-06,5.169498e-05,6.099239e-06,5.5545943e-06,6.646367e-06,6.1120714e-05,2.0014479e-05,1.9803223e-05,0.00020531127,5.5455763e-05,0.00033923803,2.7058047e-06
"כנגד הנאשם הוגש כתב אישום המייחס לו עבירה של החזקת נשק, חלק של נשק ותחמושת שלא כדין (ריבוי עבירות)- עבירה לפי סעיף 144(א) רישא +סיפא לחוק העונשין, התשל""ז- 1977.",1.1678693e-05,5.055555e-06,0.99999607,0.9987669,5.3849817e-06,0.00026873974,0.027302679,0.98902637,1.9108244e-05,5.6994155e-05,0.00014841573,8.275631e-05,0.00024794816,0.99996924
"על פי הנטען בכתב האישום,  ביום 23.8.2015 במהלך חיפוש בביתו של הנאשם נתפסו בארון שבחדרו הפריטים הבאים בהם החזיק הנאשם שלא כדין: כלי דמוי תת-מקלע מאולתר שמסוגל לירות כדור ולהמית אדם, 11 כדורי תחמושת  ומחסנית לנשק.",7.957594e-06,5.0534004e-06,0.9999962,0.99999654,0.9999881,0.98819995,0.9999689,0.9999536,0.9999964,0.99998784,0.0005008398,0.00016821784,0.00037455632,5.3706112e-06
"כמו כן, באותו יום נתפסו בקרקע חקלאית שאינה שייכת לנאשם ואינו מורשה להשתמש בה, את הפריטים הבאים בהם החזיק הנאשם שלא כדין: כלי דמוי תת-מקלע מאולתר שמסוגל לירות כדור ולהמית אדם, 12 כדורי תחמושת , מחסנית נשק, ורימון יד הלם/ סנוור M7290 שבכוחו להזיק לאדם.",8.844323e-06,5.120922e-06,0.9999962,0.9999963,0.99998367,0.998423,0.9999689,0.99996495,0.9999962,0.99998856,0.00023638182,0.0001676433,0.0003988599,4.168954e-06
"מתסקיר שירות המבחן שהוגש לתיק עולה, כי הנאשם הוא כבן 24 שנים, גדל במשפחה המונה זוג הורים ו-7 ילדים, וכבר מגיל צעיר נחשף לשימוש לרעה בסמים ובאלכוהול.",8.489444e-06,0.9999788,9.338763e-06,4.775955e-05,6.0221187e-06,2.9721741e-05,3.019781e-05,0.034855776,1.863015e-05,4.0617422e-05,0.00066555897,0.0004498488,0.014041747,4.003956e-06
"עוד צוין, כי לנאשם אין עבר פלילי וזאת היא הסתבכותו הראשונה עם החוק.",7.5331754e-06,0.99997866,9.391636e-06,3.74119e-05,4.0710024e-06,9.911389e-06,9.860911e-06,2.8586992e-05,1.8120934e-05,1.8486473e-05,0.0003104986,0.00010426461,0.04578279,3.3550407e-06
קצינת המבחן ציינה כי מדובר בבחור בעל יכולת תעסוקתית טובה המעידה על לקיחת אחריות מגיל צעיר כלפי עצמו וכלפי בני משפחתו.,6.6982334e-06,0.99997866,9.412932e-06,4.2495874e-05,5.0653566e-06,7.691003e-05,1.8741557e-05,0.0016280696,1.910245e-05,1.852449e-05,0.0012958976,0.99999475,0.9990233,3.5023706e-06
"בהתייחס לאירוע נשוא כתב האישום, הנאשם הודה בעבירות המיוחסות לו באופן פורמלי בלבד תוך השלכת האחריות על אחר.",6.4725796e-06,5.2077594e-06,9.421643e-06,3.91851e-05,4.279617e-06,2.205169e-05,9.369557e-06,0.0034651717,1.865479e-05,0.8788739,0.007615596,0.9999937,0.88323736,0.9999981
"קצינת המבחן התרשמה כי הנאשם מתקשה לבטא הבנה להשלכות ולחומרת העבירה בה הואשם, ואילו התייחסותו למצבו הפלילי מאופיינת בקונקרטיזציה ושטחיות תוך צמצום אחריותו למעשיו.",6.8663944e-06,0.99997866,9.315121e-06,4.7032736e-05,4.735647e-06,0.029482774,1.0888531e-05,0.00021323758,1.81038e-05,1.46429e-05,0.12247442,0.9999964,0.99937135,3.7606846e-06
"קצינת המבחן מצאה, כי אצל הנאשם קיימים קווי אישיות תוקפניים וקושי בביטוי רגשי.",6.73057e-06,0.99997854,9.565431e-06,4.3899425e-05,4.9243777e-06,0.00011888951,1.4539541e-05,0.00042105254,1.9199975e-05,1.7868075e-05,0.0005070429,0.035342183,0.02529112,3.2615133e-06
"לצד זאת, הנאשם מרבה להשתמש במנגנוני הגנה מסוג הדחקה, וניכר כי הוא אינו מחובר לחומרת מצבו בכלל ולחומרת העבירות בהן הורשע בפרט.",8.18573e-06,0.99997866,9.354737e-06,4.1209292e-05,4.0326936e-06,2.3002867e-05,9.553297e-06,2.5611609e-05,1.7788423e-05,1.5373595e-05,0.016351437,0.94439334,0.9906737,0.09279384
"בהתבסס על האמור לעיל קצינת המבחן העריכה כי רמת הסיכון הנשקפת מהנאשם להישנות מעשים דומים לאלה המיוחסים לו בכתב האישום, היא בינונית-גבוהה.",7.3923907e-06,5.2002947e-06,9.350009e-06,4.762557e-05,4.364216e-06,2.2020757e-05,7.767011e-06,4.249628e-05,1.8426206e-05,3.5602086e-05,0.00023031759,0.85767704,0.0026170688,0.0019425045
"לאור המסקנות הנ""ל, לא נבדקו ביחס לנאשם אפיקים שיקומיים, וקצינת המבחן קבעה כי יש להטיל עליו ענישה מוחשית שתבהיר לו את גבולות החוק כמו גם גבולות האסור והמותר להתנהגותו.",8.8108345e-06,5.162376e-06,9.309011e-06,4.331541e-05,4.8049915e-06,1.5349715e-05,9.900902e-06,2.1323669e-05,1.7442473e-05,1.4439304e-05,0.00038463788,0.55827105,0.0061716293,3.2285673e-06
"הסנגור העיד שני עדי אופי בעניינו של הנאשם: אמו של הנאשם, הגב' אניסה נעמה, ודודו של הנאשם, עו""ד עלי חוסיין.",1.0490393e-05,0.99997854,9.414863e-06,3.8996397e-05,6.34417e-06,9.698187e-06,1.470474e-05,3.0641386e-05,1.8999328e-05,1.8077231e-05,0.0012654533,8.9169655e-05,0.0057681114,5.0395793e-06
"השניים העידו כי הנאשם בעל תכונות אופי טובות, שמעד לראשונה בחייו.",6.999872e-06,0.99997866,9.557106e-06,3.778764e-05,5.1256716e-06,0.0062052463,1.3226204e-05,0.9763847,1.9426276e-05,1.9582576e-05,0.0020059953,0.00016075566,0.9893378,4.5260153e-06
הם תיארו את הסבל שנגרם לו ולמשפחתו עקב הסתבכותו בפלילים וביקשו להקל בעונשו.,7.096053e-06,0.99997866,9.434491e-06,3.6957124e-05,4.299416e-06,8.072679e-05,1.00743255e-05,1.9849223e-05,2.0414438e-05,1.4791829e-05,0.0005336471,8.528742e-05,0.9942873,3.0974097e-06
"אמו של הנאשם הוסיפה, כי בנה מסייע בפרנסת הבית, ואילו עו""ד חוסין הוסיף כי ימשיך ללוות אותו גם לאחר סיום ההליך הפלילי על מנת לסייע בידיו שלא להסתבך שוב.",6.7807196e-06,0.99997866,9.3518465e-06,3.845647e-05,5.2075607e-06,3.781305e-05,1.4272745e-05,2.3081535e-05,1.887706e-05,2.108544e-05,0.00044390725,0.00015714006,0.2587038,3.2788123e-06
"ב""כ המאשימה הגיש את טיעוניו בכתב והשלים את טיעוניו בעל-פה ובמסגרתם הפנה לערך החברתי המוגן שנפגע כתוצאה מביצוע העבירה, שהינו שלום הציבור והגנה על חיי אדם, וטען כי נסיבות המקרה מצביעות על  מטרות לא כשרות במיוחד מצד הנאשם שכן הוא לא נתן הסבר אשר יניח את דעת בית המשפט להימצאות הנשק ללא רישיון.",8.2200095e-06,5.1206193e-06,0.99999607,0.9722292,0.00081591285,0.9972767,0.000108230124,0.6309335,1.8847557e-05,0.9957027,0.86017084,0.5913982,0.24005374,6.9168304e-06
"ב""כ המאשימה הדגיש את העובדה, כי הנאשם החזיק מספר נשקים עם מספר רב של כדורים בשני מקומות שונים, דבר המעצים את הסיכון לאלימות קשה עד קטלנית.",7.826442e-06,5.2134938e-06,0.9999962,0.9998354,0.9999794,0.9997112,0.9998753,0.9978212,2.834474e-05,0.99998724,0.0064323614,0.00037856953,0.00078877766,3.4079003e-06
"לעניין מתחם העונש ההולם - ב""כ המאשימה הפנה לפסיקה שונה המשקפת לטענתו מגמה של החמרה בענישה והטלת עונשי מאסר ממושכים כלפי המורשעים בעבירות נשק.",6.3818893e-06,5.1345073e-06,9.265487e-06,4.1895757e-05,4.2038037e-06,1.053974e-05,8.914292e-06,1.5355265e-05,1.75778e-05,1.2039097e-05,0.00039838016,7.244745e-05,0.00017843746,3.1409854e-06
"בהתאם לכך, ב""כ המאשימה עתר לקבוע מתחם עונש הולם כולל לכל העבירות המיוחסות לנאשם בכתב האישום, שנע לדידו בין 3-5 שנות מאסר בפועל בצירוף מאסר על תנאי וקנס.",0.99983597,5.1069737e-06,9.323885e-06,3.9968556e-05,4.255588e-06,6.713415e-06,8.736592e-06,1.3525706e-05,1.7176104e-05,1.3781334e-05,0.0003185193,5.98454e-05,0.00015372544,1.9528288e-05
"לסיום, ב""כ המאשימה בקש לגזור על הנאשם עונש מאסר במתחם העונש הנ""ל, מאסר על תנאי מרתיע וקנס.",1.2180461e-05,5.2045816e-06,9.533747e-06,3.3781722e-05,4.5522524e-06,7.6046776e-06,7.89076e-06,1.2478289e-05,1.8344224e-05,1.18950475e-05,0.0005153738,5.8867427e-05,0.00017700183,2.9620903e-06
בתחילת טיעוניו ציין הסניגור כי הענישה הינה אינדיבידואלית וצריכה להתאים לכל נאשם ונסיבותיו.,6.919786e-06,5.3626886e-06,9.534074e-06,4.0597206e-05,4.1222984e-06,1.2003945e-05,9.382523e-06,1.933396e-05,1.8893916e-05,1.3140749e-05,0.00052082277,7.546313e-05,0.0008159206,3.1495042e-06
"אומנם מדובר בעבירה חמורה, אך מדובר בעבירה מהרף הנמוך של עבירות הנשק כאשר לעבירה הנ""ל לא התווספו עבירות נלוות.",9.8779465e-06,5.2910104e-06,9.290032e-06,6.0823604e-05,4.3762607e-06,1.4545226e-05,2.1033022e-05,8.274447e-05,1.9323785e-05,3.288597e-05,0.00024823126,0.00010144597,0.0003408054,3.4428176e-06
