text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה עו""ד שחף קליינמן",1.2610625e-05,5.7876177e-06,9.668054e-06,3.512135e-05,5.6331196e-06,3.0616302e-06,5.649884e-06,2.8966964e-05,2.2218579e-05,1.812522e-05,0.00048229427,4.256994e-05,0.00041981036,2.2777654e-06
"ב""כ הנאשם עו""ד מור מזרחי ממשרדו של עו""ד אורי בן נתן",9.546493e-06,5.3595854e-06,9.360964e-06,3.8295668e-05,6.099617e-06,2.9942983e-06,6.362638e-06,2.2564633e-05,2.3659304e-05,1.8036868e-05,0.0001939748,4.172041e-05,0.00022274042,2.3398268e-06
"חוק העונשין, תשל""ז-1977: סע'  144, 144 (א)",1.994075e-05,5.1515954e-06,9.458618e-06,5.159171e-05,6.3584766e-06,5.710728e-06,6.5054637e-06,5.3238404e-05,1.9967845e-05,2.0111367e-05,0.00019757045,6.0667888e-05,0.0003536036,2.7200294e-06
"הנאשם הורשע על יסוד הודאתו, במסגרת הסדר טיעון, בעבירה של החזקת נשק לפי סעיף 144 (א) לחוק העונשין בכך שביום 12/03/16 החזיק בכלי יריה ארוך.",1.146236e-05,5.0474523e-06,0.99999607,0.64465374,0.30267337,0.00010574623,0.9962225,0.99914527,0.0012164458,0.9998242,0.0003211725,7.338971e-05,0.00025249925,0.999998
"ב""כ הצדדים עותרות במשותף להשית על הנאשם עונש של 6 חודשי מאסר שירוצו בדרך של עבודות שירות ומאסר על תנאי, כאשר נשמעו טיעונים לגבי גובה הקנס.",0.99998724,5.17538e-06,9.390328e-06,3.682818e-05,4.243665e-06,7.54809e-06,8.259803e-06,1.4250846e-05,1.7454488e-05,1.2547981e-05,0.0027108055,5.8940903e-05,0.00016464465,3.9925744e-06
"צודקת ב""כ המאשימה, כי על פי מדיניות הענישה הנוהגת, יש להטיל עונשי מאסר בפועל למי שמחזיק בנשק, גם אם הוא נעדר עבר פלילי, וזאת לאור נפיצות התופעה בארץ ובאזור וכן לצרכי הרתעה, על מנת למנוע מצב שחלילה כלי הנשק יגיעו לגורמים עבריניים ו/או עוינים.",1.041999e-05,5.333866e-06,9.61423e-06,0.88996744,5.618976e-06,0.69513714,0.00018021502,0.09388738,1.8654095e-05,0.7560644,0.00077725673,0.00029567027,0.0012863121,3.6173506e-06
"עם זאת, בעניינו של הנאשם, אכן קיימים נסיבות מיוחדות המצדיקות שלא ליישם מדיניות ענישה זו.",7.455074e-06,5.2977307e-06,9.446952e-06,3.7261038e-05,4.0468713e-06,1.0735435e-05,7.5003286e-06,1.6142383e-05,1.8368451e-05,1.3196695e-05,0.000297641,8.595605e-05,0.0006508797,3.116774e-06
"שמעתי מפי ב""כ המאשימה אודות קיומם של קשיים ראייתיים משמעותיים (בהם נכחתי בעצמי כשופטת המעצרים בתיק זה).",8.1698045e-06,0.99997747,9.424986e-06,3.295988e-05,4.2897423e-06,6.544886e-06,1.0105945e-05,2.1785518e-05,1.7989043e-05,1.5073243e-05,0.00070552184,9.046593e-05,0.000609757,3.2371229e-06
"עוד ציינה כי הראיות מצביעות על כך כי ההחזקה הייתה שלא למטרה פלילית ולמשך זמן קצר, כשהמדובר לכל היותר ברובה ציד.",9.221729e-06,5.2438113e-06,0.9999962,0.99997973,7.839163e-06,0.9999001,0.82124794,0.99954754,0.99999595,0.9997365,0.005142113,0.00023462657,0.00083902926,4.027397e-06
"מבחינת נסיבותיו האישיות של הנאשם – הרי שהוא נעדר עבר פלילי ומהתסקיר למדתי אודות נסיבותיו האישיות והמשפחתיות, כבעל משפחה, אשר הורתע מההליך עצמו.",7.7825825e-06,0.99997866,9.382997e-06,3.607795e-05,4.487861e-06,1.0731586e-05,8.628026e-06,1.8517034e-05,1.7609558e-05,1.6490674e-05,0.0004226932,0.017381657,0.9993548,2.5088433e-05
