text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(א)",1.7412689e-05,5.2192195e-06,9.4410525e-06,5.1694882e-05,6.0992334e-06,5.554589e-06,6.646367e-06,6.1120714e-05,2.0014479e-05,1.9803241e-05,0.00020531146,5.5455654e-05,0.00033923806,2.7058047e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)+(, ג)",3.737103e-05,5.0311273e-06,9.402336e-06,9.4735675e-05,6.8303825e-06,8.946741e-06,1.7284074e-05,0.00022453538,1.9537267e-05,2.65274e-05,0.00025775636,0.00011461029,0.00045635656,3.5522087e-06
פקודת התעבורה [נוסח חדש]: סע'  62(3),1.4958511e-05,5.2183386e-06,9.412285e-06,4.502269e-05,6.362347e-06,4.010403e-06,5.581133e-06,6.632621e-05,1.9500427e-05,1.4846478e-05,0.00018380264,5.0987324e-05,0.00026153942,2.3968248e-06
"הנאשם הורשע, על פי הודייתו בכתב אישום מתוקן, בעבירות נשק (החזקת נשק), עבירה לפי סעיף 144(א) לחוק העונשין, החזקת סם  מסוכן לצריכה עצמית, לפי סעיף 7(א)+(ג) סיפא לפקודת סמים מסוכנים (נוסח חדש), ונהיגה בשכרות לפי סעיף 62(3) לפקודת התעבורה (נוסח חדש).",1.5661297e-05,5.039709e-06,9.379874e-06,9.2708e-05,6.020264e-06,5.290327e-05,2.1317712e-05,0.8005859,1.7934606e-05,4.614671e-05,0.0002035329,0.0001200751,0.00042206346,0.99999785
"על פי כתב האישום המתוקן החזיק הנאשם אקדח חצי אוטומטי – גז/זיקוקים/הזנקה, אשר נחזה להיראות כאקדח היורה קליעים ותחמושת, עבור אחר, וברכב בו נהג נמצא סם מסוכן מסוג חשיש במשקל 0.6088 גרם, הנאשם השתמש בסם המסוכן באמצעות כלי לעישון הסם אשר גם הוא נתפס ברכב, וזאת זמן קצר לפני שנתפס.",8.289988e-06,5.1547704e-06,0.9999962,0.9999938,0.99998355,0.99786,0.99996614,0.999972,0.9999964,0.9999908,0.0046059024,0.00020916888,0.00036941297,0.99996936
"הנאשם יליד שנת  1989, הוא נעדר עבר פלילי, ועברו התעבורתי (ת/1) כולל שתי עבירות.",1.0161282e-05,0.9999788,9.416873e-06,3.808342e-05,4.9243213e-06,7.823823e-06,8.356321e-06,4.1561805e-05,1.887985e-05,1.7514212e-05,0.00026340954,8.464864e-05,0.0008844074,0.7038316
"הצדדים הגיעו להסדר טיעון, ובנסיבות הענין ולאור תיקון כתב האישום, העובדה שמדובר באקדח אשר אינו יורה קליעים, וכן לאור עמידת ההסדר במתחם העונש ההולם, גילו של הנאשם והעדר עבר פלילי, ועבר תעבורתי שאינו מכביד, לא ראיתי לנכון לסטות ממנו.",8.765041e-06,5.501459e-06,0.99999607,0.9999788,5.8226283e-06,0.0001173845,0.4053163,5.101174e-05,0.99999404,0.99994504,0.00062783726,0.0006792315,0.17475721,0.999997
"לפיכך, הנני מטיל  בזה על הנאשם עונש כדלהלן:",1.1432076e-05,5.3010613e-06,9.577471e-06,3.393334e-05,4.773522e-06,5.8179717e-06,6.8877553e-06,1.6062928e-05,1.938129e-05,1.6693619e-05,0.00023219085,5.9958846e-05,0.00027351402,2.5028976e-06
מאסר - מאסר בפועל לתקופה של 6 חודשים.,0.99998844,5.306083e-06,9.6579815e-06,4.096753e-05,6.2595873e-06,6.106223e-06,1.0353396e-05,2.0270783e-05,1.9206513e-05,1.4434954e-05,0.00043668243,5.6703364e-05,0.00016636333,2.5163868e-06
תקופת מאסרו תרוצה בדרך של עבודות שירות בהתאם לחוות דעת הממונה על עבודות שירות.,0.999984,5.3034787e-06,9.493481e-06,4.208516e-05,5.3656454e-06,5.8258056e-06,8.177631e-06,1.8524135e-05,1.9451729e-05,1.1643007e-05,0.0003849981,4.0697993e-05,0.00015363547,3.059774e-06
"הובהרה לנאשם חובתו לבצע את עבודות השירות, ובמידה שלא יעשה כן ניתן יהיה להמירן בעונש מאסר בפועל, וכך גם יוכל הממונה לפי שיקול דעתו, היה וימצא קיומה של עילה לכך.",0.00036133005,5.2577316e-06,9.414854e-06,5.7581983e-05,5.0334356e-06,1.5190738e-05,9.33741e-06,2.139074e-05,1.739654e-05,1.8400413e-05,0.0007894547,0.00025205643,0.0027202943,3.2980647e-06
"הנאשם יתייצב לתחילת ביצוע עבודות השירות ביום 04.11.15, כאמור בחוות דעת הממונה.",0.9999801,5.2703476e-06,9.348155e-06,4.0593877e-05,4.9425153e-06,6.876132e-06,9.020402e-06,1.8594275e-05,1.8171779e-05,1.4387099e-05,0.00039941675,6.676279e-05,0.00023063776,2.878112e-06
מאסר על תנאי - מאסר על תנאי לתקופה של 6 חודשים.,0.9999895,5.2367946e-06,9.54725e-06,4.4487962e-05,6.1716287e-06,7.080317e-06,9.812e-06,1.9262256e-05,2.0163183e-05,1.5561234e-05,0.0002970245,5.6264587e-05,0.00018706896,2.9521213e-06
"הנאשם ישא בעונש זה אם בתקופה של שלוש שנים מהיום יעבור על עבירה של החזקת נשק או עבירה של נהיגה בזמן פסילה, או נהיגה בשכרות.",0.9999807,5.2133196e-06,9.348261e-06,5.0098744e-05,5.068338e-06,2.7660812e-05,1.2724837e-05,0.02106789,1.8114231e-05,2.0395173e-05,0.00021597557,7.3601805e-05,0.00027113702,3.8106502e-06
"קנס - קנס בסך 6,000 ש""ח או מאסר למשך 30 ימים תחתיו; הקנס ישולם בתוך 60 יום מהיום.",0.9999912,5.1499546e-06,9.285975e-06,4.7185888e-05,5.082186e-06,7.9371375e-06,7.7769655e-06,1.9222052e-05,1.8863562e-05,1.2831439e-05,0.0004834367,6.100262e-05,0.00024792427,3.2580315e-06
"ככל שלזכות הנאשם פיקדון בהליך המ""ת הקשור לתיק זה, יועבר הפיקדון לבקשת ב""כ הנאשם על חשבון הקנס, והיתרה של הקנס תשולם במועד האמור לעיל.",1.0671638e-05,5.2179107e-06,9.322791e-06,4.1846804e-05,4.310197e-06,7.799955e-06,9.842326e-06,1.7225379e-05,1.7425713e-05,1.4975695e-05,0.00033812333,8.1483646e-05,0.00025132718,3.2204673e-06
פסילה בפועל -  הנני פוסל את הנאשם מלקבל או מלהחזיק רישיון נהיגה וזאת לתקופה של שנתיים מהיום.,0.99999106,5.1850034e-06,9.429157e-06,3.7699025e-05,5.560933e-06,6.164176e-06,8.1112075e-06,2.375686e-05,1.8627004e-05,1.3896563e-05,0.00021169816,5.7208756e-05,0.00021114922,4.595545e-06
"לאור ההסכמה אני מורה כי ככל שנתפס ע""י המשטרה סכום כסף מאת הנאשם בעת מעצרו, הרי שהוא יושב לנאשם לאלתר.",1.452255e-05,5.3048534e-06,9.56805e-06,4.195549e-05,4.9485093e-06,9.029681e-06,1.2326414e-05,4.055952e-05,1.8363897e-05,1.8080436e-05,0.00027353776,6.2674386e-05,0.00028175727,3.2080986e-06
זכות ערעור תוך 45 יום מהיום.,9.819675e-06,5.5849446e-06,9.500781e-06,4.4582033e-05,4.259356e-06,1.1296562e-05,1.1050256e-05,2.5162592e-05,1.8548651e-05,2.052074e-05,0.000409903,7.548509e-05,0.0003222994,2.679469e-06
"5129371ניתנה והודעה היום כ""ו תמוז תשע""ה, 13/07/2015 במעמד הנוכחים.",0.0009021591,5.0773315e-06,9.397334e-06,5.570344e-05,4.455647e-06,6.08688e-06,6.8253685e-06,2.1193739e-05,1.6857182e-05,1.4002924e-05,0.0013248109,5.614067e-05,0.00041588687,3.2845614e-06
הוקלד על ידי חנה פלקר,1.3341382e-05,5.563765e-06,9.539604e-06,4.465777e-05,5.109634e-06,3.6605525e-06,2.2807977e-05,9.198941e-05,0.003682548,2.1815122e-05,0.0002861024,4.6773002e-05,0.0003022242,2.575803e-06
