text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40ט(א)(7), 40י(ג), 144 (א), 144(ב), 377, 402 (ב)",2.5033009e-05,5.1414063e-06,9.380295e-06,7.059179e-05,6.499765e-06,7.47473e-06,7.722901e-06,6.988603e-05,1.927751e-05,2.0185635e-05,0.00019835624,9.18342e-05,0.00039777605,2.943926e-06
"הנאשם הודה בעובדות כתב האישום שהוגש נגדו, שאלה הם עיקריהן:",1.0932449e-05,5.2341684e-06,9.306561e-06,3.6138346e-05,5.2103123e-06,6.3470325e-06,6.2403237e-06,3.527179e-05,1.9923109e-05,1.9391367e-05,0.00029106074,7.1269205e-05,0.00094518944,0.9999895
"לנאשם חשבון בנק בסניף בנק ""טפחות"" בערד (להלן: ""הבנק"").",8.750167e-06,5.3230265e-06,9.409243e-06,5.460708e-05,4.8021284e-06,7.2781854e-06,1.9898653e-05,0.007320391,1.9719155e-05,2.2401358e-05,0.00029934224,7.836118e-05,0.00018426272,2.944493e-06
"עובר לתאריך 28.05.19 הוא החליט לשדוד את הבנק תחת איומי אקדח, על מנת לשלם את חובותיו הכספיים.",7.5821854e-06,5.320316e-06,0.9999962,0.028943859,0.99902606,0.9996543,0.99476236,0.99994624,0.9999727,0.99972016,0.4743049,0.000120205696,0.0017926592,2.8519908e-06
"בתאריך 28.05.19, בסמוך לשעה 13:30, קרוב לשעת סגירת הבנק, הנאשם הגיע אל הבנק ברכבו כשהוא מצויד באקדח בעל קליבר 9 מ""מ (להלן: ""האקדח"").",7.2158186e-06,5.141622e-06,0.9999962,0.99999464,0.999987,3.4158536e-05,0.99993825,0.99994755,0.9999964,0.99997735,0.0012143158,0.00012678743,0.00028317783,2.879622e-06
"בבנק, הנאשם ביצע פעולות בנקאיות שונות מול עובדת הבנק מ.מ., ובסיומן היא הובילה אותו אל היציאה מהבנק, פתחה לו את הדלת והוא יצא מהבנק.",1.1509899e-05,5.277268e-06,9.552349e-06,8.5405365e-05,0.99997663,3.785833e-05,0.0007769683,0.999936,2.1096543e-05,0.0007028657,0.9980426,0.00023410414,0.0008773717,3.6025674e-06
"באותה העת הבנק כבר נסגר, ונכחו בו סגן מנהל הסניף - י.כ. (להלן: ""המתלונן""), מ.מ.",1.758893e-05,5.22398e-06,9.409557e-06,6.3031555e-05,7.440762e-06,1.0946774e-05,2.070631e-05,0.038905136,1.927931e-05,6.5781474e-05,0.0003593303,0.00010344443,0.0007935397,3.1334337e-06
ושתי עובדות נוספות – א.ד.,2.7410691e-05,5.4727097e-06,9.497891e-06,4.2255153e-05,5.313446e-06,9.23405e-06,1.6149112e-05,0.00010982933,2.7082342e-05,2.4408517e-05,0.00054595614,8.000022e-05,0.00089149486,2.4478181e-06
ו- א.א..,3.2276344e-05,5.5910737e-06,9.675941e-06,5.1175455e-05,5.889927e-06,8.2819515e-06,1.50118e-05,0.00028358414,2.645111e-05,2.9742409e-05,0.00039608765,8.124893e-05,0.0006526047,2.2966112e-06
"מיד לאחר מכן הנאשם חזר אל הבנק, וביקש להיכנס בטענה שהוא זקוק למספר אסמכתאות נוספות, ומ.מ.",1.36159115e-05,5.181395e-06,9.437623e-06,5.2885513e-05,9.698584e-05,1.7435223e-05,3.5821275e-05,0.9986952,2.2648625e-05,3.463739e-05,0.00069669494,0.00011214884,0.0011140758,2.9952437e-06
"הכניסה אותו לבנק, נתנה לו את האסמכתאות שביקש וביקשה ממנו לצאת.",8.631154e-06,5.2775754e-06,9.461135e-06,5.1742776e-05,0.99193877,2.2741993e-05,0.001613056,0.99879694,2.7556498e-05,3.3933113e-05,0.0030793594,8.835775e-05,0.00044466296,3.370029e-06
"אז הנאשם נכנס למשרדו של המתלונן, שלף את האקדח, דרך אותו ואיים באמצעותו על המתלונן תוך שהוא מכוון את האקדח לעברו.",6.7466613e-06,5.2098753e-06,0.9999962,0.9999819,0.9999889,0.9999461,0.9999558,0.99996793,0.99999666,0.99998987,0.99878985,0.00012210076,0.0005438306,3.383764e-06
"הנאשם הניח על שולחנו של המתלונן דף ובו סכומי כסף ומספרי חשבונות של אנשים שונים להם חב כספים, ואיים על המתלונן שאם לא יבצע את העברות הכספים, הוא יירה בו.",9.342638e-06,5.301385e-06,0.99999607,0.00013892488,0.99998546,0.63409543,0.6905804,0.99994504,2.8284203e-05,0.999979,0.491538,0.0001770859,0.0008426415,3.4932107e-06
"הנאשם קרא לעובדות מ.מ., א.ד., וא.א., ודרש מהן להיכנס למשרד המתלונן ולסגור את הדלת, והכל תוך שהוא אוחז באקדח ומכוונו לעבר ראשו ובטנו של המתלונן.",1.33672875e-05,5.223776e-06,0.99999607,0.9999883,0.9999881,0.9724984,0.9998247,0.9999323,0.9999958,0.9999801,0.011441987,0.00018671097,0.0010169984,3.541851e-06
והעובדות עשו כדבריו.,2.2956583e-05,5.972566e-06,1.0454379e-05,5.5123168e-05,9.654013e-06,5.79283e-05,0.0001055545,0.0004607203,2.2679273e-05,4.4827422e-05,0.36405113,0.000120402656,0.006943519,2.5143263e-06
"המתלונן הסביר לנאשם כי כדי לבצע את ההעברות יש צורך בשני מורשי חתימה, ועליו לאפשר למ.מ.",1.2018974e-05,5.230311e-06,9.458076e-06,6.997566e-05,8.966832e-06,1.5568106e-05,2.4316747e-05,0.3991986,2.0869405e-05,3.5302954e-05,0.0012612176,0.00013001768,0.00048865646,3.138449e-06
לבצע את אישור החתימה ממחשב אחר.,1.471449e-05,5.625818e-06,1.0123588e-05,0.000101792,8.941998e-06,2.1148433e-05,0.00046153352,0.90151626,4.3586977e-05,5.881558e-05,0.00084933464,0.000103397884,0.00026474724,2.9479716e-06
הנאשם איפשר זאת והזהיר את מ.מ שלא תתקרב כלל למכשירי טלפון.,1.0538382e-05,5.266805e-06,9.547012e-06,6.322323e-05,0.0035848098,0.00016175004,0.00030532098,0.9979184,1.9865302e-05,0.00010914495,0.0005535922,8.9054854e-05,0.0019976574,3.3655067e-06
"בעקבות איומי הנאשם, מ.מ.",1.9666006e-05,5.5657288e-06,9.763164e-06,4.2448773e-05,5.7745683e-06,3.6249385e-05,1.8267881e-05,0.12237548,2.2465498e-05,0.0029903215,0.00036303763,7.781691e-05,0.002620825,2.419259e-06
"נאלצה לבצע העברות כספיות מחשבונו של הנאשם לחשבונות שונים, בסך כולל של 4,560,000 ₪.",2.4208275e-05,5.2660216e-06,9.463363e-06,6.506278e-05,5.6136846e-06,1.07200485e-05,7.007275e-05,0.99860543,2.1017024e-05,2.474732e-05,0.0005933116,0.00013409779,0.00035859318,3.1092331e-06
"במועד הגשת כתב האישום הכספים שהועברו הוחזרו לבנק מלבד סך של 800,114 ₪.",1.778564e-05,5.179715e-06,9.586398e-06,6.7378074e-05,5.269538e-06,1.2153438e-05,0.000106219704,0.9883745,2.337016e-05,3.4412486e-05,0.00062567485,0.00012159441,0.00031044916,3.273598e-06
"בשלב מסוים, מ.מ.",4.6351353e-05,5.603372e-06,1.0228805e-05,7.2976574e-05,5.7046645e-06,1.4767121e-05,0.00013335615,0.6381104,0.00036264176,6.9918155e-05,0.00040376728,7.879264e-05,0.0011721663,2.4219646e-06
הזעיקה עזרה באמצעות שליחת הודעות דואר ממוחשבות למכותבים שונים.,1.0128938e-05,5.371554e-06,9.689903e-06,7.455332e-05,7.469321e-05,1.8196888e-05,0.0015266155,0.9971675,2.8699451e-05,7.683539e-05,0.0008347291,0.00012513128,0.00028924964,3.6877814e-06
וכל אותה העת המשיך הנאשם לכוון את האקדח הטעון לעבר המתלונן.,6.6684233e-06,5.298974e-06,0.9999962,0.99998975,0.9999876,0.9997031,0.99994457,0.9999428,0.99999654,0.99999,0.81909347,7.959084e-05,0.00045633852,3.108907e-06
"בסמוך לאחר מכן, כוחות משטרה הגיעו אל הבנק.",8.03321e-06,5.423688e-06,9.975909e-06,5.377806e-05,0.99990773,2.1899164e-05,0.006757748,0.9922133,3.4340723e-05,0.6077781,0.0010401125,8.097081e-05,0.00047389726,2.7573728e-06
"אחד השוטרים שוחח עם הנאשם באמצעות הטלפון של המתלונן, והנאשם אמר לו שאם מישהו יכנס הוא יירה בו ואמר ""תנו לי 10 דקות וכולכם בחיים"", או דברים דומים לכך.",9.180294e-06,5.244261e-06,0.99999607,0.00071746303,0.99998605,0.9995944,0.9986578,0.9999362,4.2734675e-05,0.99998534,0.0075211665,0.00015322305,0.0010787339,3.4403854e-06
"במהלך האירוע, בעודו מכוון את האקדח לעבר המתלונן, הנאשם דרש מהמתלונן לפתוח את כספת הבנק על מנת לקחת משם כסף, אך המתלונן השיב לו שאין בידיו מפתחות לכספת.",6.0799525e-06,5.2683827e-06,0.9999962,0.999977,0.9999894,0.99995935,0.9999504,0.9999708,0.99999666,0.9999888,0.9607678,0.00024786612,0.0012940493,3.3376095e-06
"לאחר שהנאשם נוכח שההעברות הכספיות בוצעו כפי שדרש, הוא שוחח עם השוטר ואפשר לו להיכנס לבנק, ללא נשק ואפוד, והשוטר נכנס לבנק ועצר אותו.",7.35613e-06,5.298999e-06,0.00038986598,0.2635466,0.99998546,0.100427166,0.9159952,0.9999465,2.138609e-05,0.0002586621,0.09290419,0.00023146652,0.0016279483,3.5142416e-06
"על יסוד הודאת הנאשם בעובדות כאמור, הוא הורשע בעבירות של שוד בנסיבות מחמירות, לפי סעיף 402 (ב) בחוק העונשין התשל""ז-1977 (להלן: ""חוק העונשין""); החזקת נשק, לפי סעיף 144 (א) רישא וסיפא בחוק העונשין; נשיאת נשק, לפי סעיף 144(ב) רישא וסיפא בחוק העונשין; וכליאת שווא, לפי סעיף 377 בחוק העונשין.",1.1213711e-05,5.1318048e-06,9.359447e-06,0.000103805985,5.934061e-06,3.6387715e-05,2.0975434e-05,0.9815322,1.8645256e-05,0.98033535,0.00023531167,0.00012921037,0.0005005395,0.99999785
הסדר הטיעון לא כלל הסכמה לעניין העונש.,1.0258023e-05,5.5026503e-06,9.638237e-06,4.420348e-05,4.0392983e-06,1.4615165e-05,1.201132e-05,2.498519e-05,1.9658391e-05,1.821814e-05,0.00044750882,7.973511e-05,0.00025322373,2.5202078e-06
"שירות המבחן ערך תסקיר על הנאשם, בו צוינו בין היתר הדברים הבאים –",8.84963e-06,5.253812e-06,9.467056e-06,3.492793e-05,4.6989917e-06,4.704938e-06,6.0070456e-06,2.0278614e-05,1.9190897e-05,1.526959e-05,0.00031084812,8.7460445e-05,0.00026854099,2.7052217e-06
"הנאשם בן 26, נשוי ואב ל- 4 ילדים.",1.0359085e-05,0.9999789,9.555283e-06,4.3467677e-05,5.1440843e-06,1.1413644e-05,3.4920202e-05,5.5941284e-05,2.011204e-05,2.7855136e-05,0.0007267451,0.00010963228,0.0067628133,2.3507998e-06
נעדר עבר פלילי.,1.4706156e-05,0.9999788,9.911983e-06,4.6243094e-05,4.69728e-06,1.0718148e-05,2.639326e-05,0.0001390464,2.3128689e-05,3.303288e-05,0.00045046242,8.230339e-05,0.000553731,2.7998417e-06
טרם מעצרו התגורר בבאר-שבע ועבד בחברה השייכת לו.,1.1164976e-05,0.9999788,9.596633e-06,4.5541135e-05,5.342011e-06,8.437118e-06,3.7629303e-05,0.000512232,2.2077445e-05,2.4250145e-05,0.0006176396,6.793175e-05,0.0004127259,3.2540756e-06
תיאר כי התמודד עם מורכבויות שונות הקשורות לניהול הכלכלי של החברה ונקלע לקשיים כלכליים.,6.7000738e-06,0.9999788,9.493454e-06,4.2253097e-05,4.652776e-06,2.991228e-05,1.8839812e-05,0.8194428,1.9712423e-05,2.0589465e-05,0.002206641,0.00058885035,0.03774624,3.2327637e-06
לפני שש שנים עבר תאונת אופנוע ונאלץ לשהות תקופה ממושכת בשיקום.,7.3126107e-06,0.9999788,9.511352e-06,4.6954447e-05,4.8787597e-06,1.4049499e-05,5.4575325e-05,0.004135066,2.2015842e-05,0.4817616,0.00057394535,6.2299514e-05,0.0012417756,3.072561e-06
"בשנת 2018 עבר תאונה נוספת, שאינו זוכר את פרטיה.",1.1276565e-05,0.9999788,9.622642e-06,4.2978827e-05,7.569081e-06,2.441492e-05,0.00022306919,0.23741122,2.2865603e-05,0.08134511,0.00044195613,0.00014209827,0.004852209,3.0191413e-06
"צוין כי הנאשם מסר מסמכים רפואיים בהם מתוארת ירידה הדרגתית בתפקודו, ובזמן האחרון הוא אובחן כסובל מסכיזופרניה וניתן לו טיפול רפואי, שהוא אינו נוטל בשל מצבו הכלכלי.",7.200648e-06,0.99997866,9.335531e-06,5.4532928e-05,6.2945714e-06,2.5730098e-05,2.3084416e-05,0.004379666,1.826403e-05,3.1313037e-05,0.0004564259,0.00060509593,0.032443,3.874116e-06
"לדבריו, מתקשה להתגייס לטיפול משום שהשיח על מעשיו מעלה את רמת החרדה והדיכאון בהם הוא שרוי.",7.186358e-06,0.99997866,9.413659e-06,7.002866e-05,7.3474716e-06,0.9739613,8.333949e-05,0.033604875,2.0247095e-05,4.358972e-05,0.00048234398,0.20570001,0.9934009,3.5864628e-06
"שירות המבחן ציין כי במסגרת הליך המעצר הנאשם טופל ע""י עו""ס מלווה, הגיע לשלושה מפגשים, וביקש לסיים את הליווי בטענה שהדבר אינו מסייע לו קונקרטית בהקלה על תנאיו המגבילים.",7.2804487e-06,0.99997866,9.366412e-06,5.179851e-05,5.165311e-06,9.785367e-06,1.729466e-05,2.7553922e-05,1.840566e-05,1.5569918e-05,0.0006468718,0.00044693457,0.008820001,3.8053226e-06
