text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)(ג), 10",0.00010787917,2.90987e-05,2.2589735e-05,0.9999875,0.00037348914,0.00084864465,0.00049339194,0.028771851,0.03403077,0.00012389707,0.0011183518
"חוק העונשין, תשל""ז-1977: סע'  40א, 40ב, 40ג, 40ד, 40ה, 40ו, 40ז, 40ח, 40ט",0.00035964558,2.8834947e-05,4.4021544e-05,0.9999869,0.0012302246,0.0030645414,0.0011482348,0.050982818,0.076181084,0.00027159887,0.0020807865
פקודת התעבורה [נוסח חדש]: סע'  42 (ג)(2),9.6386364e-05,2.8321123e-05,2.105317e-05,0.9999851,0.00030058855,0.00072947063,0.0004984988,0.018363224,0.031902168,0.00012323514,0.00033441564
"הנאשם הורשע, במסגרת הסדר טיעון, בעבירות של החזקת סם שלא לשימוש עצמי בלבד, עבירה לפי סעיף 7(א)(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973 (להלן – פקודת הסמים) וכן החזקת כלים להכנת סם שלא לשימוש עצמי בלבד, עבירה לפי סעיף 10 רישא לפקודת הסמים.",0.00014873916,3.2443917e-05,0.9975822,0.99998367,0.05101365,0.8981154,0.013840142,0.014050332,0.018283255,0.00018472114,0.9997329
"בהתאם לעובדות כתב האישום המתוקן, ביום 2.8.18 בשעה 03.26 החזיק הנאשם ברכב בו שהה, סם מסוכן מסוג קוקאין במשקל 5.604 ג' המחולק לשבע מנות.",0.000144577,3.0308363e-05,0.99996436,9.023027e-06,0.9996234,0.99986506,0.99972624,0.0033943679,0.0066150664,0.00016957203,0.09833815
כן החזיק הנאשם בתא המטען של הרכב 47 שקיות קטנות וריקות המיועדות להכיל מנות סם.,9.987087e-05,3.064311e-05,0.99995387,0.025191063,0.99939704,0.9998267,0.9996271,0.15350175,0.008105924,0.0001432305,0.00022791288
"להשלמת התמונה יצוין כי במסגרת הסדר טיעון, הגבילה עצמה המאשימה לעתור לעונש מאסר בן 9 חודשים ולהפעלת המאסר המותנה התלוי ועומד נגד הנאשם במצטבר.",0.00016236922,2.92967e-05,1.7332999e-05,0.9999871,0.00046584097,0.0008810557,0.0004600936,0.001166903,0.009218747,9.2981405e-05,0.9987275
"הנאשם, מנגד, רשאי במסגרת ההסדר לטעון באופן חופשי.",0.00020658255,3.2668635e-05,2.0978754e-05,0.9999862,0.00049209537,0.0011980325,0.00055349903,0.004346945,0.00640255,0.00013530838,0.0014043509
כן הסכימו הצדדים שהנאשם יופנה לקבלת תסקיר.,0.00023783496,3.3158813e-05,2.0568034e-05,0.9999871,0.00048954994,0.001121663,0.0006658172,0.00294493,0.010685594,0.0001299996,0.00033614668
"שירות המבחן פגש בנאשם בבית המעצר, בשל היותו עצור.",0.00015380964,0.9999956,1.826478e-05,0.9999877,0.00044759418,0.0007757894,0.0004473054,0.0030859078,0.0049804593,0.000113144044,0.0002405142
מהתסקיר עולה כי הנאשם הוא רווק כבן 21 אשר התגורר בבית הוריו עובר למעצרו.,0.000115555595,0.9999963,1.7040846e-05,9.173958e-06,0.00044156745,0.0007545977,0.00086089567,0.011697,0.005704468,0.00013509991,0.0004023111
"עוד צוין כי הנאשם שוחרר לאחרונה ממאסר בן 15 חודשים, אותו חווה כטראומתי.",0.00015224933,0.99999607,1.9873314e-05,9.009208e-06,0.00042935763,0.0009681508,0.0005889963,0.0028447285,0.008336787,0.00014850675,0.00030893425
שירות המבחן סקר את תולדות חייו של הנאשם ומפאת צנעת הפרט לא אחזור על הדברים.,0.00012756162,3.9713883e-05,1.9403817e-05,0.9999844,0.0005254777,0.0008210869,0.00051608944,0.004606702,0.13872334,0.00022769935,0.00035008028
הנאשם טען בפני שירות המבחן כי החזיק בסמים לשימושו האישי ושירות המבחן התרשם בשל כך מלקיחת אחריות חלקית.,9.264782e-05,3.0973424e-05,0.9100814,9.131702e-06,0.0005381836,0.0007379618,0.34990418,0.0018826742,0.40085775,0.9993643,0.97598064
"שירות המבחן התרשם כי הנאשם הוא בחור נבון ובעל יכולת להתבוננות ביקורתית על חייו, אך בשלב זה בעל בשלות נפשית ברמה נמוכה.",0.00011086493,0.99999607,2.1139278e-05,9.111321e-06,0.00051475374,0.001072006,0.0005533769,0.006601325,0.04002481,0.00040127843,0.0007470378
"עם זאת התרשם שירות המבחן כי הנאשם מעוניין לפתוח דף חדש בחייו, אך נעדר כוחות מתאימים כמו גם תמיכה משפחתית.",0.0001150924,0.99999607,1.907616e-05,8.994616e-06,0.00045359024,0.0010435919,0.0005119001,0.00529931,0.011962451,0.00015327304,0.0011247987
לאור כך סבר שירות המבחן כי הפרוגנוזה השיקומית היא נמוכה ולא בא בהמלצה טיפולית בעניינו.,0.00010471927,3.0234807e-05,1.726274e-05,0.99998736,0.0004646524,0.00088709895,0.00035927308,0.0029161533,0.009497292,0.00016053082,0.00019115297
"ב""כ המאשימה הפנה לעובדות כתב האישום וציין את מספרן הרב של השקיות הריקות שנמצאו ברכב כנסיבה לחומרה.",9.0413756e-05,3.089746e-05,0.99978274,0.9999846,0.0047695874,0.094096415,0.45842916,0.05650892,0.17359222,0.0002927107,0.00037608013
נטען כי הרף העליון של הסדר הטיעון שהוצג ראוי ומאוזן ביחס לעבירות בהן הורשע הנאשם והמאשימה ביקשה לאמצו.,0.00014035868,3.024767e-05,2.430891e-05,0.9999875,0.0005148091,0.000886412,0.0013077473,0.0014218553,0.02477217,0.00014887511,0.965033
בעניין זה צוין כי מדובר בנאשם בעל עבר פלילי לא מבוטל אשר ריצה מאסר בפועל ממנו שוחרר זמן קצר טרם מעצרו בתיק זה.,0.00011945178,0.9999963,1.8950994e-05,8.973949e-06,0.0004221878,0.00083495496,0.00062669127,0.0013414199,0.007193021,0.00011233893,0.0018561472
"ביחס למתחם הענישה צוין כי הוא נע בין 8 חודשי מאסר ועד 20 חודשי מאסר ומשכך ביקש ב""כ המאשימה לאמץ את הגבול העליון של המתחם וכן להפעיל את המאסר המותנה במצטבר.",0.00011871765,3.018543e-05,2.081137e-05,0.9999877,0.000500292,0.0011093636,0.0004280446,0.00082411297,0.0054219426,8.7847955e-05,0.013277461
"כן ביקשה המאשימה להטיל על הנאשם קנס, מאסר מותנה ופסילת רישיון.",0.99989593,3.096619e-05,1.6221487e-05,0.9999821,0.0005233692,0.0008767979,0.0005160556,0.0012032556,0.023912923,8.7556924e-05,0.001332739
"ב""כ הנאשם ציין כי מדובר בעבירה של החזקה בלבד המצויה ברף נמוך של חומרה, כמו גם שכמות הסם אינה גבוהה.",0.00011692894,3.1557625e-05,0.00024626526,0.99998736,0.9419592,0.0016205444,0.51099527,0.0015757749,0.0128133595,0.00014837978,0.002040546
"לאור כך נטען כי מתחם הענישה ההולם עבירה זו בנסיבותיה נע בין מספר חודשי מאסר, שניתן לשאת בעבודות שירות ועד שישה חודשי מאסר.",0.00014420623,3.015257e-05,1.9401503e-05,0.9999876,0.00065305573,0.0009903663,0.000375746,0.00072623347,0.0057266233,8.759868e-05,0.00029915653
"ביחס לעונש ההולם, צוין כי מדובר בנאשם צעיר אשר קיבל אחריות למעשיו, הודה בהזדמנות הראשונה ומעוניין לשקם את חייו.",0.00010087317,0.9999962,2.113952e-05,8.937155e-06,0.00050302,0.0008310482,0.0018314742,0.0016821809,0.98946583,0.9996296,0.9998375
כן פירט הסנגור את נסיבות חייו הקשות של הנאשם ואת העובדה שאביו נפטר לאחרונה במהלך מעצרו.,0.00011829164,0.99999595,1.875155e-05,9.33644e-06,0.00041981836,0.000739028,0.0006040121,0.02884923,0.41949382,0.0001875764,0.00039027206
"לאור כל זאת ביקש הסנגור לאפשר לנאשם לשאת בעונש המאסר שיוטל עליו בדרך של עבודות שירות, להימנע מהטלת קנס ולהקל בעונש הפסילה.",0.00016090689,2.9747911e-05,1.7813614e-05,0.9999869,0.00048546348,0.0009068647,0.00030613187,0.00093432324,0.01161484,0.00011335819,0.73505306
הנאשם הביע חרטה על מעשיו ותיאר את קשייה של משפחתו בעת מעצרו.,0.0001021699,0.99999595,1.7812155e-05,8.976963e-06,0.000380496,0.0006985052,0.0008480844,0.006936418,0.9980191,0.9762972,0.022659183
כן טען הנאשם כי הוא מאמין בעצמו וביקש הזמנות להוכיח את עצמו.,0.00014470817,0.9999956,2.7083945e-05,9.133889e-06,0.00053283793,0.0010864835,0.0066632163,0.005764065,0.29882193,0.000440579,0.048553683
"בנסיבות עניינו נראה על פני הדברים כי טווח הענישה אליו הגיעו הצדדים אינו בלתי סביר ומשכך, אדרש בקצרה בלבד לשאלת מתחם הענישה ההולם.",0.00015422891,3.0976527e-05,1.9151734e-05,0.9999875,0.0005177372,0.0009862094,0.00056994456,0.0013558723,0.013983665,0.00012382207,0.00042431976
"כידוע, בעת קביעת מתחם הענישה ההולם מתחשב בית המשפט בעקרון המנחה בענישה, שהוא  הלימה, כמו גם בערך החברתי שנפגע, במידת הפגיעה בו, במדיניות הענישה הנוהגת ובנסיבות הקשורות בביצוע העבירה, כאמור בסעיף 40ט' לחוק העונשין.",0.00021059431,3.2479118e-05,3.390439e-05,0.99998724,0.00078036863,0.0012578873,0.0008401489,0.0034682753,0.1166883,0.00017335694,0.0053420854
"לאחר קביעת המתחם יש להחליט אם ראוי לסטות ממנו, לקולה או לחומרה, שאחרת ייגזר העונש בגדרי המתחם שנקבע.",0.0002106863,3.0347235e-05,2.351617e-05,0.99998736,0.00056935195,0.0013599299,0.00058665697,0.001696815,0.00902297,0.00012264709,0.00064456864
נסיבות הקשורות בביצוע העבירה: הסם בו עסקינן הוא סם המוגדר כקשה.,0.00013265027,3.1762575e-05,0.99993205,0.99998736,0.99880433,0.9898644,0.99948573,0.0024721527,0.06749811,0.00013319743,0.00022189188
במקרה שלפנינו החזיק הנאשם בכמות בלתי מבוטלת של סם (5.6 גרם נטו) והודה כי מדובר בהחזקה שלא לשימוש עצמי בלבד ומכאן שהנזק שצפוי להיגרם מביצוע העבירה הוא רב.,8.5352855e-05,3.070117e-05,0.99995947,8.930928e-06,0.9995747,0.9998266,0.9997476,0.009528144,0.020586956,0.00020265242,0.999186
כן יש להביא בחשבון כי הסם היה מחולק ל-7 מנות וכי בצדו הוחזקו אף מספר רב של שקיות קטנות וריקות המיועדות להכיל מנת סם.,0.00010359378,2.9984052e-05,0.9999548,0.999861,0.99941814,0.9998259,0.9997495,0.16602875,0.007355597,0.00025148492,0.00031020003
"לאור כל זאת, אני בדעה כי מתחם הענישה ההולם את העבירות בהן הורשע הנאשם נע בין מספר חודשי מאסר, שניתן לשאת בהם בעבודות שירות, ועד 18 חודשי מאסר בפועל.",0.00015227488,3.017904e-05,2.0922113e-05,0.9999877,0.0006604868,0.0011040389,0.0003505293,0.0008084361,0.011533433,0.000101111815,0.45616785
המסקנה היא אפוא שטווח הענישה המוסכם על הצדדים מצוי בגדרי מתחם הענישה ומשכך יש לכבדו.,0.00015367827,3.0362982e-05,1.9598754e-05,0.99998736,0.0005601473,0.0011005931,0.00066039874,0.00096600445,0.009454036,0.00010570681,0.00016772965
"למרבה הצער אין בידי לקבוע שקיימים בעניינו של הנאשם, לעת הזו, סיכויי שיקום ממשיים.",0.0001642492,3.1080803e-05,1.9553836e-05,0.99998665,0.0005450246,0.0009082556,0.00041575127,0.0016828218,0.03485944,0.00012915494,0.00029300415
"חרף גילו הצעיר של הנאשם עברו כולל שורת עבירות חמורות ובהן שוד מזוין, פציעה כשהעבריין מזויין, רכישת נשק שלא כדין ועוד.",0.00013868875,0.9999958,0.82890016,9.167783e-06,0.0013317075,0.00087866595,0.08527178,0.020057969,0.05502847,0.0002017186,0.00090639305
הוא אף ריצה בעברו שני מאסרים.,0.00030517433,0.9999957,1.9209958e-05,9.2579085e-06,0.00044486125,0.001056713,0.0013091107,0.0036539151,0.031597007,0.00017048139,0.00037889424
"שירות המבחן התרשם אמנם משינוי שחל בהתייחסותו לחייו ולצורך בשינוי, ואולם הנאשם אינו בעל כוחות פנימיים לביצוע שינוי זה כיום.",0.00011745013,0.99999595,2.1868616e-05,9.500165e-06,0.0005296201,0.0008654002,0.00059132586,0.008476799,0.045373283,0.00018898459,0.00059413497
יש לקוות כי הנאשם יצליח לגייס את כוחותיו לשם כך ויפה שעה אחת קודם.,0.00013617144,2.9555065e-05,2.2959386e-05,0.99998736,0.00036420792,0.0011636524,0.0005613375,0.013452561,0.018632567,0.00024856068,0.0009011367
"בהיעדר סיכויי שיקום, אין מקום לסטות ממתחם הענישה והעונש אמור להיגזר בגדרי מתחם הענישה, וכמובן בתוך טווח הענישה המוסכם על הצדדים.",0.00018007933,2.9494644e-05,1.9035924e-05,0.99998724,0.00052544085,0.0012617686,0.00050052046,0.0009887123,0.0072932956,9.781702e-05,0.0004195411
