text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד עדן נחום חיים – פמ""ד",0.00014625741,3.2820022e-05,1.9527635e-05,0.9999875,0.00035587038,0.00082925684,0.0004072591,0.52625066,0.0075955577,9.565607e-05,0.00023262583
"ע""י ב""כ עו""ד הילה טל",0.00021998902,3.1540327e-05,2.3442884e-05,0.9999871,0.0002856026,0.00078703987,0.0005111497,0.57453513,0.012954805,0.00016257649,0.00029112765
"חוק העונשין, תשל""ז-1977: סע'  29, 448(א)",0.00014636945,2.9948074e-05,2.3661943e-05,0.9999876,0.0003700169,0.0009369289,0.0004490288,0.010018422,0.07700573,0.00010624139,0.00034380995
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13",0.00010108906,2.9000743e-05,2.1192322e-05,0.9999877,0.00039820131,0.00083459343,0.00041174327,0.02996019,0.04249204,0.00011428158,0.00068738655
הנאשם הורשע על פי הודאתו בכתב אישום מתוקן בעבירה של הצתה לפי סעיף 448(א) רישא לחוק העונשין.,0.00016299635,3.0500309e-05,2.0084653e-05,8.958788e-06,0.00044932854,0.00090538315,0.0021428873,0.0017498669,0.072415,9.2607545e-05,0.9997465
"על פי עובדות כתב האישום המתוקן, המתלוננים הינם בעלים של רכב.",0.00010666152,3.2480108e-05,0.9415913,9.106682e-06,0.00055333634,0.0009925942,0.56584907,0.0040244614,0.017769609,0.00012034653,0.00028872947
הנאשם הינו אחיה של המתלוננת וגיסו של המתלונן.,0.00016114011,0.99999547,3.493629e-05,9.309721e-06,0.00050471677,0.0010074007,0.29932022,0.00756811,0.0069131744,0.00012853941,0.00052803406
ביום 26.8.22 עובר לשעה 19:50 הגיע הנאשם לבית אמו שם פגש במתלונן ובין השניים החל ויכוח בעניין הכספי.,0.000117068725,3.0309522e-05,0.98199433,0.9999882,0.00058800715,0.0010781196,0.033108532,0.045913313,0.009143746,0.00017906075,0.00031755478
"עקב הוויכוח האמור, הנאשם יצא מן הבית.",0.00015693117,3.332403e-05,2.5370944e-05,0.999987,0.00038938498,0.0008468287,0.005260453,0.28156558,0.01515438,0.00018434162,0.0002980022
"לאחר שיצא מהבית, ניגש הנאשם לרכב אשר חנה בחניית הבניין, שבר את החלון האחורי ימני של הרכב והצית את מושבי הרכב.",0.00013664542,3.0632764e-05,0.99960154,0.9999881,0.0035471083,0.27424628,0.98729604,0.64643145,0.01645688,0.00025787408,0.0005864481
"כתוצאה ממעשיו של הנאשם, נגרם נזק לרכב.",0.00013561877,3.331733e-05,3.4074335e-05,0.99967086,0.0006486331,0.0012091715,0.22088158,0.047208216,0.16009891,0.00016313676,0.00035868722
במעשיו אלו שילח הנאשם אש במזיד בדבר לא לו.,0.0001422112,3.2881362e-05,0.0002216031,0.9990945,0.0007277553,0.0010064461,0.9940011,0.11698603,0.67334807,0.00027744734,0.001731326
"הצדדים הגיעו להסדר טיעון לפיו הנאשם הודה בכתב האישום המתוקן, והורשע בעבירה המפורטת בו.",0.00016583799,3.0838495e-05,2.3031536e-05,9.191253e-06,0.00047506278,0.0010779657,0.41234073,0.0009970369,0.4575913,0.0001585928,0.99980944
"הוסכם כי ההגנה לא תוכל לטעון לאי הרשעת הנאשם, ובאשר לעונש ייערך תסקיר שירות מבחן שולאחריו יישמעו טיעונים לעונש, ואם הנאשם יסיים בהצלחה הליך טיפולי משמעותי (לדעת המאשימה) – המאשימה תטען למאסר שירוצה בעבודות שירות וענישה נלווית, ואם לא יסיים בהצלחה הליך טיפולי משמעותי, מוסכם בין הצדדים כי ייעתרו במשותף להשית על הנאשם עונש של שנתיים מאסר וענישה נלווית.",0.0027325153,3.0454446e-05,3.4600813e-05,0.99998724,0.0008982487,0.0012889684,0.00052343536,0.0024985406,0.014899566,0.0001865549,0.99885035
"מטעם המאשימה הוגשו ראיות לעונש, הרישום הפלילי של הנאשם  (ת/1), הכולל עבירות סמים לרבות לפי סעיף 13 לפקודת הסמים המסוכנים (נוסח חדש) בגינן נדון לשבעה חודשי מאסר בפועל, ואי הרשעה בעבירות הפרת הוראה חוקית, שבל""ר, גניבת רכב והיזק במזיד לרכב מהשנים 2010-11.",0.00016793224,0.9999963,0.9935004,8.964532e-06,0.002529885,0.0019876852,0.0016312662,0.0035176305,0.034611877,0.00016450514,0.9994486
מטעם ההגנה הוגשה תעודה על סיום תוכנית שיקום של הנאשם בקהילת בית אביבה מיום 24.6.24 (נ/1).,0.00014331576,2.9898705e-05,2.2080394e-05,9.463454e-06,0.0005263496,0.0010300189,0.00062669005,0.0378616,0.0076835454,0.0001990489,0.00022683544
