text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  144(א), 330",1.8173407e-05,5.1583947e-06,9.519355e-06,4.9889542e-05,6.2023873e-06,5.972549e-06,6.4366986e-06,4.907772e-05,1.9447907e-05,1.873616e-05,0.0002140975,6.930896e-05,0.00033445103,2.6800926e-06
"הנאשם הורשע, על פי הודאתו בכתב אישום מתוקן (כא/2), בעבירות של ניסיון לחבול בחומר נפץ לפי סעיף 330 לחוק העונשין, ועבירות בנשק (החזקה) לפי סעיף 144(א) רישא וסיפא לחוק העונשין.",1.0324594e-05,5.0292083e-06,0.99999595,0.0016704187,4.616903e-06,0.00075304095,2.7693488e-05,0.06537782,0.009217205,0.999977,0.0001731889,8.701838e-05,0.00026425827,0.999998
"על פי כתב האישום המתוקן, הנאשם הגיע בתאריך 26.6.19 בסמוך לשעה 01:00 לפנות בוקר, כשהוא נושא עימו מטען חבלה מאולתר, הגיע לבניין  מגורים, ניגש לדלת הכניסה של דירה, הצמיד מגנט אשר אליו הצמיד את המטען, חזר לרכב, ונסע חזרה.",8.060021e-06,5.2472824e-06,0.9999962,0.013835129,0.9999869,0.9598736,0.9995896,0.9999597,0.99999404,0.9999901,0.07537164,0.0002583355,0.00051893183,0.9999777
"כשפתחה המתגוררת בדירה את דלת הכניסה בבוקר, כדי לצאת עם שני ילדיה הקטינים למסגרות הלימוד שלהם, אחד הילדים הבחין במטען ולדירה הוזעקו כוחות משטרה וחבלן אשר נטרלו את המטען, אשר בדיעבד התברר שלא היה תקין.",7.991947e-06,0.9998554,9.480833e-06,0.00032740508,0.9999844,0.024992732,0.87781817,0.99979156,0.9766045,0.99998164,0.008814892,0.0002538912,0.002320037,3.5878484e-06
"עוד על פי כתב האישום, הנאשם החזיק בחדר נעול בדירת מגוריו אמצעי לחימה אשר כוללים לבנת חבלה, נפץ חבלה, ו 16 קליעים.",7.0246747e-06,5.2115447e-06,0.9999962,0.9998512,0.99998534,0.98651904,0.99994934,0.9999405,0.9999964,0.9999862,0.00027468344,9.32372e-05,0.00023693078,3.3061483e-06
"הנאשם יליד שנת 1990 ולחובתו עבר בעבירות של סיוע לסחיטה באיומים, הסגת גבול פלילית שיבוש מהלכי משפט תקיפה וחבלה ממשית ע""י שניים או יותר והפרת הוראה חוקית.",7.1201453e-06,0.99997866,9.281442e-06,4.152215e-05,4.3150662e-06,0.13779344,9.5068535e-06,0.06554843,1.7995151e-05,0.6323983,0.00018084298,9.674549e-05,0.0012013797,0.00010257414
הצדדים הגיעו להסדר טיעון.,1.2126762e-05,5.801234e-06,9.818159e-06,4.096753e-05,4.3749337e-06,1.3456345e-05,1.7366388e-05,3.8666378e-05,2.0953921e-05,2.1519683e-05,0.0010256838,6.9134425e-05,0.00041981996,2.2533038e-06
"מדובר בעבירות חמורות ביותר, בפרט העבירה של הצמדת מטען חבלה לדלת בית מגורים.",7.851097e-06,5.3590384e-06,0.99999607,0.000108504064,0.00022722223,0.41154164,0.0001014597,0.9963534,0.99997973,0.9999858,0.00026250645,0.00011592442,0.00021575473,3.7210816e-06
"בנסיבות אלו, לא יכול להיות חולק כי הענישה המוצעת ע""י הצדדים במסגרת ההסדר הינה ענישה מקלה.",8.84558e-06,5.294463e-06,9.478157e-06,3.3209886e-05,3.862613e-06,1.6671123e-05,9.228811e-06,2.1007765e-05,1.7775568e-05,1.51540435e-05,0.0006803527,0.00036012696,0.0022902698,3.0845015e-06
עבירות מסוג זה צריכות למענה עונשי מחמיר.,1.0960939e-05,5.514975e-06,9.633385e-06,4.3142878e-05,4.2752517e-06,1.4444249e-05,1.5311967e-05,4.8245423e-05,1.9013358e-05,1.6393957e-05,0.00027327889,6.0919963e-05,0.00022491891,2.9369044e-06
