text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
כב' ס.,3.4108667e-05,6.009435e-06,1.0051485e-05,4.725677e-05,5.2301766e-06,4.868228e-06,9.8852115e-06,8.238552e-05,2.1758296e-05,2.6236265e-05,0.00082394853,5.3468888e-05,0.0006419956,2.1986264e-06
"הנשיא השופטת ר' יפה- כ""ץ, אב""ד                         תפח 12302-11-10",4.9128394e-05,5.140078e-06,9.374366e-06,5.9132653e-05,5.0718486e-06,4.0449845e-06,5.4183524e-06,2.5821442e-05,1.9272013e-05,1.8235714e-05,0.00037142402,5.6531993e-05,0.0003756369,2.7314204e-06
פקודת מניעת טרור: סע'  3,1.2579779e-05,5.67019e-06,9.621119e-06,4.5500416e-05,5.8845817e-06,9.837165e-06,7.039046e-06,0.00014037995,2.3076736e-05,6.977709e-05,0.00027085512,5.127149e-05,0.00021912946,2.3785763e-06
"חוק העונשין, תשל""ז-1977: סע'  31, 144(ב), 305(1)",2.0515221e-05,5.0337285e-06,9.510681e-06,5.4799366e-05,6.477779e-06,5.85229e-06,6.4642886e-06,4.4159457e-05,1.9323066e-05,1.9251203e-05,0.0001907535,6.571659e-05,0.0004090403,2.6491816e-06
"תקנות ההגנה (שעת-חירום), 1945: סע'  85(1)(ג)",1.9017054e-05,5.063594e-06,9.414692e-06,5.469949e-05,6.404973e-06,5.4087086e-06,6.794183e-06,8.083502e-05,2.0524576e-05,2.2468948e-05,0.00015459256,4.7827012e-05,0.00032052552,2.6137873e-06
"* יש להטיל עונשים כבדים על אנשי ארגוני הטרור הפועלים מתוככי רצועת עזה והענישה המחמירה נדרשת גם שעה שהמעשים לא נשאו פרי, נוכח ""פוטנציאל הפגיעה"" הגלום בהם.",9.080215e-06,5.214011e-06,9.397218e-06,8.9770634e-05,5.7573025e-06,0.9946273,0.00022101922,0.00289127,1.9356725e-05,0.9998141,0.039811824,0.00053392176,0.0048397663,3.4291925e-06
* עונשין – ענישה – מדיניות ענישה: עבירות ביטחון,1.1565024e-05,5.3785047e-06,9.330644e-06,5.0882794e-05,4.563959e-06,8.698673e-06,2.09539e-05,8.077584e-05,2.0993564e-05,2.0689846e-05,0.00022898302,7.344531e-05,0.00024073695,2.8971908e-06
בית המשפט המחוזי פסק כדלהלן:,1.3291527e-05,5.6639533e-06,9.692934e-06,3.8613904e-05,4.491766e-06,6.2387885e-06,6.6265384e-06,3.7779137e-05,2.3214603e-05,2.6731783e-05,0.0003856009,4.0560215e-05,0.00015041041,2.113221e-06
"יש להטיל עונשים כבדים ומשמעותיים על אנשי ארגוני הטרור הפועלים מתוככי רצועת עזה, במטרה להמיט הרס וקטל על תושבי ישראל.",8.853648e-06,5.3400904e-06,9.508141e-06,7.98909e-05,8.92942e-06,0.99982613,0.09352091,0.74509716,2.1036172e-05,0.9999684,0.036207862,0.00012343503,0.00086928543,3.4409431e-06
"ככלל, בעת גזירת העונש יש לתת את הדעת לחלקם היחסי של עושי העבירה במעשה העבירה, אולם בעבירות כנגד הביטחון לא ניתן לעבור לסדר היום בדרך של הטלת ענישה מתחשבת או מקלה על הנותנים ידם לפעולות טרור.",9.614074e-06,5.1852608e-06,9.377996e-06,0.00011210138,5.164001e-06,0.9949645,1.826114e-05,0.003968474,1.9208528e-05,0.77595425,0.015248622,0.11975449,0.03199561,3.6391596e-06
"צרכי הענישה בעבירות מסוג זה אינם מותנים ""בהצלחת המעשים בפועל"" והענישה המחמירה נדרשת ""גם שעה שהמעשים לא נשאו פרי"", נוכח ""פוטנציאל הפגיעה"" הגלום בהם.",8.407135e-06,5.2621663e-06,9.44998e-06,5.6983936e-05,4.374462e-06,9.546287e-05,9.798787e-06,3.8420258e-05,1.791546e-05,2.757577e-05,0.17385592,0.009749472,0.02828038,3.6819163e-06
"בנסיבות העניין, ביהמ""ש לא חרג ממתחמי הענישה המוצעים ע""י המאשימה ולאחר שקילת השיקולים לחומרה ולקולא, הוטלו על הנאשם 19 שנות מאסר ו-18 חודשי מאסר על תנאי.",0.9999682,5.1167826e-06,9.39487e-06,4.092903e-05,4.1530375e-06,8.260843e-06,8.27982e-06,1.36250155e-05,1.7196771e-05,1.4291186e-05,0.00071882096,6.6441295e-05,0.00043549767,4.8485686e-06
"הנאשם, יליד 1973, תושב עזה, הורשע על פי הודאתו, בעבירות כנגד ביטחון המדינה, הכלולות בשלושה אישומים, במסגרת כתב אישום מתוקן, כלהלן:",1.0570642e-05,5.1426323e-06,9.576102e-06,3.695924e-05,4.656274e-06,9.953853e-06,1.5848293e-05,4.114101e-05,1.8316427e-05,0.0005352716,0.00018661485,9.7643875e-05,0.00031722468,0.99999774
"על פי האישום הראשון, במהלך שנת 2002, בעזה, בעקבות פניית זיאד עבד רבו אבו אלג'דיאן (המכונה ""אבו וסים""), בכיר בארגון גדודי חללי אלאקצא (שהוכרז כהתאחדות בלתי מותרת על ידי שר הביטחון ביום 28.11.2002, ואשר היה ארגון טרוריסטי שעסק בפעולות טרור גם קודם להכרזה), התגייס הנאשם לארגון, וליווה את אבו וסים במסגרת הפעילות בארגון.",1.1284223e-05,0.99997866,9.735233e-06,0.00027388168,4.825776e-05,0.67012066,0.8112556,0.99973816,0.00010389175,0.9924722,0.012788328,0.00026414794,0.001338583,3.8422304e-06
"סמוך לאחר גיוסו, במהלך שנת 2002, הוקמה חוליה צבאית בבית להייה על ידי פעיל הארגון, סמיח אלמדהון, האחראי מטעם הארגון על איזור בית להייה, שבה היו חברים הנאשם ואחיו, נאאל אבו אלג'דיאן, וכן פעילים נוספים.",1.2907655e-05,0.99997866,9.542953e-06,9.6612464e-05,0.009440022,0.00021122294,0.99274313,0.99989426,9.2575305e-05,0.9981013,0.03225184,0.00016607807,0.00092105876,3.5407497e-06
"הנאשם וחברי החוליה, ביצעו בשנת 2002, בבית להייה, שמירות, כשהם מצויידים בכלי נשק (""ריבאט"") כנגד כניסת כוחות צה""ל לעזה, במטרה להדוף את כניסת כוחות צה""ל, ולפגוע בביטחון המדינה.",8.60423e-06,5.2659316e-06,0.9999962,0.0024444053,0.9999769,0.9999168,0.9997727,0.9999553,6.291104e-05,0.99997485,0.9717817,0.0001480721,0.00036712462,3.2612397e-06
"נוכח האמור, הורשע הנאשם בעבירה של חברות ופעילות בארגון טרוריסטי, לפי סעיף 3 לפקודה למניעת טרור, תש""ח- 1948, ובעבירות בנשק (נשיאת נשק; מספר רב של עבירות), לפי סעיף 144(ב) לחוק העונשין, תשל""ז- 1977 (להלן -  ""החוק"").",1.1371273e-05,5.223014e-06,1.8756364e-05,0.00014040673,5.592412e-06,0.0006510327,2.6310578e-05,0.7493747,1.89607e-05,0.0015089631,0.00022520365,0.000102655955,0.0002474076,0.9999963
