text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"פרק 5182/17 מספר פל""א 554443/2017 מספר פל""א 554372/2017",9.678045e-06,5.0589456e-06,9.386621e-06,6.9353715e-05,7.1184954e-06,3.8871017e-06,1.0589692e-05,5.6563593e-05,2.6805508e-05,1.7314396e-05,0.0002392428,0.00010861007,0.00021413485,2.3838652e-06
"ע""י ב""כ עו""ד יאיר גויכמן פרקליטות מחוז חיפה- פלילי",9.456336e-06,5.2888513e-06,9.39486e-06,3.924089e-05,5.5882642e-06,2.9488317e-06,6.7967944e-06,1.9693633e-05,2.44108e-05,1.787936e-05,0.00020811592,4.130254e-05,0.00017844001,2.6083017e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 144(א), (ב), 402(ב)",2.3196348e-05,5.0047543e-06,9.479965e-06,5.9020767e-05,6.585997e-06,6.278725e-06,6.4359187e-06,4.5277717e-05,1.956266e-05,1.8976094e-05,0.00019010277,7.54476e-05,0.00041325385,2.7968288e-06
"נגד הנאשם הוגש כתב אישום שייחס לו עבירות של שוד לפי סעיף 402(ב)+ 29 לחוק העונשין ועבירות בנשק (החזקה, נשיאה והובלה) לפי סעיף 144(א)+ (ב) רישא+ סיפא לחוק.",1.33999365e-05,4.9959276e-06,9.278628e-06,0.00015300393,4.7836756e-06,1.2583295e-05,1.01556825e-05,0.01189437,1.8317125e-05,0.018367084,0.00016672032,8.5344545e-05,0.00036899274,0.99998283
"על פי האמור בכתב האישום, ביום 16.12.17 מעט לאחר 19:00 בערב הגיעו הנאשם ואחר בשם כרים זריף למכולת ""סופר מזון"" באבו סנאן, כשהם חובשים קפוצ'ונים על ראשיהם ופניהם מוסתרות באמצעות בד כשהם מצוידים בתת מקלע טעון במחסנית ובה כדורים, בו אחז כרים.",9.65742e-06,5.1594725e-06,0.9999962,0.9999944,0.99998736,0.55315435,0.99996495,0.99995303,0.99999595,0.9999521,0.0033242581,0.00024681338,0.0006863379,4.501651e-06
הנאשם וכרים עמדו מאחורי הדלפק שעליו הונחה קופת המכולת כאשר כרים כיוון לעבר המתלונן- הבעלים של המכולת- את הנשק ואיים עליו באמצעותו.,7.691568e-06,5.2918276e-06,0.9999962,0.9997737,0.9999894,0.9999037,0.9999399,0.9999677,4.1404674e-05,0.9999808,0.9983699,0.00011719595,0.00034433478,3.7124187e-06
"במקביל השליך הנאשם על הדלפק שקית ניילון והורה למתלונן למלא אותה בכסף מתוך הקופה, תוך שהוא מבצע תנועות בידיים שנחזו כשליפת נשק מאחורי גבו.",7.926396e-06,5.281215e-06,0.9999962,0.002244134,0.9999887,0.99994445,0.999845,0.99997103,5.9079663e-05,0.9999502,0.25296924,0.00018780009,0.00066560524,3.9194983e-06
בשל האיומים האמורים וחששו מפני השודדים הוציא המתלונן מהקופה סך של 300 ₪ במזומן ומסר אותם לנאשם.,7.0733454e-06,5.2945993e-06,9.625322e-06,5.202356e-05,0.9997538,0.8648522,0.0011150365,0.9998692,2.50732e-05,0.9907766,0.0017965578,9.196222e-05,0.0007241858,3.5554422e-06
הנאשם וכרים נטלו את הכסף ונמלטו עמו.,8.159722e-06,5.454447e-06,0.0652052,4.709112e-05,0.99998105,0.0007130566,0.8967596,0.999569,3.8928327e-05,0.121285796,0.9476951,6.5744716e-05,0.00050274556,2.9050482e-06
"לאחר שהתרחקו קצת מהמכולת, ירה כרים מהנשק מספר יריות.",8.7427015e-06,5.2581127e-06,0.9999962,0.05875701,0.99998426,0.99980026,0.9999443,0.99990225,0.9999951,0.99998903,0.001197923,7.753707e-05,0.0003190609,3.5328235e-06
