text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
xxxxxxxxx,,,,,,,,,,,,,,
"הנאשם הובא באמצעות יח' הליווי ובא כוחו עו""ד –דוגמן דימיטרי.",,,,,,,,,,,,,,
"הנאשם הורשע, על פי הודאתו, בכתב אישום מתוקן, בשלושה אישומים כדלקמן:",,,,,,,,,,,['כן'],,,
"אישום ראשון – בעבירה של יצוא, יבוא, מסחר, הספקה סמים מסוכנים לפי סעיף 13 לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג-1973 (להלן:""פקודת הסמים""), בכך שבתאריך 5/8/12 בשעה 03:05, בדירה או בסמוך אליה, סחר הנאשם בסם מסוג הרואין במשקל של 0.2481 גרם נטו בכך שמכר אותו לאבנר עזרא וקיבל בתמורה 50 ₪ במזומן.",,,,,,,,,,,,,,
"אישום שני – בעבירה של יצוא, יבוא, מסחר, הספקת סמים מסוכנים לפי סעיף 19+13א לפקודת הסמים, בכך שבתאריך 5/8/12 בשעה 12:35, בסמוך לדירה, סחר בסם מסוכן מסוג הרואין במשקל של 0.2000 גרם נטו בכך שמכר אותו לאלי אוחיון וקיבל בתמורה סכום כסף שאינו ידוע למאשימה.",,,,,['הסוג הוא [הרואין]'],['[0.2000 - גרם]'],,,,,,,,
"אישום שלישי – בעבירה של החזקה בסם מסוכן  שלא לצריכה עצמית לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים, בכך שבתאריך 12/8/12, בשידה, בכניסה מצד ימין לחדרו בדירה, החזיק ארבעה שקיקים כתומים ובהם סם מסוג הרואין שלא לצריכתו העצמית, 2 אריזות פלסטיק המכילות 2 יחידות של סם מסוג הרואין במשקל 0.4559 גרם נטו, אריזה מפלסטיק ובה יחידה של סם מסוג הרואין במשקל 0.6683 גרם נטו ואריזה מפלסטיק ובה 4 יחידות של סם מסוג הרואין במשקל 3.1226 גרם נטו.",,,,,['הרואין'],"['[0.4559 - גרם], [0.6683 - גרם], [3.1226 - גרם]']",,,,,,,,
"הנאשם הופנה לקבלת חוות דעת פסיכיאטרית, ממנה עולה כי הנאשם סרב לשתף פעולה והרושם הוא כי לא דיבר מתוך בחירה חופשית ולא בשל הפרעה נפשית כלשהי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כמו כן לא נמצאו סימנים המעידים על מצב פסיכוטי ועל כן הוא כשיר לעמוד לדין ואחראי למעשיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירות המבחן התרשם כי הנאשם בעל קווי אישיות אנטיסוציאליים ומתקשה ליצור קשרי אמון בסיסיים תקינים עם האחר והתקשה להעריך האם מדובר בהתנהגות מניפולטיבית המשרתת אינטרסים אישיים או שמא מדובר במאפיין אישיותי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד עולה מהתסקיר כי הנאשם סיגל לעצמו אורח חיים עברייני, הינו בעל גבולות פנימיים וחיצוניים רופפים, אימפולסיבי בהתנהגותו ובשל כך אינו ערוך לבחינה מעמיקה של התנהגותו ועל כן קיים בסיס לרמת סיכון גבוהה להישנות מעורבותו בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
