text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם הורשע על פי הודאתו בכתב אישום המייחס לו שתי עבירות של סחר בסם מסוכן מסוג חשיש.,,,,,,,,,,,['כן'],,,
"בתמצית הדברים, בנובמבר שנת 2012, מכר הנאשם יחד עם אחר, חשיש המגיע בסך הכל, בשני המקרים גם יחד, כדי כ- 132 גר', תמורת סכום כולל של כ- 3,600 ₪.",,,,,['קנביס (קנאביס)'],['[132 - גרם]'],"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
לחובת הנאשם עבר פלילי רב ביותר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הורשע הוא, אגב צירוף אישומים, בעשרות עבירות, רובן המכריע בתחום הרכוש, אם כי צודק בא כוחו הנכבד, שציין שבוצעו העבירות, כולן, בעבר הרחוק, ולא נכללת בהן עבירת סמים קודמת; היינו שבתחום הסמים, היו אלה, לדידו של הנאשם, מעידותיו הראשונות.",,,,,,,,,,,,,,
"עם זאת, פשיטא, שלא יוכל בית המשפט להתעלם מן העובדה, שעל הפרק נאשם שידיו רב לו בעבירות רבות מאוד, וגם אם בעבר, אף ריצה הוא תקופות מאסר ממשיות, שתיים מביניהן, 5 שנים ארכה של כל אחת מהן.",,,,,,,,,,,,,,
"לאחר שהודה הנאשם בכתב האישום, במסגרת בקשת המעצר, ביקש מבית המשפט התחשבות מיוחדת כדי לשהות לצד אביו שהיה, לאותה עת, על ערש דווי.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"למרבה הצער, נפטר האב, ואולם, לא היה בכך כדי להביא את הנאשם לדווח על כך, ואך בחלוף מספר חודשים נתפס הנאשם, ונעצר עד תום ההליכים.",,,,,,,,,,,,,,
"ניתנה הדעת לטענות ההגנה שהתייחסו לנסיבות הכוללות ואף למצבו הבריאותי של הנאשם, שלדבריו, הלך והתדרדר, ואולם לא כלאחר יד ניתן לקבלן.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"גם אם ניתן היה להבין שבימים הסמוכים לאחר הפטירה עדיין ביקש הנאשם להתאושש, וגם אם ניתן לתת משקל לסיבוכים בריאותיים שאליהם נקלע, עדיין אין הדעת נותנת שיעבור בית המשפט  לסדר היום למצב בו האמון שניתן בנאשם אגב נסיבות אישיות מורכבות, מופר.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"על הפרק נאשם שביב מעורב בעסקת סמים בהיקף של 3,600 ₪, על פני הדברים, לא עסקה קמעונאית מזערית.",,,,,,,,,,,,,,
"זאת, למרות שידע את משמעות החוק בעקבות ענשי מאסר משמעותיים שריצה בעבר.",,,,,,,,,,,,,,
"זאת, תוך מתן משקל מירבי להודאת הנאשם, ולכך, שלפחות במישור הסמים אלה לגביו שתי העבירות הראשונות.",,,,,,,,,,,['לא'],,,
"בקופת בית המשפט גם 3,500 ₪ שהפקיד הנאשם במסגרת תנאי שחרורו.",,,,,,,,,,,,[],[],[]
"במאמר מוסגר יצוין, שגם הערבה שקיבלה על עצמה אחריות כלפי העצור להקפדה על תנאי השחרור, לא הוכיחה את עצמה.",,,,,,,,,,['לא'],,,,
מאסר - מאסר בפועל לתקופה של 10 חודשים.,,,,,,,,,,,,['10 חודשים'],[],[]
מאסר על תנאי - מאסר על תנאי לתקופה של 6 חודשים.,,,,,,,,,,,,[],['6 חודשים'],[]
הנאשם ישא בעונש זה אם בתקופה של שנתיים מיום שחרורו יעבור עבירה נוספת לפי פקודת הסמים המסוכנים.,,,,,,,,,,,,,,
כספים מופקדים – יחולטו.,,,,,,,,,,,,,,
מוצגים – סמים יושמדו; מכשירים סלולאריים – יחולטו.,,,,,,,,,,,,[],[],[]
