text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה עו""ד אסף כרמונה ומתמחה מר שי חיון",0.00024753736,3.238126e-05,2.2696626e-05,0.9999877,0.00050131144,0.00090777106,0.0008345732,0.17168705,0.011107533,0.00013230389,0.0004485253
"ב""כ הנאשם עו""ד אלון וולקוביצקי",0.00026305267,3.154177e-05,2.1388048e-05,0.99998736,0.00038229427,0.0007911274,0.0007560329,0.053029284,0.01468756,0.00011526407,0.00033599656
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7(א), 7(ג)",0.00012822259,2.8816748e-05,2.3827699e-05,0.9999876,0.0004221009,0.0009534913,0.0005191337,0.03843259,0.038412753,0.00012871799,0.0018031286
"הנאשם הורשע על בסיס הודאתו בעובדות כתב אישום מתוקן ובמסגרת הסכמה דיונית, בעבירות של גידול סמים וכן החזקה לצריכה עצמית לפי סעיפים 6 ו-7(א)+7(ג) סיפא לפקודת הסמים המסוכנים (נוסח חדש) תשל׳ג – 1973 להלן- ""החוק"").",0.00014287775,3.0402447e-05,0.9998635,8.953484e-06,0.0026492318,0.0012849445,0.076737344,0.0039837603,0.035416156,0.00014639331,0.99984276
"בהתאם לעובדות כתב האישום, ביום 2.12.2019 גידל הנאשם בדירתו בתוך 8 שתילים, סם מסוכן מסוג קנבוס במשקל של 540.03 גרם נטו וזאת ללא היתר או רישיון מאת המנהל.",0.00013402582,3.0275549e-05,0.99996424,8.849697e-06,0.9996582,0.99986637,0.9997143,0.7560965,0.007045141,0.0001800357,0.0038361754
"זאת ועוד, החזיק הנאשם בחדר השינה סם מסוכן מסוג קנבוס במשקל נטו של 1.06 גרם לצריכתו האישית, ללא היתר או רישיון מאת המנהל.",0.00016471342,3.070629e-05,0.9999659,8.871295e-06,0.9996401,0.9998678,0.9996978,0.29747993,0.0055215145,0.00016104519,0.002074871
"בהתאם להסכמת הצדדים, עניינו של הנאשם הופנה לשירות המבחן ולממונה על עבודות שירות.",0.00018556266,3.0090958e-05,1.6111653e-05,0.99998724,0.000459613,0.00087551225,0.00032242757,0.0014422608,0.0064787786,9.499051e-05,0.0021127197
"מתסקיר שירות המבחן מיום 9.3.21 עולה, כי הנאשם בן 41 גרוש, אב לילדה בת 7 ואינו עובד.",0.00013598187,0.9999964,1.9207448e-05,8.962352e-06,0.0005052564,0.0009471989,0.00062411214,0.012063755,0.0072297547,0.00035132054,0.0015440608
סיים 10 שנות לימוד ושירות צבאי מלא.,0.00068053,0.99999595,2.195123e-05,9.074468e-06,0.00039878592,0.001020725,0.00034851272,0.029436117,0.0048638596,0.00015908413,0.00022590152
"לאחר מכן עסק בתחום הפעלת מכונות ניידות כשכיר וכעצמאי ובמקביל עסק בתחום הנדל""ן.",0.00011700711,0.9999957,3.4355202e-05,9.141758e-06,0.0005543282,0.00093941565,0.005765077,0.87219405,0.009457682,0.00011990038,0.00040405526
