text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  29(ב), 30, 34ד, 63(א), (ב), 144(א), 144(ב), 144(ב2), 329(א)(2), 333, 335.א.1., 335.א.2, 413ד(ב), 413ט, 428",3.581178e-05,5.215811e-06,9.520827e-06,0.00010657908,5.851252e-06,1.5385682e-05,1.4563548e-05,0.00019571296,1.8975225e-05,2.7371902e-05,0.0003310084,0.00028412248,0.00066150795,3.4893485e-06
פקודת התעבורה [נוסח חדש]: סע'  43,1.221726e-05,5.3868002e-06,9.474336e-06,4.2595606e-05,6.282391e-06,3.9484084e-06,5.897402e-06,7.588304e-05,1.9988727e-05,1.5567157e-05,0.00018676723,5.631548e-05,0.00025899548,2.4486308e-06
הרקע וכתב האישום המתוקן,1.1311656e-05,5.8586e-06,9.792948e-06,4.5826182e-05,5.66979e-06,4.4404355e-06,6.6087046e-06,0.00016342419,2.5145991e-05,4.306211e-05,0.00041387026,6.685147e-05,0.0005377293,7.385138e-05
"הנאשמים הורשעו, על יסוד הודאתם בכתב אישום מתוקן, בעבירות שיפורטו להלן כאשר הנאשם 1 הורשע בעבירות באישומים הראשון והשני ואילו הנאשמים 2 ו-3 הורשעו בעבירות באישום השני בלבד:",7.1822606e-06,5.008827e-06,9.287862e-06,3.708949e-05,5.8004703e-06,5.769895e-06,6.086322e-06,1.84196e-05,1.9886396e-05,1.5949332e-05,0.0004352039,9.5056566e-05,0.00028134708,0.99999785
"הנאשם 1- סחיטה באיומים - עבירה לפי סעיף 428 רישא וסיפא לחוק העונשין, התשל""ז- 1977 (להלן: ""חוק העונשין"") (אישום ראשון); ושידול לחבלה חמורה בנסיבות מחמירות- עבירה לפי סעיפים 333 + 335(א)(1)+(2) בצירוף סעיף 30 לחוק העונשין (אישום שני).",1.6227288e-05,4.96854e-06,9.254219e-06,8.337766e-05,5.3274853e-06,4.033057e-05,1.234845e-05,0.004634093,1.72151e-05,0.9993274,0.00022894502,0.000119058765,0.00046616973,0.0028430072
"הנאשם 2- חבלה חמורה בכוונה מחמירה- עבירה לפי סעיף 329(א)(2) בצירוף סעיף 29(ב) לחוק העונשין; עבירות בנשק (רכישה של נשק, אביזר ותחמושת)- עבירה לפי סעיף 144(א) רישא וסיפא לחוק העונשין; עבירות בנשק (נשיאת נשק, אביזר ותחמושת)- עבירה לפי סעיף 144(ב) רישא וסיפא לחוק העונשין; פירוק רכב- עבירה לפי סעיף 413ד(ב) לחוק העונשין; שינוי זהות של רכב- עבירה לפי סעיף 413ט לחוק העונשין; והסתייעות ברכב לביצוע פשע- עבירה לפי סעיף 43 לפקודת התעבורה (נוסח חדש) התשכ""א- 1961(אישום שני).",1.1110657e-05,5.1029474e-06,0.99999607,0.99422884,6.5086165e-06,0.00049309665,0.0010624394,0.98614293,2.2016786e-05,0.99815565,0.00023705549,0.00020768179,0.0006715149,0.04785551
הנאשם 3- עבירות בנשק (עסקה אחרת בנשק)- עבירה לפי סעיף 144(ב2) לחוק העונשין; ועבירות בנשק (נשיאה והובלה)- עבירה לפי סעיף 144(ב) רישא וסיפא לחוק העונשין (אישום שני).,9.1688935e-06,4.9981863e-06,9.299038e-06,0.00018091369,4.7215003e-06,1.2292945e-05,1.2623549e-05,0.46768743,1.8046123e-05,3.726665e-05,0.00017797442,9.760263e-05,0.00039266847,3.6241252e-06
"ביום 22.3.2022 הגיעו המאשימה והנאשמים 2-3 להסדר טיעון, במסגרתו יודו נאשמים אלה בעובדות כתב אישום מתוקן ויורשעו בהן.",1.107262e-05,5.1279203e-06,9.28199e-06,3.754557e-05,4.284799e-06,6.6081748e-06,7.748729e-06,1.624415e-05,1.7843335e-05,1.577871e-05,0.0011696363,8.386918e-05,0.00076662144,0.99999523
כן הוסכם כי הצדדים יטענו באופן חופשי לעניין העונש.,1.0142829e-05,5.3804856e-06,9.51676e-06,3.2070162e-05,4.115652e-06,9.550864e-06,8.967063e-06,1.7731209e-05,1.8856294e-05,1.6623973e-05,0.00059309567,6.054178e-05,0.00031020626,3.0996764e-06
"ביום 29.3.2023 הגיעה המאשימה להסדר טיעון עם הנאשם 1, במסגרתו יודה בעובדות כתב אישום מתוקן ויורשע בהן.",1.02844715e-05,5.1253096e-06,9.354951e-06,3.564544e-05,4.1569206e-06,6.7508317e-06,8.5026095e-06,1.5674103e-05,1.7488112e-05,1.52098855e-05,0.0008020523,0.000108504486,0.0036423614,0.9999976
"כן הוסכם כי הצדדים יטענו באופן חופשי לעניין העונש, כאשר הוסכם כי כחלק מההסדר יפצה הנאשם 1 את נפגע העבירה בסך של 150,000 ₪ וזאת בנוסף לסך של 250,000 ₪ שכבר הושבו לנפגע העבירה.",1.471522e-05,5.0833055e-06,9.250495e-06,3.8541064e-05,4.199668e-06,1.2776833e-05,9.979125e-06,2.3471048e-05,1.7511173e-05,2.3525547e-05,0.000497364,0.00016828472,0.0010050309,2.960777e-06
"על פי החלק הכללי בכתב האישום המתוקן, ביום 6.5.2019 נרצח תאופיק זהר, עת צעד עם נכדתו ברחוב פאולוס השישי בעיר נצרת.",9.313069e-06,5.2664886e-06,9.576284e-06,4.7187594e-05,0.9959908,0.0071985708,0.00060227205,0.9996032,2.1243515e-05,0.99996114,0.00078168674,0.00012353374,0.0006623135,0.07321579
"במסגרת חקירת הרצח, תפסה המשטרה את מכשיר ה- D.V.R בו נשמרו צילומי מצלמת אבטחה השייכת לפאדי שאער (להלן: פאדי), אשר הייתה מוצבת מחוץ לביתו בכפר ריינה לצרכי אבטחת רכושו (להלן: המצלמה).",1.028103e-05,5.135663e-06,0.99999595,0.0008164728,0.9999764,0.045971364,0.99181646,0.9998753,0.9765622,0.99957174,0.00073445524,0.00012641537,0.0004611012,3.5525068e-06
"המצלמה תיעדה בסמוך למועד הרצח את בנו של נאשם 1, עבד אל מג'יד ואכד (להלן: עבד), המתגורר עם משפחתו מטרים ספורים בשכנות לבית פאדי, משליך דבר מה לפח האשפה כך שהדבר חיזוק באופן משמעותי את התשתית הראייתית הקושרת אותו לביצוע הרצח.",1.0995488e-05,0.99997854,2.2111497e-05,9.058255e-05,0.9999701,0.98087835,0.0041920026,0.9998332,2.5556446e-05,0.99997723,0.24884611,0.0030163217,0.010691432,0.9995433
"בנוסף, במסגרת החקירה נעצר ונחקר כחשוד במעשה אף בנו השני של נאשם 1, מוחמד ואכד, ששוחרר לבסוף מבלי שהוגש נגדו כתב אישום.",1.0259247e-05,0.99997866,9.3004655e-06,3.0008165e-05,5.2676846e-06,2.2058926e-05,2.8645067e-05,0.0006296248,1.9642875e-05,0.87671506,0.00052061334,8.487107e-05,0.0028872022,4.5363477e-06
"ביום 9.7.2019 הוגש לבית המשפט המחוזי בנצרת כתב אישום נגד עבד (תפ""ח 14708-07-19),  אשר ייחס לו עבירת רצח ועבירות נוספות (להלן: כתב האישום).",1.3815641e-05,5.0864137e-06,9.206931e-06,4.587161e-05,4.5717916e-06,8.333227e-06,9.937767e-06,5.572926e-05,1.8151097e-05,0.5937939,0.00028801765,6.1282386e-05,0.00022911098,3.1399515e-05
ביום 10.2.2021 הרשיע בית המשפט את עבד בעבירות המיוחסות לו בכתב האישום תוך שקבע כי לתיעוד במצלמה משקל ראייתי רב.,1.1114272e-05,5.174541e-06,9.358546e-06,7.904497e-05,3.926824e-06,9.2694645e-06,1.0704275e-05,2.407874e-05,1.7925919e-05,2.7974316e-05,0.0013984046,0.0001249964,0.00031784558,0.99999726
"ביום 14.2.2021 גזר בית המשפט על עבד עונש של מאסר עולם, מאסר על תנאי ופיצוי.",0.9999888,5.181064e-06,9.461252e-06,4.0398507e-05,4.2708184e-06,8.460153e-06,9.587358e-06,1.59878e-05,1.8304587e-05,1.48559675e-05,0.00044172892,6.466598e-05,0.00020538608,3.3145557e-06
"לאור המתואר בחלק הכללי לכתב האישום, כעס נאשם 1 על פאדי ובני משפחתו, אשתו פאדיה, אביו אחמד, אמו כאמלה, אחיו שאדי וראשד ונשותיהם עאישה ואימאן, הגרים כולם באותו בניין  (להלן: בני משפחת שאער), והאשימם במעצרו של בנו עבד ובהגשת כתב אישום נגדו.",1.026092e-05,0.999491,9.35008e-06,6.4487016e-05,3.117776e-05,0.00010234903,0.0001903251,0.005764208,2.1572943e-05,0.00073918863,0.009781483,0.00037011583,0.14668407,2.9666266e-05
"על רקע זה, החל נאשם 1 במסכת סחיטת כספים מפאדי ובני משפחת שאער והכל כמפורט להלן.",7.3103233e-06,0.9999788,9.453027e-06,3.6277954e-05,5.014788e-06,0.0001514336,1.7381086e-05,0.99137324,1.7866287e-05,3.0078532e-05,0.11123088,9.2063485e-05,0.0006831872,3.3251683e-06
"בסמוך לאחר הגשת כתב האישום, החל נאשם 1, במספר מועדים, לצעוק ולאיים בכוונה להפחיד את בני משפחת שאער ובייחוד על פאדי ואחמד, כי אם יורשע בנו עבד ירה באחמד ובילידו.",1.0002859e-05,5.311971e-06,0.99999607,0.002413502,0.9999225,0.999925,0.06958727,0.9998248,2.5023059e-05,0.9999865,0.013110668,0.00020196704,0.0037566735,4.6410092e-05
