text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הודה והורשע בכתב אישום מתוקן במסגרת הסדר טיעון שכלל תיקון כתב האישום בתיק הנוכחי וכן צירף כתבי אישום מתוקנים משני תיקים נוספים, ללא הסכמה בעניין העונש.",,,,,,,,,,,['כן'],,,
בכולם נמכרו לסוכן סמים מסוכנים מסוג הירואין במשקלים של פחות מגרם אחד תמורת סכום של 120 ₪.,,,,,['הרואין'],['[0.001 - גרם]'],['לא בעל המעבדה'],,,,,,,
באישום נוסף הורשע הנאשם בהחזקת סם מסוכן מסוג הירואין במשקל 10.4736 גרם נטו ביום 29.7.15 בביתו שבעיר העתיקה בירושלים.,,,,,"['הסוג הוא [הרואין], כפי שמצוין בטקסט: ""החזקת סם מסוכן מסוג הירואין""']",['[10.4736 - גרם]'],"['בעל הסמים, לא בעל המעבדה']",,,,,,,
"ב""כ המאשימה ציין לזכותו של הנאשם את הודאתו שחסכה זמן, ומנגד את עברו הפלילי הכולל גם מאסר על תנאי חב הפעלה.",,,,,,,,,,,['כן'],,,
"ב""כ הנאשם הדגיש את הודאתו של הנאשם אשר חסכה זמן שיפוטי רב, וכן חסכה את הגעתו ושמיעת עדותו של סוכן משטרתי, על כל הכרוך בכך.",,,,,,,,,,,['כן'],,,
לדבריו הדבר מצביע על כך שהנאשם לא פעל לשם בצע כסף אלא למימון צריכתו העצמית.,,,,,,,,,,,,,,
"הסניגור פירט את נסיבותיו האישיות של הנאשם, אשר אביו נפטר לפני שנולד והוא הידרדר לפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עובר למעצרו הנאשם תמך באמו ולא הקים משפחה בעצמו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
האישום הנוסף בתיק הנוכחי הוא החזקה שלא לצריכה עצמית של כ-10.5 גרם הרואין.,,,,,,['[10.5 - גרם]'],,,,,,,,
"על פי עובדות כתב האישום בחיפוש שבוצע בביתו נמצא בכיס מכנסיו של הנאשם סם במשקל של פחות מחצי גרם, ובקופסא נמצאו מספר שקיות ניילון שהכילו יחד הרואין במשקל של כעשרה גרם.",,,,,"['הסוג הוא [הרואין], כפי שמצוין בטקסט: ""בקופסא נמצאו מספר שקיות ניילון שהכילו יחד הרואין במשקל של כעשרה גרם.""']",['[0.425 - גרם]'],['לא בעל הסמים'],,,,,,,
"לא נתפסו אצל הנאשם כלים, סכומי כסף גדולים וכיוצ""ב המעידים על סחר בסמים, וככלל אין בנסיבות ביצוע העבירה כדי להצביע על היותו של הנאשם ""סוחר מקצועי"", כפי שתוארו הנאשמים בחלק מפסקי הדין בעבירות דומות.",,,,,,,,,,,,,,
בשני התיקים שצורפו הודה הנאשם בעבירות החזקה עצמית של כמויות זעירות של הירואין.,,,,,,,['לא בעל המעבדה'],,,,,,,
לאור האמור המתחם לכל אחד מאישומי ההחזקה העצמית אלו נע בין מאסר על תנאי למאסר קצר.,,,,,,,,,,,,,,
הנאשם יליד 1977.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לחובתו עבר מכביד הכולל ריצוי מספר מאסרים, ומדגים את הקשר הידוע בין עבירות הרכוש לבין עבירות סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"עם זאת עברו הפלילי של הנאשם כולל עבירת סמים אחת בלבד, שבגינה אף הוטל עליו מאסר על תנאי שהוא עתה חב הפעלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
יתר הרשעותיו של הנאשם הן בעבירות רכוש.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם תיאר את נסיבותיו האישיות.",,,,,,,,,,,,,,
הנאשם הידרדר לשולי החברה ומזה שנים הוא נכנס ויוצא מבתי הכלא לאחר ביצוע עבירות שונות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"עם זאת, יתר הנסיבות מצדיקות הקלה מסויימת, שכן כפי שפורט לעיל הן אינן מצביעות על היות של הנאשם סוחר מקצועי אלא מכור לסם השואף לממן את צריכתו שלו, ולצורך כך עוסק בסחר בהיקף זעיר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
על שני אישומי החסר ואישום התיווך אני מטילה על הנאשם עונש מאסר לתקופה של 16 חודשים.,,,,,,,,,,,,['16 חודשים'],[],[]
על האישום בהחזקה שלא לשימוש עצמי אני מטילה על הנאשם מאסר לתקופה של 10 חודשים במצטבר למאסר שהוטל לעיל.,,,,,,,,,,,,"['הנאשם קיבל 10 חודשי מאסר בפועל, לא על תנאי']",[],[]
"בסך הכל ירצה הנאשם שלושים ושניים חודשי מאסר בפועל, בניכוי תקופת מעצרו בתיקים אלו.",,,,,,,,,,,,['הנאשם קיבל 32 חודשי מאסר בפועל'],[],[]
מאסר על תנאי לארבעה חודשים למשך שלוש שנים על כל עבירת סמים שאינה החזקת סם לשימוש עצמי בלבד.,,,,,,,,,,,,[],['הנאשם קיבל 4 חודשי מאסר על תנאי'],[]
פסילה מקבלת רשיון נהיגה למשך שישה חודשים לאחר שחרורו ממאסר.,,,,,,,,,,,,[],[],[]
