text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"מספר פל""א 292314\16",0.00023741154,3.1838266e-05,2.7256665e-05,0.99998736,0.00047507093,0.0014266105,0.0009229005,0.44573128,0.009739962,0.00018011745,0.00012702523
נדב אוזנה,0.00033180902,3.1378564e-05,2.944692e-05,0.99998736,0.00034047154,0.0007831201,0.0015406706,0.47173738,0.017619569,0.0003381596,0.00020556297
"ב""כ המאשימה – עו""ד מורן טרבלסי",0.00017214789,3.0845644e-05,2.1342346e-05,0.99998784,0.0003392413,0.00068627374,0.0006327481,0.25663602,0.0143027725,0.00013204348,0.00034605231
"ב""כ הנאשם – עו""ד יניב שגב",0.00013535882,3.115232e-05,2.1031017e-05,0.9999876,0.00035724806,0.00060764316,0.00059804204,0.07245138,0.011003801,0.00013986636,0.00023484879
הנאשם – בעצמו,0.00036450403,3.1457002e-05,2.2238291e-05,0.99997056,0.0004283233,0.00077787327,0.002071635,0.011172088,0.012546693,0.00020396245,0.00023309028
"חוק העונשין, תשל""ז-1977: סע'  499 (א) (1)",0.00012196124,3.0182262e-05,2.2360187e-05,0.9999877,0.0003480447,0.0008735242,0.00047268227,0.008621541,0.09669994,0.000115410345,0.00037544698
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973",9.9988654e-05,2.9010977e-05,1.9999883e-05,0.99998724,0.0003859381,0.00072555314,0.00039567138,0.03231924,0.044468615,0.00012570497,0.000780725
"הנאשם הורשע על פי הודייתו  בעבירה של קשירת קשר לבצע פשע, לפי סעיף 499 (א) (1) לחוק העונשין, התשל""ז- 1977, במסגרת הסדר טיעון, שהושג בהליך גישור, שלפיו תוקן כתב האישום, ולאחר הרשעתו בדין, עותרת ב""כ המאשימה, בהסכמה, להטיל על הנאשם את העונשים הבאים: מאסר בפועל למשך 6 חודשים, ללא ניכוי ימי המעצר, אשר ירוצו בעבודות שירות (לאחר שהנאשם נמצא מתאים לכך), מאסר על תנאי וקנס בסך 25,000 ₪.",0.9998273,3.1042448e-05,6.0708866e-05,9.162557e-06,0.0007881484,0.001325711,0.0033982464,0.0018756989,0.049186245,0.00016343383,0.99985135
ברקע לביצוע העבירה – ייבוא כמות גדולה של סם מסוכן מסוג קוקאין.,0.0001259574,3.1231473e-05,0.99996436,9.045971e-06,0.999645,0.9998204,0.99976593,0.0039593545,0.015426096,0.00011706683,0.00031073077
"אחד הנאשמים בפרשה, נתפס בנתב""ג כשבגופו מארזי סם וכשהוא נושא מזוודה בה הוטמן מארז נוסף של סם.",0.0001136581,3.0890686e-05,0.99995494,0.99998665,0.9995864,0.99983287,0.99964595,0.11611351,0.0094042355,0.00020765884,0.00042101505
