text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.8738617e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571646,0.038448986,0.00012302403,0.0014121052
"חוק העונשין, תשל""ז-1977: סע'  40ח, 40יג(ג)",0.0001581324,3.020043e-05,2.5424473e-05,0.9999875,0.00039845458,0.0011782651,0.00061079167,0.011679907,0.09866262,0.0001188478,0.0004129016
* בית המשפט גזר את דינו של נאשם שהורשע בעבירות של החזקת סמים שלא לצריכה עצמית.,0.9997428,3.1242704e-05,4.3458684e-05,9.068636e-06,0.00066910137,0.00082424056,0.0054762247,0.0021282195,0.033258393,0.000113389324,0.008180269
"הוטלו על הנאשם 26 חודשי מאסר לריצוי בפועל, לצד ענישה נלווית.",0.006075477,3.0453577e-05,1.7419034e-05,2.5803325e-05,0.00041815962,0.0010961086,0.00036474684,0.00094747863,0.012587593,8.974016e-05,0.04282307
* עונשין – ענישה – מדיניות ענישה: עבירות סמים,0.00012862524,3.0890624e-05,1.9865585e-05,0.9999876,0.00044100484,0.001006216,0.0003925038,0.0074173864,0.02913019,0.000115783245,0.00019611945
"הנאשם הורשע, לפי הודאתו, בעבירות של החזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א) יחד עם סעיף 7(ג) רישא לפקודת הסמים המסוכנים.",0.00015318245,3.06995e-05,0.00039001022,8.951256e-06,0.0006861423,0.0009555253,0.0045641875,0.0020100295,0.016263645,0.00013284545,0.9998117
"בית המשפט גזר את דינו של הנאשם, ופסק כלהלן:",0.0017660174,3.0243054e-05,2.2047527e-05,0.99998736,0.00050274754,0.0011440717,0.00071199844,0.0021263286,0.58213365,0.00012865542,0.00026913587
"בקביעת מתחם העונש ההולם את העבירה מושא כתב האישום הראשון, יש לקחת בחשבון, כי הנאשם החזיק בביתו סם מסוג קוקאין שלא לצריכה עצמית, במשקל של 15.8341 גרם נטו ומשקל דיגיטלי.",0.00015753778,3.0106137e-05,0.9999579,8.856646e-06,0.9996263,0.9998417,0.9992618,0.00220298,0.008372674,0.0001450931,0.18436544
"בקביעת מתחם העונש ההולם את העבירה מושא כתב האישום השני, יש לקחת בחשבון כי הנאשם החזיק בביתו סם מסוג קוקאין שלא לצריכה עצמית, במשקל של 33.91 גרם, סם מסוכן מסוג קנבוס במשקל 4.78 גרם ומשקל דיגיטלי.",0.00015032654,2.9669432e-05,0.9999609,8.858446e-06,0.99966776,0.99987113,0.9995233,0.0047802376,0.009826348,0.00016072411,0.27877524
"הנאשם ביצע עבירה זו עת היה במעצר בית בגין עבירה דומה שבוצעה אך כחודש וחצי קודם לכן, ובכך יש חומרה מיוחדת.",0.00014066107,0.999995,2.5521447e-05,0.99998736,0.0004966283,0.00089888746,0.38907394,0.0027370215,0.08852344,0.00013555659,0.013647128
"לאור נסיבות ביצוע העבירות ומדיניות הענישה, מתחם העונש ההולם את העבירה מושא כתב האישום הראשון נע בין מאסר לתקופה 9 חודשים ובין מאסר לתקופה של 18 חודשים, לצד ענישה נלווית הכוללת קנס הנע בין סכום של 0 ובין סכום של 5,000 ₪.",0.00044685366,2.9200859e-05,7.50414e-05,0.9999876,0.0013862376,0.0012745825,0.002316336,0.0009547672,0.025252298,0.00011818396,0.003614718
"מתחם העונש ההולם את העבירה מושא כתב האישום השני נע בין מאסר בפועל לתקופה של 12 חודשים ובין מאסר בפועל לתקופה של 30 חודשים, לצד ענישה נלווית הכוללת קנס הנע בין סכום של 0 ובין סכום של 10,000 ₪.",0.00043826093,2.870271e-05,4.307082e-05,0.9999876,0.0011776465,0.001234822,0.0013499529,0.0011059254,0.0072191907,0.000119499164,0.006787463
