feature_key,text,extraction
GENERAL_CIRCUM,"אשר למיקומו של הנאשם במתחם הענישה, התייחסה ב""כ המאשימה לעברו הפלילי של הנאשם הכולל 5 הרשעות קודמות וביקשה לגזור עליו 7 חודשי מאסר בפועל לצד פסילת רישיון נהיגה, פסילה על תנאי, מאסר על תנאי וחילוט הרכוש שנתפס.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"בהקשר זה הפנה לרישיון לשימוש בקנבוס שקיבל הנאשם ביום 16.11.22 ומאז חודש מידי שנה, וכן לנסיבות אישיות ובהן מצבו הכלכלי הקשה של הנאשם הנמצא בהליך לחדלות פירעון, והעובדה שהנאשם משלם מזונות עבור שלושת ילדיו.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לגבי עברו הפלילי של הנאשם, טען כי אין מדובר בהרשעות בגין גידול סמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"הנאשם בדברו, ציין כי הוא עובד כיום אצל אחיו בבית קפה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם יליד 1986 ולחובתו 5 הרשעות קודמות בגין עבירות מתחומים שונים, בהן שתי הרשעות ישנות בגין החזקת סם מסוכן לצריכה עצמית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם לא הציג כל ראיה לכך שהתפרנס למחייתו בתקופה האחרונה, ומכאן לא ברורה הפגיעה הנטענת שתיגרם לו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
CIR_TYPE,"בהתאם לעובדות בהן הורשע, בתאריך 14.7.2020 בדירה בבת ים, גידל הנאשם סמים מסוכנים מסוג קנבוס בשני חדרים: בחדר הראשון גידל 127 שתילים של סם מסוכן מסוג קנבוס במשקל נטו של 397.52 גרם, ובחדר השני גידל הנאשם 48 שתילים של סם מסוכן מסוג קנבוס במשקל נטו של 124.50 גרם.",['קנביס']
CIR_AMOUNT,"בהתאם לעובדות בהן הורשע, בתאריך 14.7.2020 בדירה בבת ים, גידל הנאשם סמים מסוכנים מסוג קנבוס בשני חדרים: בחדר הראשון גידל 127 שתילים של סם מסוכן מסוג קנבוס במשקל נטו של 397.52 גרם, ובחדר השני גידל הנאשם 48 שתילים של סם מסוכן מסוג קנבוס במשקל נטו של 124.50 גרם.","['[127 - שתילים], [397.52 - גרם]']"
CIR_ROLE,"בהתאם לעובדות בהן הורשע, בתאריך 14.7.2020 בדירה בבת ים, גידל הנאשם סמים מסוכנים מסוג קנבוס בשני חדרים: בחדר הראשון גידל 127 שתילים של סם מסוכן מסוג קנבוס במשקל נטו של 397.52 גרם, ובחדר השני גידל הנאשם 48 שתילים של סם מסוכן מסוג קנבוס במשקל נטו של 124.50 גרם.","['לא בעל המעבדה, בעל הסמים']"
REGRET,"הנאשם קיבל אחריות על ביצוע העבירות, הודה וחסך בזמן שיפוטי.",['לא']
RESPO,"הנאשם קיבל אחריות על ביצוע העבירות, הודה וחסך בזמן שיפוטי.",['כן']
CONFESSION,"הנאשם הורשע על יסוד הודאתו בעובדות כתב אישום מתוקן בעבירת גידול סמים מסוכנים לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג – 1973 (להלן: ""פקודת הסמים המסוכנים"") ובעבירת החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) בצירוף 7(ג) רישה לפקודת הסמים המסוכנים.",['כן']
CONFESSION,"ב""כ הנאשם התייחס להודאתו של הנאשם בעבירות כבר בחקירתו במשטרה, לפרק הזמן הממושך שחלף מעת ביצוע העבירות, וכן לנסיבותיו האישיות והרפואיות.",['כן']
