feature_key,text,extraction
GENERAL_CIRCUM,"ביום 1/3/18 עובר לשעה 21:58, נכנס נ""פ, קטין יליד שנת 2000, לאפליקציית הטלגראס ויצר קשר עם הנאשם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"על פי התסקיר מיום 21/1/19, הנאשם בן 29, נשוי, סיים 12 שנות לימוד ואינו עובד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נמסר כי אביו של הנאשם נפטר ממחלת הסרטן, וכי טרם מותו שקעה המשפחה בחובות ועיקולים, לאחר שנרתמו לטיפול באב והזניחו את הטיפול במשק החקלאי שבבעלותם.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,אמו של הנאשם עקרת בית ולו אח אחד.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם התגייס לשרות צבאי במסגרת שב""ס כסוהר ובתום שירותו שב לעבוד במשק החקלאי שבבעלות משפחתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם שיתף כי אמו נתמכת בו כלכלית כי כל עול החובות מוטל עליו, וכי הוא מחפש עבודה ובכוונתו לשוב בעתיד ולעבוד בחקלאות במשק המשפחתי.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"צויין כי הנאשם נישא באוקטובר 2018, במהלך ניהול תיק זה,  והוא הביע בפני שרות המבחן רצון להקים משפחה ולנהל אורח חיים נורמטיבי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מסר כי כשנתיים לאחר שירותו הצבאי החל להשתמש בסם מסוג קנאביס על בסיס יומי וכי החל להשתמש בתקופה בה נודע לו על מחלת אביו, לאחר שגילה כי גם אמו חולה בסרטן.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם שיתף כי הקנאביס סייע לו להתמודד ולהדחיק מחשבות שליליות, להפחית חרדות ולישון בצורה טובה יותר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם המשיך ושיתף כי על אף שבאותה תקופה פיתח תלות בסם, כיום הוא חש כי אינו זקוק לסמים ומצליח להתמודד עם חייו בצורה נורמטיבית וכי חל שיפור באיכות חייו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"שרות המבחן מסר כי במסגרת הליך המעצר, הופנה הנאשם לטיפול ביחידה להתמכרויות ועל אף שיתוף הפעולה שלו, ההתרשמות הייתה כי המוטיבציה לטיפול הייתה עקב ההליך הפלילי ומתוך רצון לנהל אורח חיים נורמטיבי אך התקשה להכיר בבעיותיו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בנוסף נמסר כי הנאשם הפסיק את הטיפול על אף שגורמי הטיפול סברו כי הדבר יסייע לו להעמיק את הבנתו ביחס לסיבות שבגינן החל את השימוש בסמים ויוכל לבחון את דפוסי התנהגותו ומצבי סיכון לחזרתו לשימוש בסמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,נמסר כי הנאשם מסר מספר בדיקות שתן שכולן העידו על ניקיון משרידי סם.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,שרות המבחן ציין כי הנאשם הביע מוטיבציה להירתם להליך טיפולי על אף מה שתואר.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,שרות המבחן מסר כי לנאשם מעורבות קודמת בפלילים בגין החזקה/שימוש בסמים לצריכתו העצמית ללא הרשעה בדין.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
