text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
אליאור ממן (עציר),0.00019464195,3.097112e-05,2.0263185e-05,0.99998724,0.0003840861,0.0008426399,0.00051593705,0.039929815,0.017676312,0.00017538333,0.00037789327
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א",0.00010602691,2.866119e-05,2.1719054e-05,0.9999875,0.00038536754,0.0009402412,0.000423814,0.02783512,0.042848665,0.0001218723,0.0010304075
"חוק העונשין, תשל""ז-1977: סע'  31, 58, 40יג, פרק ו'",0.0002221474,2.9703804e-05,2.6596352e-05,0.99998736,0.00048457508,0.001391641,0.000608536,0.01407319,0.08428657,0.00015706201,0.0007744145
הנאשם הודה והורשע במסגרת הסדר טיעון בכתב אישום מתוקן בשני אישומים.,0.00016894522,3.0467343e-05,1.7787863e-05,9.332968e-06,0.00043143093,0.0010236845,0.029036088,0.000910037,0.11658699,0.00010905518,0.999775
האישום הראשון בעבירה של סחר בסם מסוכן – עבירה לפי סעיפים 13 + 19א לפקודת הסמים המסוכנים.,0.000113203394,3.0167788e-05,2.4265366e-05,0.9999875,0.0008269413,0.0011942579,0.00411951,0.0016620788,0.0115026785,0.00010977142,0.0019264579
האישום השני בעבירה של סיוע לסחר בסם מסוכן – עבירות לפי סעיפים 13 + 19א לפקודת הסמים המסוכנים + סעיף 31 לחוק העונשין.,0.000119630735,3.0364605e-05,2.6722453e-05,0.99998736,0.00086220267,0.0012978801,0.004213189,0.0018759741,0.018940529,0.00011021572,0.011489667
הסדר הטעון מתייחס לתיקון כתב האישום ואינו כולל הסכמות לעניין העונש שיוטל על הנאשם.,0.00013608966,3.0816092e-05,2.2429173e-05,0.99998677,0.0005111236,0.0010382078,0.00053831027,0.0010284652,0.020332908,0.00011330826,0.0002597537
עובדות כתב האישום המתוקן,0.0001622745,3.117383e-05,1.8489734e-05,0.99998784,0.0002942384,0.0006852288,0.00076096435,0.0015240461,0.05374173,0.00014972471,0.00013130835
"במהלך חודשים ינואר 2022 עד ינואר 2023 הפעילה משטרת סוכן משטרתי סמוי (להלן: ""הסוכן"") כנגד פעילות עבריינית בתחום הסמים והנשק.",0.00010162266,2.9887871e-05,0.99987113,0.9999876,0.00091414544,0.001434448,0.020274157,0.12069056,0.006743073,0.0001233993,0.00024628825
בין הנאשם לבין הסוכן הייתה היכרות.,0.00014166656,3.205882e-05,0.52322245,0.99998736,0.00056621426,0.0015428718,0.008469707,0.0066063115,0.01638301,0.00012287771,0.0003525868
ראיות ההגנה לעונש,0.00030284,3.076527e-05,2.4183493e-05,0.9999876,0.00027647614,0.00077818875,0.0014463237,0.0118876975,0.024942134,0.00017140737,0.0001669943
"הוגשו חוות דעת שב""ס (נ/1), חוות דעת בית חם (נ/2), מסמכים רפואיים של אמו של הנאשם (נ/3), מסמכים רפואיים של בנו של הנאשם (נ/4), תעודת נישואין (נ/5).",0.00018685612,0.0001248406,0.007902561,0.99998724,0.00090504374,0.0031798359,0.0018258361,0.31958458,0.02236189,0.0005328115,0.0023199748
עיקר טיעוני המאשימה לעונש,0.00018306226,3.03389e-05,1.5859268e-05,0.9999871,0.00026400897,0.0006576778,0.0006881269,0.0040381085,0.08598604,0.00013123211,0.00014017291
"המאשימה הדגישה את חומרת העבירות בהן הורשע הנאשם, הפנתה לערכים המוגנים בעבירות הסמים, בין היתר לחובה להגן על בריאותו, שלומו הפיזי והנפשי של הציבור, והצורך למנוע פגיעה ונזק לחברה.",0.0001593609,3.254907e-05,2.4088802e-05,0.99998736,0.0006398915,0.0009123464,0.00063539256,0.022412231,0.75696486,0.0004065913,0.98666734
"הפנתה לפגיעה בצרכני הסמים ולנזקים הנלווים, לרבות ביצוע עבירות רכוש ואלימות לשם השגת המימון לרכישת הסם.",0.00011283771,3.1061245e-05,0.99995947,8.963189e-06,0.021480488,0.00085753284,0.9953803,0.7325684,0.02198904,0.0001215216,0.0003128943
