,verdict,text,part
0,ME-17-08-28728-696,כב' השופט כרמי מוסק,"לפני כב' השופט רפי כרמל, אב""ד"
1,ME-17-08-28728-696,כב' השופטת שירלי רנר,"לפני כב' השופט רפי כרמל, אב""ד"
4,ME-17-08-28728-696,פקודת מניעת טרור: סע'  3,"ע""י ב""כ עו""ד מוחמד מחמוד"
5,ME-17-08-28728-696,"חוק המאבק בטרור, תשע""ו-2016: סע'  22 (ב), 22 (ג), 28(א)(3), 37 (א)","ע""י ב""כ עו""ד מוחמד מחמוד"
6,ME-17-08-28728-696,"חוק העונשין, תשל""ז-1977: סע'  25, 30, 40 ב, 40 ג (א), 40 ד, 40ה', 40ו, 40 ט, 144(א), 152, 274, 300(א) (2), 329, 338 (א), 340א, 448(א), 499(א)","ע""י ב""כ עו""ד מוחמד מחמוד"
7,ME-17-08-28728-696,"הנאשמים הורשעו, בגדר האישום הראשון בעבירה של חברות בארגון טרוריסטי לפי סעיף 3 לפקודה למניעת טרור, תש""ח – 1948, אשר הוחלף בסעיף 22 (ב) לחוק המאבק בטרור, תשע""ו – 2016 (תקופה שעד 1/1/16), בעבירה של חברות פעילה בארגון טרור לפי סעיף 22 (ב) לחוק המאבק בטרור (לתקופה שלאחר 1/1/16).",גזר דין
8,ME-17-08-28728-696,"נאשם 1 הורשע, בנוסף, בעבירת שידול לחברות בארגון טרוריסטי לפי סעיף 3 לפקודה בצירוף סעיף 30 לחוק העונשין, אשר הוחלף בסעיף 22 (ג) לחוק המאבק בטרור.",גזר דין
9,ME-17-08-28728-696,"בגדר האישום השני, הורשעו הנאשמים בעבירה של מעשה טרור, של קשירת קשר לביצוע פשע לפי סעיף 499(א) בצירוף סעיף 329 לחוק העונשין, בצירוף סעיף 37 (א) לחוק המאבק בטרור ובעבירה של הכנה למעשה טרור לפי סעיף 28(א)(3) לחוק המאבק בטרור בצירוף עבירה לפי סעיף 300(א) (2) לחוק העונשין.",גזר דין
10,ME-17-08-28728-696,"בגדר האישום השלישי,  הורשעו הנאשמים בעבירה של החזקת נשק לפי סעיף 144(א) לחוק העונשין ובעבירה של ירי באזור מגורים לפי סעיף 340א לחוק.",גזר דין
11,ME-17-08-28728-696,"בגדר האישום הרביעי,  הורשע נאשם 2  בעבירה של קשירת קשר לרכישת נשק לפי סעיף 144(א) בצירוף סעיף 25 לחוק העונשין.",גזר דין
