feature_key,text,extraction
GENERAL_CIRCUM,"בתסקיר השלישי מיום 19.5.2024, עמד שירות המבחן על כך שמאז התסקיר הקודם, החל הנאשם לשתף יותר בנסיבות העבירה, ועם יציאתו למסע השטח במסגרת הקבוצה הטיפולית, הוא החל לקחת יותר אחריות על התנהגותו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"עוד ציין השירות כי ברמת שיתוף הפעולה ומעורבותו בקבוצה כיום, הנאשם הוא משתתף פעיל, יוזם, מגיב לחבריו ומצליח לתת ביקורת.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מסר כי הוא שומר על תפקוד תקין, צמצם קשרים חברתיים בעייתיים, מתמקד במשפחתו ובעבודתו ומתכנן להתארס בחודשים הקרובים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"על יסוד דברים אלה, וכן על יסוד שיתוף הפעולה של הנאשם עם השירות מזה חמישה חודשים והתרשמות השירות בדבר מוטיבציה לשקם את מצבו, שב השירות על המלצתו להטיל על הנאשם צו מבחן לתקופה של שנה, שבמהלכה ישתלב בקבוצת הצעירים, בד בבד עם ענישה מוחשית של עבודות שירות.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"ההגנה מצביעה מנגד על כך שמדובר בנאשם צעיר, נעדר עבר פלילי, סטודנט לחינוך גופני ובן למשפחה נורמטיבית, אשר מכר את הסם למי שהיה שותפו לדירה באותה עת, בהתאם לפנייתו, ואשר הודה במעשים ונטל אחריות מלאה עליהם.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לפי ההגנה, הנאשם עבר הליך שיקום משמעותי שבמסגרתו הגיע לכל מפגשי הטיפול, גילה מעורבות פעילה והתרחק מהעולם העברייני.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,שיקול נוסף שיש להביא בחשבון הוא עברו הנקי של הנאשם.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"בנתן זה יש כדי לשמש שיקול מקל, הן בשל הסבירות כי בנסיבות אלה הוא לא ישוב ויבצע עבירות בעתיד, הן בשל ההנחה כי באין עבר פלילי, העבירה שבוצעה אינה משקפת דפוס התנהגות רווח.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"עוד נמצא כי הנאשם הוא בעל מוטיבציה לשקם את מצבו; כי הוא מביע נכונות להמשיך את השתלבותו בקבוצת הטיפול אגב שמירה על תפקוד תקין וצמצום קשרים שליליים; וכי הוא עורך שינויים בדפוסי חשיבתו והתנהגותו, תוך שימוש בכלים שקיבל.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בהסתכלות כוללת, נראה כי הנאשם עובר תהליך ממשי, המשקף שיפור והתקדמות מפעם לפעם; כי הוא בעל מוטיבציה; כי הוא רתום לתהליך; וכי הוא מבקש לפתוח דף חדש בחייו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנתונים המפורטים בתסקיר בד בבד עם הודייתו של הנאשם בעבירה והחרטה שהביע; גילו הצעיר; אופייה החד פעמי של העבירה; וקיומה של משפחה נורמטיבית ותומכת ברקע; מצביעים לטעמי על סיכוי של ממש כי הנאשם ישתקם, באופן המצדיק לתת לו הזדמנות לשוב אל המוטב ללא שירצה עונש מאסר מאחורי סורג ובריח.","['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE,"הנאשם והסוכן נפגשו ובמהלך שיחתם אמר הנאשם לסוכן כי הם נמצאים בסמוך למעבדת הסמים הראשית, כי יש ברשותו כמות של 5 ק""ג סם מסוג הידרו מוכן למכירה, וכן כי הוא מספק סמים לערים שונות, ביניהן תל אביב, הוד השרון, פתח תקווה וטייבה.",['סוג הסמים הוא הידרו']
CIR_TYPE,"עוד מסר הנאשם לסוכן, כי הוא מבקש לנסות את יכולותיו במכירת סמים, וכי הוא מבקש תמורה של 35,000 ₪ כנגד 1 ק""ג סם מסוג הידרו בגידול ביתי.",['סוג הסמים הוא הידרו']
CIR_TYPE,"בהמשך לכך נפגשו הנאשם והסוכן בנקודה המוסכמת, שם העביר לו הנאשם שקית המכילה סם מסוכן מסוג קנבוס במשקל 979.59 גרם נטו.",['סוג הסמים הוא קנבוס']
CIR_AMOUNT,"הנאשם והסוכן נפגשו ובמהלך שיחתם אמר הנאשם לסוכן כי הם נמצאים בסמוך למעבדת הסמים הראשית, כי יש ברשותו כמות של 5 ק""ג סם מסוג הידרו מוכן למכירה, וכן כי הוא מספק סמים לערים שונות, ביניהן תל אביב, הוד השרון, פתח תקווה וטייבה.","['5 ק""ג - היחידה היא קילוגרמים (ק""ג)']"
CIR_AMOUNT,"עוד מסר הנאשם לסוכן, כי הוא מבקש לנסות את יכולותיו במכירת סמים, וכי הוא מבקש תמורה של 35,000 ₪ כנגד 1 ק""ג סם מסוג הידרו בגידול ביתי.","['35,000 ₪ (כסף) כנגד 1 ק""ג (יחידות) של סמים מסוג הידרו בגידול ביתי']"
CIR_AMOUNT,"בהמשך לכך נפגשו הנאשם והסוכן בנקודה המוסכמת, שם העביר לו הנאשם שקית המכילה סם מסוכן מסוג קנבוס במשקל 979.59 גרם נטו.",['979.59 גרם (יחידה: גרם)']
PUNISHMENT_ACTUAL,9 חודשי מאסר בפועל שירוצו בדרך של עבודות שירות.,['9 חודשי מאסר בפועל']
PUNISHMENT_SUSPENDED,תשעה חודשי מאסר על תנאי למשך 3 שנים לבל יעבור עבירת סמים.,['הנאשם קיבל 9 חודשי מאסר על תנאי']
PUNISHMENT_FINE,"קנס בסכום של 35,000 ₪ או שלושה חודשי מאסר תמורתו.","['35,000 ₪']"
OFFENCE_NUMBER,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13+, 19א",['סעיף 19א']
OFFENCE_NUMBER,"הנאשם הורשע, על פי הודאתו, במסגרת הסדר טיעון, בעבירות של קשירת קשר לעשות פשע, לפי סעיף 499(א)(1) לחוק העונשין, תשל""ז- 1977 (להלן: חוק העונשין) ובעבירה של יצוא, יבוא, מסחר, אספקה של סמים מסוכנים, לפי סעיפים 13+ 19א לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג- 1973 (להלן: פקודת הסמים).","['סעיף 13', 'סעיף 19א']"
