feature_key,text,extraction
GENERAL_CIRCUM,"המאשימה הפנתה לעברו הפלילי של הנאשם, שלחובתו 11 הרשעות קודמות, ולאור האמור ביקשה למקם את הנאשם באמצע המתחם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"בא כוח הנאשם ציין כי אומנם לחובת מרשו 11 הרשעות קודמות, אך אין מדובר בהרשעות דומות לעבירה בה הורשע הנאשם בהליך זה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"לדבריו יש לזקוף לזכות הנאשם את העובדה שהודה בהזדמנות הראשונה, לקח אחריות על מעשיו, חסך זמן שיפוטי יקר והביע חרטה על מעשיו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"רובד נוסף הוא התעצמות הפעילות העבריינית, פועלה ושאיפתה לשלוט בתחומים רחבים ושונים...","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בהתאם לאמור, מדיניות הענישה צריכה לשקף את חומרת העבירה, את הסיכון הגלום בה ורק ענישה מחמירה יהיה בה כדי לשנות את המאזן ואת הכדאיות של מי ששוקל לעבור עבירות אלה גם אם מדובר באדם נורמטיבי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בקביעת עונשו של הנאשם בתוך המתחם יש לקחת בחשבון את העובדה שהנאשם הודה בהזדמנות הראשונה וחסך זמן שיפוטי יקר.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לחובת הנאשם הרשעות קודמות אך הן אינן דומות לעבירה מושא הליך זה שלפני.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"בעשרות מקרים, קיפדו חייהם, צעירים ומבוגרים כאחד, בשל מעשי ירי ושימוש בנשק לא חוקי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_STATUS_WEP,"בענייננו, הנאשם החזיק נשק, תת מקלע מאולתר שמסוגל לירות כדור ובכוחו להמית אדם, כך שהנזק הטמון בו רב לאין ערוך.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_OBTAIN_WAY_WEP,"בענייננו, הנאשם החזיק נשק, תת מקלע מאולתר שמסוגל לירות כדור ובכוחו להמית אדם, כך שהנזק הטמון בו רב לאין ערוך.",['מאחר']
CIR_TYPE_WEP,"הנאשם הורשע בעבירה של החזקה בנשק – עבירה לפי סעיף 144(א) לחוק העונשין תשל""ז – 1977 לאחר שבתאריך 28.05.22 בשעה 19:35 או סמוך לכך, החזיק הנאשם בביתו נשק דמוי תת מקלע מאולתר שמסוגל לירות כדור שבכוחו להמית אדם (להלן: ""הנשק"") בלא רשות על פי דין להחזקתו וזאת כעולה מפרוטוקול הדיון מתאריך 19.09.22.",['תת מקלע מאולתר']
CIR_TYPE_WEP,"אקדח שיורה ""במערכה השלישית"" גורם כמובן לנזק רב, אך גם אקדח שמונח על השולחן ""במערכה הראשונה"" – אף אם לא נעשה בו כל שימוש אחר בהמשך – עלול לפגוע בשלום הציבור באופן ממשי.",['אקדח']
CIR_TYPE_WEP,"אין להפריז במשקל שיש לתת לנתונים כגון סוג האקדח, ולקבוע מעין ""מדרגה עונשית"" שמתמקדת אך ורק בנתון זה ובתוצאה, ולא בסיכון שנוצר.",['אקדח']
CIR_TYPE_WEP,"בענייננו, הנאשם החזיק נשק, תת מקלע מאולתר שמסוגל לירות כדור ובכוחו להמית אדם, כך שהנזק הטמון בו רב לאין ערוך.",['תת מקלע מאולתר']
CIR_TYPE_WEP,"בהתחשב בעובדות ונסיבות חמורות אלה ובמגמת ההחמרה ההדרגתית של בית המשפט העליון בעבירות נשק, מצאתי כי מתחם העונש ההולם בעניינו של הנאשם נע בין 12 ל- 30 חודשי מאסר בפועל, שכן בענייננו מדובר בהחזקת נשק מאולתר בודד, ללא מחסנית וללא כדורים.",['תת מקלע מאולתר']
CONFESSION,"לדבריו יש לזקוף לזכות הנאשם את העובדה שהודה בהזדמנות הראשונה, לקח אחריות על מעשיו, חסך זמן שיפוטי יקר והביע חרטה על מעשיו.",['כן']
