text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ב""כ המאשימה: עו""ד טל עופר",0.00020998716,3.1439427e-05,2.1864611e-05,0.9999877,0.00035345124,0.00076262635,0.00072276575,0.1899322,0.016541762,0.00017086692,0.0003274151
"ב""כ הנאשם: עו""ד סאהר פאר",0.00012952642,3.143217e-05,2.2107068e-05,0.9999875,0.00040478064,0.0010078585,0.0007406299,0.101070404,0.016699886,0.00015146841,0.0004896958
הנאשם באמצעות הליווי,0.00030847688,3.0366053e-05,2.1288211e-05,0.9999869,0.0004153241,0.00074665487,0.023792032,0.010650114,0.004887854,0.00019096042,0.00016211598
"חוק העונשין, תשל""ז-1977: סע'  29, 338(א)(1), 381(א)(2), 384, 40יג",0.00020282542,2.95001e-05,2.7592892e-05,0.99998736,0.00052204536,0.001568312,0.00072837446,0.0149222035,0.06307099,0.00015915788,0.0021964596
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19א'",0.000108162756,2.8937668e-05,2.12087e-05,0.9999875,0.00040602448,0.00086007995,0.0004237922,0.023622246,0.03561908,0.00011271072,0.00096873706
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982",0.00013875053,2.9510058e-05,1.9308052e-05,0.99998784,0.00040436795,0.00078479946,0.00028999106,0.03579711,0.048903387,9.0980255e-05,0.00095912535
כתב האישום בתיק העיקרי,0.00020117365,3.1460782e-05,1.9453862e-05,0.9999882,0.00029930513,0.0006781788,0.0020995112,0.001625935,0.009390962,0.0001231865,0.000121122255
"הנאשם הורשע על פי הודייתו בעובדות כתב אישום שתוקן (להלן: ""כתב האישום""), במסגרת הסדר טיעון אשר לא כלל הסכמה לעניין העונש, בשתי עבירות תקיפה לשם גניבה, לפי סעיפים 381(א)(2) + 29 לחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין""), שתי עבירות גניבה לפי סעיפים  29+ 384 לחוק העונשין ובעבירת מעשה פזיזות ורשלנות לפי סעיפים 338(א)(1) + 29 לחוק העונשין.",0.00018432319,3.226244e-05,0.0003707427,9.291007e-06,0.0008939458,0.0017055164,0.004240941,0.005249291,0.12981674,0.0001902861,0.9997985
"בעובדות כתב האישום נאמר כי הנאשם הינו חברו של אחד, פאדי מיגל כמיל (להלן: ""פאדי""), שהינו הבעלים של אופנוע מסוג TMAX (להלן: ""האופנוע""), וכן כי הנאשם ידע שפאדי מעולם לא הורשה לנהוג ולא החזיק ברשיון נהיגה תקף.",0.00013255126,0.99999595,0.9999491,9.158294e-06,0.93860465,0.9986099,0.978015,0.090103485,0.017028045,0.0001907937,0.07014523
"על פי האישום הראשון, ביום 13.7.2017 בשעה 17:30 או בסמוך לכך, לאחר תיאום מראש, נסעו פאדי והנאשם באופנוע, כשפאדי נוהג בו, לכיוון מרכז הכרמל.",0.0001456359,3.0183126e-05,0.99992704,0.9999876,0.05942115,0.98140585,0.8966037,0.022553043,0.0072723073,0.00023629278,0.06836661
"במהלך נסיעתם הבחינו השניים במתלוננת, אדוה שי, ילידת 1972 (להלן: ""המתלוננת"") הולכת לבדה כשהיא אוחזת בידה מכשיר טלפון נייד (להלן: ""הטלפון""), עם כיסוי שבתוכו היו 350 ₪ במזומן, רישיון נהיגה, כרטיס אשראי וכרטיס קופת חולים (להלן: ""הכסף"" ו""הכרטיסים"").",0.0001958836,6.882231e-05,0.99994695,1.1229796e-05,0.72095925,0.99959284,0.8591996,0.3649804,0.017145915,0.00027210635,0.023465715
פאדי והנאשם החליטו ליטול מהמתלוננת את הטלפון.,0.00015457254,3.1656582e-05,0.98872143,0.99998665,0.0006575474,0.0012145488,0.57113826,0.04724408,0.019864433,0.00018303188,0.00033930177
