feature_key,text,extraction
GENERAL_CIRCUM,הרשעתו האחרונה של הנאשם הינה משנת 2009 ומאז לא נפתחו כנגדו תיקים נוספים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"יתרה מכך, זו הסתבכותו הראשונה של הנאשם בעבירות מתחום האלימות שכן הרשעותיו האחרות בתחום הרכוש.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם אב לילדה ואשתו בחודשי הריון מתקדמים.,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לסיום טיעוניה שבה ב""כ הנאשם והפנתה להליך השיקום הארוך שעבר הנאשם, עליו ניתן ללמוד מגיליון הרשעותיו, לכך שלנאשם עסק של הובלות (הוצגו מסמכים), ולכך שנוהג לעשות שימוש בסכין באופן יומיומי (הוצגו תעודות רפואיות בדבר פציעתו מסכין במסגרת עבודתו).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"בהינתן המתחמים האמורים, יש לגזור את עונשו של הנאשם תוך שקילת המתחם ותוך התחשבות בנסיבות המשליכות על קביעת העונש המתאים, כאשר בענייננו יש ליתן משקל להלימה בגזירת העונש לביצוע העבירה ע""י הנאשם; נסיבות ביצוע העבירה וחומרתה; מידת הפגיעה בערך המוגן; גילו של הנאשם; הנסיבות עליהן עמדה ההגנה בטיעוניה; הודאתו המצביעה על נטילת אחריות; עברו שאינו רלוונטי והרשעתו האחרונה משנת 2009.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
CIR_TYPE,מעובדות כתב האישום עולה כי ביום 23.8.16 בשעה 03:20 החזיק הנאשם ברכבו סם מסוכן מסוג קנבוס במשקל של 3.10 גרם נטו לצריכתו העצמית וכן בסכין (ת/2).,['קנביס (קנבוס)']
CIR_AMOUNT,מעובדות כתב האישום עולה כי ביום 23.8.16 בשעה 03:20 החזיק הנאשם ברכבו סם מסוכן מסוג קנבוס במשקל של 3.10 גרם נטו לצריכתו העצמית וכן בסכין (ת/2).,['[3.10 - גרם]']
CIR_ROLE,מעובדות כתב האישום עולה כי ביום 23.8.16 בשעה 03:20 החזיק הנאשם ברכבו סם מסוכן מסוג קנבוס במשקל של 3.10 גרם נטו לצריכתו העצמית וכן בסכין (ת/2).,['[בעל הסמים]']
CONFESSION,הנאשם הורשע על פי הודאתו בעבירות של החזקת סכין שלא למטרה כשרה – לפי סעיף 186(א) לחוק העונשין ועבירה של החזקת סם שלא לצריכה עצמית – לפי סעיף 7(א)+7(ג) סיפא לקודת הסמים.,['כן']
CONFESSION,"בהינתן המתחמים האמורים, יש לגזור את עונשו של הנאשם תוך שקילת המתחם ותוך התחשבות בנסיבות המשליכות על קביעת העונש המתאים, כאשר בענייננו יש ליתן משקל להלימה בגזירת העונש לביצוע העבירה ע""י הנאשם; נסיבות ביצוע העבירה וחומרתה; מידת הפגיעה בערך המוגן; גילו של הנאשם; הנסיבות עליהן עמדה ההגנה בטיעוניה; הודאתו המצביעה על נטילת אחריות; עברו שאינו רלוונטי והרשעתו האחרונה משנת 2009.",['כן']
PUNISHMENT_SUSPENDED,אני דנה את הנאשם למאסר למשך 5 חודשים וזאת על תנאי למשך שלוש שנים.,['5 חודשים']
PUNISHMENT_FINE,הנאשם ישלם קנס בסך 2500  ₪ או  20 ימי מאסר תמורתם.,['2500 ₪']
OFFENCE_NUMBER,הנאשם הורשע על פי הודאתו בעבירות של החזקת סכין שלא למטרה כשרה – לפי סעיף 186(א) לחוק העונשין ועבירה של החזקת סם שלא לצריכה עצמית – לפי סעיף 7(א)+7(ג) סיפא לקודת הסמים.,"['סעיף 7א', 'סעיף 7ג']"
