text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עוה""ד ראיס אבו סייף, עוה""ד רמזי קטילאת ועוה""ד חאלד אזברגה",8.864733e-06,5.1010643e-06,9.312865e-06,3.6177284e-05,6.177064e-06,3.3125234e-06,5.3728863e-06,1.8687357e-05,2.4591227e-05,1.2450522e-05,0.00036142737,4.569627e-05,0.00022552749,2.6874227e-06
"חוק העונשין, תשל""ז-1977: סע'  144ד2",1.2643837e-05,5.2740534e-06,9.483284e-06,4.881605e-05,6.3012617e-06,5.6254535e-06,6.526692e-06,5.2894393e-05,2.0110294e-05,1.8298688e-05,0.00021828328,5.933442e-05,0.0002704539,2.767468e-06
"* בית משפט השלום ברמלה גזר את עונשו של הנאשם, אשר הורשע בשתי עבירות של הסתה לאלימות, למאסר בפועל ל-8 חודשים, מאסר מותנה ל-6 חודשים וקנס בסך 5,000 ₪ או 25 ימי מאסר חלף הקנס.",0.9999924,5.1506577e-06,9.367323e-06,4.9338356e-05,4.424972e-06,1.3911096e-05,9.759719e-06,2.4087974e-05,1.763889e-05,0.00056362775,0.00042828885,7.894035e-05,0.00022698924,0.0014917671
* עונשין – עבירות – הסתה לאלימות,1.3449943e-05,5.5543715e-06,9.45153e-06,5.085378e-05,5.320012e-06,4.8588197e-05,7.5615485e-06,0.00030838864,1.9986688e-05,0.00037221305,0.00021038839,5.6433317e-05,0.00038033276,2.7168924e-06
"הנאשם הוא אימאם לשעבר במסגד בעיר לוד וניהל חשבון פייסבוק עם למעלה מ-3,000 עוקבים.",1.0585371e-05,0.9999788,9.391313e-06,5.0216942e-05,8.829423e-06,1.2276754e-05,0.0059453403,0.30579853,2.1084394e-05,3.1916275e-05,0.00089606125,0.000117133044,0.0005938197,3.355866e-06
"הרשעת הנאשם נסבה על אמירות שפרסם במהלך חודש רמדאן 2022, לאחר מבצע ""שומר חומות"", בהן הביע תמיכה במתפרעים שנהגו אלימות במהומות בהר הבית.",8.565079e-06,5.4851507e-06,9.589233e-06,7.356082e-05,0.0007515334,0.99976724,0.0022818695,0.99964,2.0073949e-05,0.999938,0.0008617937,0.0004122829,0.011283302,0.4322462
"אמירה אחת עניינה דברים שפרסם בעמוד הפייסבוק שלו ואמירה שניה עניינה נאום שנשא בפני קהל, אשר צולם ופורסם באחד מעמודי הפייסבוק.",9.6116355e-06,5.434545e-06,0.99999654,6.6573215e-05,4.9301994e-05,0.002371023,0.00041489513,0.99517256,3.093272e-05,0.00012698829,0.009725436,0.00022912845,0.002480811,3.4039244e-06
בית המשפט גזר את עונשו של הנאשם כמפורט לעיל וקבע כך:,8.913425e-06,5.2514224e-06,9.460332e-06,3.2808537e-05,5.1036827e-06,4.892248e-06,5.037494e-06,1.5946502e-05,2.0148573e-05,1.4394799e-05,0.00021310261,4.034865e-05,0.0001271703,2.3807027e-06
"הענישה הנוהגת בגין הסתה לאלימות נעה במנעד רחב, בין מאסר מותנה ושל""צ ועד עונשי מאסר מוחשיים.",1.41326e-05,5.237249e-06,9.497664e-06,4.2393305e-05,4.0053574e-06,7.521556e-05,9.512386e-06,2.3432087e-05,1.7879376e-05,0.00016178166,0.0003226899,7.552361e-05,0.00023050497,3.502561e-06
"בקביעת מתחם העונש נבחנת ההסתה מבחינת חומרת הפרסום, מובהקות תוכנו המסית, מידת החשיפה של הפרסום, סמיכות הפרסום לאירועי אלימות או לתקופת מתיחות ואלימות, ופוטנציאל הסיכון למימוש התוכן המסית כלפי הציבור.",1.0779724e-05,5.3320496e-06,9.417215e-06,9.6839096e-05,5.5315145e-06,0.9997156,1.1138719e-05,0.90241617,1.8206989e-05,0.98306364,0.0015617649,0.0032649767,0.0107521005,3.8065532e-06
פרסומיו של הנאשם היו בוטים בתוכנם.,7.942316e-06,5.533266e-06,9.568853e-06,4.223263e-05,4.283896e-06,1.6347933e-05,1.5001181e-05,0.0010123574,2.0060837e-05,4.3901477e-05,0.038585886,9.4565e-05,0.0008621452,2.803232e-06
"הנאשם נקט בדברי שבח, עידוד ואהדה מפורשים כלפי המתפרעים האלימים בהר הבית, במילים אותן ניסח בשפתו הציורית והאמוציונלית, כשמטרתו הייתה לעורר הזדהות עמוקה, ולסחוף את קהל מאזיניו ותומכיו.",9.480435e-06,5.3217523e-06,9.677104e-06,6.158408e-05,4.9737013e-05,0.9969848,5.829872e-05,0.81899565,1.9435449e-05,0.99589807,0.9396063,0.0014456613,0.8903564,3.5893545e-06
לפרסום היה פוטנציאל סיכון ממשי.,1.2756427e-05,5.702951e-06,9.917004e-06,5.2587744e-05,4.496185e-06,6.240238e-05,4.5174682e-05,0.2254254,2.2150876e-05,0.00056495843,0.0011056055,0.00015569023,0.0008473449,2.4846686e-06
"זאת, בהיותו מנהיג דתי וציבורי רב השפעה, ומאחר שבדבריו כיוון לצורך להגן על מסגד אל-אקצא מפני פגיעה בקדושתו.",9.743593e-06,0.99997866,0.99999607,0.00013382902,1.2095059e-05,0.99783427,0.00256923,0.23332447,3.8828737e-05,0.0030423747,0.012265584,0.00031171646,0.01708242,3.322835e-06
"בנוסף, תפוצת הפרסומים הייתה רחבה.",1.08742515e-05,5.638785e-06,9.741187e-06,4.2852942e-05,4.3169675e-06,1.3936565e-05,5.710645e-05,0.0017302238,2.483463e-05,3.6743884e-05,0.0016042435,0.00010410487,0.0007125682,2.5846318e-06
"אף אם הנאשם לא היה מודע לפרסום נאומו בעמוד פייסבוק שלא הוא מנהל, הרי משהוא נשא דברים בפני קהל ותועד בידיעתו בווידאו, הוא היה מודע לאפשרות הפצתו במרשתת.",9.578121e-06,5.400735e-06,9.646881e-06,0.00011829807,0.880422,0.0146751385,3.695233e-05,0.99814856,2.0446352e-05,0.0032860613,0.9872652,0.0053165606,0.058702234,3.8478333e-06
"בנסיבות אלו, ומחמת פרסום דברי ההסתה בתקופה סוערת ומתוחה, קם בעטיים של הפרסומים סיכון ממשי לעשיית מעשי אלימות.",8.473727e-06,5.2960536e-06,9.620513e-06,4.8103833e-05,4.559322e-06,0.99989533,9.165616e-06,0.9739265,1.7877672e-05,0.99993384,0.0017471419,0.00023815197,0.021157866,3.6084507e-06
מתחם העונש ההולם נע בין 7 חודשי מאסר ל-14 חודשי מאסר בפועל.,0.99999,5.291364e-06,9.507824e-06,4.8807215e-05,5.6043555e-06,5.824539e-06,9.255208e-06,1.6873457e-05,1.8988892e-05,1.499423e-05,0.00044050714,5.1615432e-05,0.00013496394,2.4035385e-06
"העובדות הצריכות הובאו בהרחבה בהכרעת הדין מיום 14.11.2023, ולכן אעמוד עליהן בקצרה.",1.1349085e-05,5.304556e-06,9.286825e-06,3.9336846e-05,4.1041644e-06,8.523945e-06,9.118693e-06,2.5618572e-05,1.7936745e-05,1.8156863e-05,0.0005492739,9.230716e-05,0.00033329785,2.8742636e-06
"הנאשם, הוא שייח', אימאם לשעבר במסגד הגדול ""אל עומרי"" בעיר לוד, אישיות ציבורית רבת השפעה בקרב קהל תומכיו, ניהל חשבון ברשת החברתית ""פייסבוק"" תחת שמו يوسف الباز (""יוסף אלבאז"") (להלן: ""החשבון"").",1.119088e-05,0.99997866,9.58607e-06,8.502109e-05,0.00012187184,3.1571384e-05,0.0043825884,0.9217636,2.5010366e-05,7.6359014e-05,0.0027130314,0.00022861564,0.0017495779,4.024122e-06
"נכון לעת הרלוונטית היו מקושרים אל החשבון 4,952 חברים ו-3,399 עוקבים.",2.5675145e-05,5.2902737e-06,9.373794e-06,0.000108719076,9.349456e-06,1.4079047e-05,0.0038710914,0.26243156,2.5182084e-05,6.991629e-05,0.0006602398,0.0002452792,0.0005802626,3.307e-06
"פרסומי הנאשם היו חשופים באופן ישיר לחברים והעוקבים בחשבון, ופתוחים בפני כל מי שנכנס אל הדף, כך שהתאפשר להם לסמן חיבוב (Like) או לשתף (Share) את התוכן שפרסם הנאשם בפני אחרים.",1.3171613e-05,5.3049444e-06,9.2651335e-06,0.00018955162,8.775938e-05,0.00058242155,0.003186207,0.98567873,3.0513169e-05,0.0030536696,0.0054469397,0.0006415574,0.0021635364,4.089852e-06
"בחודש רמדאן בין התאריכים 15.4.2022 ל-22.4.2022 התרחשו בהר הבית והעיר העתיקה בירושלים אירועי אלימות, הפרות סדר, והתפרעויות אלימות, שכללו זריקת בקבוקי תבערה, יידויי אבנים וירי זיקוקים לעבר שוטרים, שהביאו בחלקם לפציעת השוטרים.",1.0959205e-05,5.2317628e-06,0.99999607,0.00016317739,0.99990153,0.981845,0.95784616,0.99948776,0.9999957,0.99998665,0.00071907206,0.00026155813,0.00095361215,3.3092683e-06
"באישום הראשון, נקבע כי בתאריך 22.4.2022 בשעה 05:30 לערך, החלו התפרעויות אלימות והפרות סדר נרחבות באזור הר הבית בידי מתפרעים שחלקם שהו במסגד אל-אקצא במהלך הלילה, אשר כללו יידוי אבנים וירי זיקוקים לעבר שוטרים ששהו במקום.",8.911954e-06,5.1665525e-06,0.99999607,0.00012370842,0.99993706,0.9984469,0.87607116,0.9997634,0.9972873,0.9999871,0.00071690296,0.00016760973,0.0003825028,3.18059e-06
"בשעה 06:04 פרסם הנאשם רשומה בחשבון שלו בשפה הערבית, שזכתה ל-88 סימני חיבוב ו-2 שיתופים, ובה הביע דברי אהדה ושבח כלפי המתפרעים האלימים בהר הבית, ובכך הסית לאלימות, כדלקמן:",1.0871701e-05,5.182255e-06,9.360715e-06,8.072025e-05,0.74220055,0.96477425,0.00048696046,0.99972755,2.0737021e-05,0.9999505,0.0010106739,0.00028835918,0.018078946,3.2391458e-06
"الشباب , الاشاوس , المرابطون والمرابطات , الحرائر , المعتكفون",3.0288082e-05,5.222665e-06,9.658996e-06,0.00030965137,8.2145794e-05,2.379391e-05,0.0065087173,0.063230164,5.4295528e-05,0.00025712236,0.017281987,0.0010029828,0.007720152,4.4770413e-06
