,verdict,text,part
0,SH-18-10-36499-288,לפני:				כבוד השופט גיא אבנון,בית משפט השלום ברחובות
1,SH-18-10-36499-288,באמצעות תביעות מרכז – שלוחת רחובות,בית משפט השלום ברחובות
2,SH-18-10-36499-288,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)","בשם הנאשם:			עו""ד נעמה אלחדד"
3,SH-18-10-36499-288,"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  26(2)","בשם הנאשם:			עו""ד נעמה אלחדד"
4,SH-18-10-36499-288,"חוק העונשין, תשל""ז-1977: סע'  192","בשם הנאשם:			עו""ד נעמה אלחדד"
5,SH-18-10-36499-288,"על מנת להקטין את הפגיעה בצנעת הפרט, יובא תוכנם של התסקירים (שהוגשו בשני ההליכים) בצמצום.",תסקירי מבחן
6,SH-18-10-36499-288,"הנאשם בן 37, נשוי ואב לארבעה ילדים, בעל עסק עצמאי, הפסיק את לימודיו כשהיה בגיל 16, לא התגייס לצה""ל לאחר שהעדיף לדבריו להתפתח בתחום התעסוקתי.",תסקירי מבחן
7,SH-18-10-36499-288,"אחד מילדיו אובחן כלוקה בבעיות התפתחות, ובהקשר זה שיתף הנאשם בתחושות תסכול וקשיי התמודדות שלו ושל רעייתו.",תסקירי מבחן
8,SH-18-10-36499-288,"לדבריו, על רקע זה השתמש בעברו בסמים מסוג קנאביס, בין היתר כדרך להתמודד עם קשייו.",תסקירי מבחן
9,SH-18-10-36499-288,"קצינת המבחן עמדה על הרשעותיו הקודמות של הנאשם, בהן הודה בפניה ותיארן כמעשי קונדס ילדותיים השייכים לעברו הרחוק, ואינם מאפיינים אותו בשנים האחרונות.",תסקירי מבחן
10,SH-18-10-36499-288,"הוא הודה בהחזקת הסמים במכוניתו, אך טען אלו נועדו לצריכתו העצמית (נטילת אחריות חלקית).",תסקירי מבחן
