feature_key,text,extraction
GENERAL_CIRCUM,"נמסר כי המאשימה נתנה דעתה לכך שלנאשם אין עבר פלילי קודם, הוא קיבל אחריות על מעשיו, הודה בפני בית המשפט וחסך זמן שיפוטי רב.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב""כ המאשימה נתן דעתו לעמדת שירות המבחן, לפיה התקבל הרושם כי מעשיו הפליליים של הנאשם נבעו מקשיי התמודדות עם משבר רגשי ולא מדפוסי התנהגות עברייניים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ב)	אישור מטעם צה""ל מיום 15.7.2019, לפיו הנאשם הוסמך במהלך שירותו הצבאי לשמש במקצוע של מכונאי מטוסים (נ/2).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,צוין כי הנאשם מגלה רצינות ואחריות רבה בעבודתו ומגיע להישגים מצוינים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם השתתף בקורס ניהול מטעם הרשת ומיועד להשתתף בקורסים נוספים על מנת להכשירו לשמש כמנהל סניף.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד נכתב כי כיום הנאשם מתפקד כאחראי סניף, אך ההליך המשפטי המתנהל נגדו מונע ממנו להתקדם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,נכתב כי מדובר בעובד חרוץ שמתגלה שוב ושוב כהבטחה גדולה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,צוין כי במהלך עבודתו בתקופה האחרונה הקפיד הנאשם לעבוד בהתאם להגבלות שהטיל עליו בית המשפט.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מטעם ההגנה נשמעה עדותה של גב' ורה קורולנקו (להלן: ""ורה""), בת זוגו של הנאשם מזה קרוב לשנתיים, אשר סיפרה שהיא מזהה שינויים חיוביים בהתנהלות הנאשם בעקבות ההליכים המשפטיים.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לדבריה, כשהכירה את הנאשם הוא היה כמו ילד שרק רצה לבלות, וכעת הוא ""אדם עם עתיד"", שמנהל סניף ברשת פיצריות, שבו גם היא עובדת, והוא משמש ""מדריך"" עבור שניהם כמשפחה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
