text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד צלי פלג ועו""ד שלי קוטין",0.00014403941,3.206316e-05,2.4101118e-05,0.9999871,0.0002953604,0.00087214896,0.0004675192,0.5901211,0.008712175,0.00012696674,0.00033464687
מפרקליטות מחוז תל אביב (פלילי),0.00016029908,2.985426e-05,1.7817998e-05,0.9999877,0.0003083028,0.0006971967,0.0005089959,0.01951747,0.0141907465,0.00014170873,0.00022776907
"אורן גזל-אייל, ""חריגה ממתחם העונש ההולם"", ספר דורית ביניש,  (אונ' בר אילן, נבו, 2018) 539",0.00025620422,3.2361386e-05,3.241834e-05,0.9999875,0.00093233306,0.001483151,0.0008760694,0.073857956,0.037334472,0.00021629517,0.0018751009
"יניב ואקי, יורם רבין, ""הבניית שיקול הדעת השיפוטי בענישה: תמונת מצב והרהורים על העתיד לבוא"", הפרקליט, נב (תשע""ד) 413",0.00020707972,3.1783693e-05,2.8570259e-05,0.9999876,0.00094510295,0.0012648532,0.0010608636,0.04733015,0.21747783,0.00019682082,0.0019164481
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 31(6), 36, 36א(א)(1), 36א(ב), 36ח(א)",0.00019841186,2.7974636e-05,3.873133e-05,8.960377e-06,0.0006160429,0.0019435514,0.0008217076,0.054669566,0.03804971,0.00024505268,0.007823881
"חוק העונשין, תשל""ז-1977: סע'  40.ג.א, 40(ט), 40ג(א), 40ד, 40ד(א), 52(ג), 40יא, 40יג.א.",0.00041960113,2.953624e-05,5.1816296e-05,0.9999869,0.0012930175,0.0033996147,0.0014888693,0.04439663,0.060543537,0.0003671929,0.0033801605
ביום 15.7.2019 הורשע הנאשם על יסוד הודאתו בכתב אישום שתוקן לקולה במסגרת הסדר דיוני שגובש בין הצדדים.,0.00017659049,2.8897877e-05,1.7941446e-05,8.983746e-06,0.00047418324,0.0009173087,0.0011432823,0.0015867793,0.031037256,9.6165764e-05,0.9997944
"ביום 1.3.2020 ניתנה הכרעת דין משלימה, בעקבות הודאת הנאשם בביצוע עבירה נוספת שנכללה בתיק פל""א, אשר צורף להליך זה בהסכמה.",0.00021443685,2.9667794e-05,3.2765918e-05,9.194383e-06,0.00056868023,0.00090832275,0.0073512103,0.002001081,0.022940623,0.00011638609,0.9998085
"לפי החלק הכללי שבכתב האישום המתוקן, עובר לחודש יולי 2018, ייבא הנאשם מהולנד לישראל סמים מסוכנים מסוגים שונים, שלא לצריכתו העצמית.",0.000101247184,2.9634255e-05,0.9999629,9.014932e-06,0.99876356,0.9989537,0.9947667,0.012228148,0.00711153,0.00012100243,0.0047743754
"הנאשם בדק וחיפש באתרי אינטרנט שונים, וביצע הזמנות באמצעות מחשבו והטלפון הנייד, בין השאר, באתר ""DREAM MARKET"" (להלן: ""האתר""), חנות שכתובתה בהולנד, וביצע רכישה במטבע אירו או בביטקוין כדי לשלם עבור רכישת הסמים.",0.00015666714,2.97684e-05,0.99996066,0.9999881,0.22854364,0.99810946,0.9990478,0.3849992,0.006372707,0.00015672152,0.0030068364
