text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"מדינת ישראל
ע""י ב""כ עוה""ד ש' אדלר מפרקליטות מחוז חיפה (פלילי)",0.00018779167,3.1419466e-05,1.8879255e-05,0.9999877,0.0003001201,0.0007145191,0.00034228168,0.03333488,0.011665083,9.590979e-05,0.0003140162
"אסף עמבר
ע""י ב""כ עוה""ד ב' קניג, עו""ד ת' נוה, עו""ד ז' ניסים , עו""ד ר' בן שמואל",0.00019763094,3.2856376e-05,3.074116e-05,0.999987,0.0005247519,0.001081589,0.00066444074,0.6207541,0.020096723,0.00015357457,0.0019430289
"חוק איסור הלבנת הון, תש""ס-2000: סע'  3(ב), 11",0.0001436696,2.95452e-05,2.2949096e-05,0.9999876,0.0003724033,0.00086128013,0.0004776683,0.064824,0.026878746,0.00012640814,0.00052470586
"חוק העונשין, תשל""ז-1977: סע'  415, 418, 420, 425",0.00019284968,3.0023537e-05,2.5230087e-05,0.99998736,0.00048204078,0.0011553701,0.000600971,0.01154412,0.08232092,0.00012490418,0.000757341
"פקודת מס הכנסה [נוסח חדש] - לא מרובד: סע'  215א(א), 220(5)",0.0001081941,2.9613297e-05,2.375609e-05,9.104867e-06,0.000379919,0.0008949017,0.000570605,0.02230892,0.015999746,0.00011456747,0.00056656543
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  36ח",9.0285044e-05,2.8984097e-05,2.1826381e-05,5.086848e-05,0.00041413074,0.00093416026,0.00040939276,0.033086292,0.050124202,0.000115917785,0.0006649902
הנאשם הורשע במסגרת הסדר טיעון במספר עבירות שפורטו בשלושה אישומים שעיקרם מעשי מרמה והטעיה שבוצעו על ידי הנאשם כלפי צדדים שלישיים ורשויות המס.,0.00011485712,2.9991914e-05,0.9994522,0.9999875,0.00070561876,0.0008529844,0.99755776,0.002442504,0.0490493,0.00010864114,0.99944586
"באישום הראשון נטען כי אחיו של הנאשם, סער עמבר פתח בשנת 2008 חשבון בנק בבנק הפועלים בע""מ.",0.000133225,0.99999595,0.9999294,9.02572e-06,0.0007241053,0.0013818245,0.88188756,0.055059373,0.00637015,0.00010130251,0.00031640765
במסגרת פעילותו בחשבון קיבל סער כרטיס חיוב המשמש למשיכת מזומנים והפקדת מזומנים במכשירי בנק אוטומטיים.,0.00011418966,0.0007449562,0.99991214,0.99998546,0.00079513004,0.0061834767,0.92547315,0.34553275,0.005362985,0.00011460168,9.967432e-05
"באותן שנים היה לנאשם חשבון בנק פעיל בבנק לאומי לישראל בע""מ בו נהג הנאשם להפקיד כספים במזומן.",8.527947e-05,0.9999957,0.9999386,8.9953455e-06,0.0005999425,0.0015410748,0.89340365,0.19140711,0.0036866143,0.00010694068,0.00012319059
"בשנת 2012 או בסמוך לכך, ועל מנת למנוע דיווחים על יד בנק לאומי כמתחייב על פי חוק איסור הלבנת הון, תש""ס – 2000, נטל הנאשם את כרטיס החיוב של אחיו, השיג את הקוד הסודי ואת קוד המשתמש שהונפקו עבורו והחל לעשות בהם שימוש במרמה, על מנת להפקיד סכומי כסף במזומן ולעשות פעולות בחשבונו של האח.",0.00015357761,2.9169603e-05,0.99996257,0.9999777,0.30430645,0.95885706,0.99360585,0.20243737,0.013667194,0.00019363403,0.0030496132
כל זאת עשה הנאשם ללא ידיעתו וללא הסכמתו של סער.,0.00020662982,3.298025e-05,7.8814955e-05,0.9828538,0.0004903972,0.0013082855,0.4564793,0.042073227,0.07148571,0.00031234237,0.00093236903
"הנאשם נהג להפקיד בחשבון בבנק הפועלים סכומי כסף במזומן באמצעות מכשירי בנק אוטומטיים, שימוש במרמה בכרטיס החיוב של סער.",0.00010867772,2.988331e-05,0.9999622,9.738131e-06,0.009156509,0.9611606,0.9990171,0.06016153,0.0045342157,0.000101994396,0.00014909387
"הנאשם הפקיד מספר פעמים בשבוע סכומי כסף המצטברים בשנת 2012 לסך של 167,570 ₪ ובשנת 2013 לסך של 191,800 ₪.",0.00016879175,2.9159535e-05,0.9999145,8.845436e-06,0.017992504,0.9884509,0.99712604,0.03779551,0.005972053,0.00017351021,0.00050310534
"הנאשם גם נהג לתת הוראות העברה של סכומי כסף מחשבון הבנק על שמו של סער לחשבונו בבנק לאומי, וזאת באמצעות אתר האינטרנט של הבנק.",0.00012318627,3.074345e-05,0.9999472,1.0907986e-05,0.0017330346,0.84513795,0.9989029,0.059658162,0.0053923135,0.0001255114,0.00023233988
"בכתב האישום נטען כי בפעולות האמורות מסר הנאשם לבנק הפועלים מידע כוזב בכך שיצר מצג שווא לפיו סער אחיו הוא זה שמבצע את הפעולות והוא הנהנה בחשבון, הכל על מנת למנוע את הגשת הדיווחים כנדרש על פי חוק איסור הלבנת הון.",0.00013175145,3.0259094e-05,0.9999558,0.999987,0.0031614795,0.0018838063,0.9976343,0.17806761,0.017581495,0.00020358918,0.0027073324
"בשל מעשיו אלה הורשע הנאשם באישום הראשון בעבירות של עשיית פעולה ברכוש במטרה שלא יהיה דיווח או כדי לגרום לדיווח בלתי נכון, עבירה לפי סעיף 3(ב) לחוק איסור הלבנת הון (ריבוי עבירות), וקבלת דבר במרמה בנסיבות מחמירות, עבירה לפי סעיף 415 סיפא לחוק העונשין, התשל""ז – 1977.",0.00017636383,3.0753417e-05,0.99347746,0.99998724,0.0012780299,0.0011465806,0.06470094,0.017456915,0.054863498,0.00016985118,0.99941516
באישום השני מסופר כי בשנת 2013 ביקש הנאשם לרכוש רכב מסוג מרצדס.,0.00011190633,0.9999938,0.9998995,9.25805e-06,0.0026167363,0.3648746,0.98017865,0.009607872,0.005721386,8.324204e-05,0.000119053766
"הנאשם פנה לקבל הצעת מחיר מסוכנות מכירת המכוניות בחברת ""כלמוביל"" בחיפה.",0.0001072408,3.067788e-05,8.170221e-05,0.999985,0.0006122435,0.0013602386,0.00848218,0.041254446,0.00838475,0.00011779738,0.00023288369
"לאחר שהנאשם סיכם את תנאי העסקה לפיהם עלות הרכב תהיה 326,456 ₪, ביקש הנאשם לשלם סך של 100,000 ₪ מסכום העסקה בתשלומים חודשיים.",0.9892,3.0948653e-05,0.9995436,0.9998511,0.0022800593,0.0040294947,0.8911331,0.018322848,0.0063360333,0.00016759665,0.00097308937
"לצורך קבלת המימון לתשלומים החודשיים התבקש הנאשם להעביר לחברת כלמוביל תלושי שכר ופירוט חשבון העו""ש שלו בבנק המצביע על כך שהוא מקבל משכורת חודשית.",9.572304e-05,0.9999958,0.9998481,1.2987271e-05,0.0006693253,0.0013741539,0.42858836,0.605452,0.006722785,0.00013466402,0.0001079371
"מאחר והנאשם לא עבד בתקופה הרלבנטית, ולא יכול היה להציג תלושי שכר, זייף הנאשם תלושים ויצר מסמכים הנחזים להיראות כשלושה תלושי שכר, ומסמך הנחזה להיות פלט של חשבון עו""ש בבנק לאומי שבו נרשם כי הועברו לו כביכול משכורות לחשבון, הכל בכוונה להטעות ולרמות את חברת כלמוביל.",0.00013723107,0.9999956,0.9999591,1.1442689e-05,0.03862224,0.06111217,0.99209434,0.6630675,0.010935924,0.00024229937,0.002816103
סופו של דבר הנאשם לא קיבל את המימון.,0.00018790667,3.1281103e-05,2.7845548e-05,1.0837354e-05,0.00046785976,0.0010156807,0.0127322115,0.019363249,0.022173304,0.00020298522,0.0001674155
"עוד מתברר כי בחודש אפריל 2014 קיבל הנאשם את הרכב וביקש לרשום אותו במשרד הרישוי על שם אמו, הכל על מנת להסתיר שהרכב הוא רכושו וכי הוא זה שעושה שימוש ברכב.",0.00011955297,3.2949192e-05,0.9999366,9.325272e-06,0.0014808774,0.00870947,0.965789,0.23515657,0.011682281,0.00018820344,0.00040946208
"בשל המעשים המפורטים באישום השני הורשע הנאשם בעבירה של ניסיון לקבלת דבר במרמה, עבירה לפי סעיף 415 ביחד עם  סעיף 425 לחוק העונשין, זיוף בכוונה לקבל דבר לפי סעיף 418 לחוק העונשין (4 עבירות) ושימוש במסמך מזויף בכוונה לקבל דבר, עבירה לפי סעיפים 418 ו-420 לחוק העונשין.",0.00018481433,3.173378e-05,0.0076327343,0.99998736,0.0014701056,0.0023038841,0.049921565,0.0060971687,0.048973266,0.00015761802,0.99879885
האישום השלישי מתייחס לעבירות המס של הנאשם.,0.00015072743,3.172331e-05,2.6138669e-05,0.99998724,0.0005250821,0.0009516784,0.04873112,0.0012083863,0.013747739,0.00010027492,0.00030994433
"באישום השלישי מסופר כי בשנים 2007- 2014 נבעו לנאשם הכנסות חייבות במס מעיסוק, רווח או השתכרות אחרת.",0.0001347723,3.2353422e-05,0.9999219,0.0035732873,0.0012126028,0.0011341027,0.22303852,0.14208812,0.0055085346,0.00015667669,0.00039223392
"הנאשם, על מנת להעלים את ההכנסות ובכוונה להתחמק ממס, לא הודיע לפקיד השומה על העיסוק, זאת בניגוד לחובתו להודיע על התחלת עיסוק על פי פקודת מס הכנסה [נוסח חדש], תשכ""א – 1961.",0.00015983007,3.0491003e-05,0.97810954,9.378211e-06,0.00077700056,0.0011238771,0.11457656,0.08478866,0.025282767,0.00015866269,0.08632597
"עוד מסופר כי הנאשם היה חייב בהכנה וקיום של פנקסי חשבונות ורשומות, והיה חייב להגיש דוחות לפקיד השומה.",0.00011068017,3.1354124e-05,0.9997917,1.0691063e-05,0.0007688383,0.001274815,0.109645486,0.10776841,0.0064680018,0.00013768615,0.00032604233
למרות חובתו זו הנאשם לא עשה כן וקיבל תשלומים במזומן.,0.000129185,3.324563e-05,3.878141e-05,0.99998724,0.0004664653,0.0009498192,0.50211805,0.0024374768,0.08707376,0.00048386425,0.0004024348
הנאשם לא הנפיק קבלות או חשבוניות מס על תקבוליו מהעיסוק ולא ניהל פנקסי חשבונות ורשומות על הכנסותיו.,0.00013446796,3.133562e-05,0.9998909,9.375036e-06,0.0009421549,0.0017150635,0.95730597,0.39424354,0.009594525,0.00030580137,0.00030930113
הנאשם גם לא הגיש דוחות תקופתיים כנדרש על פי דין.,0.0001333737,3.221924e-05,2.3776718e-05,1.0413245e-05,0.00047983893,0.0009918856,0.002152752,0.008509032,0.0095106885,0.00015928253,0.00013701648
"בכתב האישום נטען כי בשנים האמורות השמיט הנאשם דיווחי הכנסה מעיסוק בסכום שאינו פחות מסך של 1,250,000 ₪ כמפורט בסעיף 4 לאישום השלישי.",0.00018581693,3.0524257e-05,0.9999291,8.923818e-06,0.001589906,0.0062856507,0.9777294,0.008983591,0.0057370015,0.00012728348,0.005652995
"בשל המעשים האמורים בסעיף השלישי הורשע הנאשם בעבירות של מרמה, עורמה ותחבולה, עבירה לפי סעיף 220(5) לפקודת מס הכנסה, ועבירה של אי הודעה על התחלת עיסוק, עבירה על פי סעיף 215א(א) לפקודת מס הכנסה.",0.00019876043,2.977053e-05,0.00011549103,0.9999279,0.0007787306,0.0012129332,0.007458815,0.0041436637,0.04196467,0.00018963857,0.9995197
במסגרת הסדר הטיעון אליו הגיעו הצדדים התבקש בית המשפט להטיל על הנאשם עונש של מאסר בפועל של 18 חודשים ועוד יום.,0.43375292,3.0137508e-05,1.853237e-05,0.9999871,0.0004384661,0.0010440229,0.0004804044,0.0014265574,0.0074287634,9.645212e-05,0.079231404
"כן התבקש בית המשפט להטיל על הנאשם עונש מאסר מותנה על פי שיקול דעתו ולהטיל על הנאשם קנס בסך 70,000 ₪ או ימי מאסר תמורתו.",0.9999534,3.010993e-05,1.8753752e-05,2.908136e-05,0.00055229693,0.0007789466,0.00054179056,0.0011934334,0.008575458,9.7272234e-05,0.015543619
"הוסכם כי הקנס יועבר בהתאם לסעיף 11 לחוק איסור הלבנת הון, לקרן שהוקמה לפי סעיף 36ח לפקודת הסמים המסוכנים.",0.00018192391,2.878906e-05,2.7665717e-05,1.4781055e-05,0.00052399014,0.0010375275,0.00063397374,0.014720437,0.010027018,9.663338e-05,0.0005980928
בית המשפט התבקש לנכות מימי המאסר את ימי מעצרו של הנאשם ולהורות כי הנאשם יתחיל בריצוי העונש ביום 3/2/2019.,0.99986684,3.0178377e-05,1.9482919e-05,1.4451042e-05,0.00048517477,0.000837587,0.0004249409,0.0028339417,0.010395522,0.00012278729,0.0004843054
