text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה: עו""ד הילה כהן",1.1572107e-05,5.6574863e-06,9.543881e-06,3.720533e-05,5.518763e-06,2.835399e-06,5.2617092e-06,2.8352797e-05,2.081274e-05,1.959214e-05,0.00029635438,4.7082955e-05,0.00030962037,2.4533476e-06
"ב""כ הנאשם: עו""ד סמארה ממשרד עו""ד אשר ח ן",9.5021305e-06,5.409503e-06,9.353934e-06,3.6059446e-05,5.647659e-06,3.6173296e-06,6.073051e-06,2.335178e-05,2.295724e-05,1.7590977e-05,0.00020337579,4.6537778e-05,0.00025171757,2.4814694e-06
"חוק העונשין, תשל""ז-1977: סע'  40 ט', 144(א), 40 יא', 40 יג'",1.7213377e-05,5.0087892e-06,9.468672e-06,5.6266683e-05,6.3986604e-06,7.733131e-06,6.9963876e-06,5.9604816e-05,1.9284202e-05,2.078093e-05,0.00022833027,9.308396e-05,0.00040039007,2.652888e-06
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום בעבירות הבאות:,9.090699e-06,5.2064483e-06,9.431396e-06,3.2719363e-05,5.5379696e-06,4.2249685e-06,4.65953e-06,1.8774437e-05,2.0231675e-05,1.4246227e-05,0.000169756,5.8432634e-05,0.00039782192,0.99999785
"החזקת נשק, עבירה לפי סעיף 144(א) רישא לחוק העונשין, התשל""ז – 1977 (להלן: ""החוק"")",9.509982e-06,4.9784057e-06,9.344465e-06,7.240215e-05,7.6273245e-06,8.164641e-06,2.2692795e-05,0.2991661,2.1717957e-05,0.00081243395,0.00015419419,5.999064e-05,0.0002455251,3.120045e-06
"החזקת תחמושת, עבירה לפי סעיף 144(א) סיפא לחוק.",1.283462e-05,5.2071086e-06,9.47485e-06,0.025023103,5.52248e-06,1.104543e-05,0.20705555,0.08923854,0.00015413482,0.017195603,0.0001967266,6.576629e-05,0.00019489824,3.384374e-06
"על-פי המתואר בעובדות כתב האישום ביום 10.2.14 החזיק הנאשם בביתו, במקרר שנמצא בחדר הילדים, תיק ובו כלי נשק מאולתר דמוי קרל גוסטב מבלי שהיה לו רישיון כדין להחזיק בנשק וכן שתי מחסניות ו -23 כדורים.",8.301768e-06,5.0305707e-06,0.9999962,0.9999962,0.99998844,0.99410546,0.99996746,0.9999677,0.99999654,0.99989426,0.0004161522,0.00015547393,0.00028406663,1.5259662e-05
"לטענת ב""כ המאשימה, עו""ד שלומי ויזן, הנאשם הורשע על פי הודאתו.",7.2643165e-06,5.2040155e-06,9.5772975e-06,3.1870986e-05,4.707123e-06,6.4346796e-06,7.948629e-06,1.2365325e-05,2.047484e-05,1.3792234e-05,0.00052941166,6.0787417e-05,0.0016433462,0.99999774
לנאשם הרשעה קודמת משנת 2009 בעבירה של הלנת תושב זר.,9.567439e-06,0.9999788,9.406497e-06,3.5178033e-05,4.757366e-06,7.976421e-06,1.2856623e-05,4.6411904e-05,1.8792078e-05,1.2980066e-05,0.00016621477,8.431447e-05,0.0001758061,0.0014416552
מתחם הענישה נע בין 9 ל- 16 חודשי מאסר בפועל נוכח העובדה שמדובר בנשק התקפי להבדיל מנשק הגנתי.,0.99990094,5.215846e-06,9.566161e-06,0.9989121,4.116166e-06,0.84432274,0.4325272,0.0093849655,1.8654095e-05,0.99532473,0.00026765832,7.0101756e-05,0.00012705696,2.9194346e-06
"מצבו הרפואי של הנאשם קשה, הוא מרותק לכיסא גלגלים, משותק בחצי גופו התחתון.",6.6415964e-06,0.9999788,9.52613e-06,4.750193e-05,5.1780457e-06,1.4578805e-05,2.7743183e-05,4.5021832e-05,2.0251942e-05,4.842598e-05,0.00029469852,0.000108383494,0.0035793162,3.1024504e-06
"מצבו הרפואי הקשה כמו גם העובדה שהנאשם נעדר עבר פלילי בעבירות דומות הביאו את המאשימה לעתור לענישה מאסר ברף התחתון של המתחם, מע""ת, קנס והשמדת המוצגים.",9.965278e-06,0.99997866,9.408085e-06,4.0792296e-05,3.9238066e-06,9.466288e-06,7.775787e-06,1.5493017e-05,1.739878e-05,1.4156191e-05,0.00030962744,9.242068e-05,0.0022198162,0.87592113
"לטענת ב""כ הנאשם, עו""ד אשר חן, הנאשם בן 54, אזרח נורמטיבי למעט הרשעה אחת בעבירת הלנת שב""ח לפני 8 שנים.",7.1743534e-06,0.9999788,9.378882e-06,4.3504344e-05,5.0426747e-06,7.977144e-06,1.66723e-05,1.8856403e-05,1.8320392e-05,1.6328082e-05,0.00029864503,0.00012469535,0.004631074,4.28484e-06
הנשק המאולתר הגיע לידיו במקרה ולא נעשה בו כל שימוש.,8.249585e-06,5.3113886e-06,0.99999607,0.9999651,0.99996555,0.99687886,0.99990094,0.99990165,0.99999166,0.99998426,0.0013686065,8.8712266e-05,0.00040487613,3.2004866e-06
