text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"כבוד השופט מרדכי כדורי, סגן הנשיא",0.0018371938,3.2609183e-05,2.198607e-05,0.99998677,0.0003478284,0.0007405543,0.0005715357,0.04943746,0.020841027,0.0001071295,0.00022849035
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  10, 13, 19א",0.00011906513,2.8675238e-05,2.2477776e-05,0.99998736,0.00038141588,0.0009518725,0.00046240079,0.029076438,0.044842526,0.00013359722,0.0014721557
"הנאשם הורשע על פי הודאתו, שניתנה במסגרת הסדר טיעון, ב-4 עבירות של סחר בסם מסוכן, לפי סעיף 13 + סעיף 19א לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג - 1973, ובעבירה אחת של החזקת כלים להכנת סם לצריכה עצמית, לפי סעיף 10 סיפא לפקודה הנ""ל.",0.00015531271,3.243838e-05,0.9989857,8.862907e-06,0.6794557,0.8352039,0.056145117,0.004889288,0.030782646,0.00018541446,0.99986386
"על פי עובדות כתב האישום המתוקן, בתמצית, במועדים הרלבנטיים לאישומים עבד הנאשם בבר בירושלים.",0.00014006655,0.99999535,0.9974138,9.52693e-06,0.00067531556,0.0008232986,0.17281483,0.004478526,0.010145304,0.00013033893,0.0028949068
"ביום 10/12/2014 הגיעו לבר שתי שוטרות, שהובלו על ידי הנאשם למקום ישיבה פנוי.",0.00016933467,2.96571e-05,0.99761677,0.9999877,0.0007026657,0.0055067404,0.12521188,0.04161253,0.0071232496,0.00019849531,0.00030659043
"בהמשך, הנאשם האזין לשיחתן של השוטרות, שוחח עמן והציע לאחת מהן (להלן: ""השוטרת"") לרכוש ממנו סם בתמורה ל-100 ₪.",0.00015691965,2.98767e-05,0.9999584,2.2578322e-05,0.9990212,0.99971515,0.9993747,0.011596991,0.010763863,0.00020655814,0.001601023
"השוטרת נענתה להצעה, ורכשה ממנו קנבוס שמשקל של 0.98 גר'.",0.00019373414,3.1330183e-05,0.99994516,8.954202e-06,0.9994942,0.9997937,0.99740916,0.6194692,0.008586102,0.00032619902,0.000341847
"השוטרת והנאשם נפגשו ביניהם פעמיים נוספות, ביום 22/12/2014 וביום 20/12/2014, לאחר מספר שיחות תיאום טלפוניות שערכו.",0.0001752013,8.663106e-05,0.00800914,0.99998724,0.0007908342,0.0013145361,0.01382067,0.030004723,0.007556973,0.0002771512,0.0010984777
"בפגישות אלה מכר הנאשם לשוטרת קנבוס במשקל של 1.88 גר' בתמורה לסך של 220 ₪, ובמשקל של 5.85 גר' בתמורה ל-720 ₪, בהתאמה.",0.000259796,2.9454895e-05,0.9999583,8.934863e-06,0.9997085,0.9998449,0.9998348,0.09965147,0.005383296,0.0002851167,0.0018852424
"בהמשך עמד הנאשם בקשר טלפוני עם שוטר סמוי, שהוצג לפניו כאחיה של השוטרת (להלן: השוטר"").",0.00013626821,2.8217495e-05,0.99201024,0.9999876,0.00051389553,0.00086977665,0.62263197,0.039366588,0.0070022405,0.00014911321,0.0006524775
"בעקבות זאת מכר הנאשם לשוטר ביום 31/12/2014 קנבוס במשקל של 10.0402 גר' בתמורה לסך של 1,200 ₪.",0.00025682492,2.9145827e-05,0.99995816,8.903162e-06,0.999652,0.99984753,0.9995977,0.032964807,0.005450143,0.00017607416,0.00047762226
"בנוסף לאמור החזיק הנאשם במועד הנ""ל כלים המשמשים להכנת סם מסוכן או לצריכתו שלא בהיתר, הכוללים משקל אלקטרוני, קופסה לבנה ושתי קופסאות שחורות, אחת מהן מכילה מבחנות.",0.00014953822,2.9476645e-05,0.99995995,0.81468904,0.9994567,0.99982893,0.99972945,0.9754798,0.010040058,0.00023312986,0.0016003213
"המאשימה ביקשה להטיל על הנאשם עונש מאסר לתקופה של 4 חודשים בגין כל אישום, ובסך הכל 16 חודשי מאסר בפועל, בנוסף למאסר על תנאי, קנס ופסילת רישיון נהיגה.",0.99993,2.9402974e-05,1.9325036e-05,0.95148516,0.00055538176,0.0010746875,0.00045672368,0.00094222405,0.010523217,0.000108480475,0.928805
"המאשימה התייחסה בטיעוניה לערכים החברתיים המוגנים הנפגעים כתוצאה מעבירות הסמים, ציינה כי יש לתת משקל רב יותר לשיקולי הגמול וההרתעה על פני שיקולי השיקום ונסיבותיו האישיות של הנאשם, וטענה כי מתחם העונש ההולם לכל אחד ממעשי העבירה שביצע הנאשם נע בין 6 חודשי מאסר לבין 12 חודשי מאסר.",0.00010836334,3.1814867e-05,2.6600155e-05,0.9999876,0.0006463794,0.0010962042,0.0004989694,0.0017872169,0.29333922,0.000161422,0.021882853
המאשימה לא התעלמה בטיעוניה מההליך הטיפולי אותו סיים הנאשם.,0.00016600062,3.1948093e-05,1.9012848e-05,9.336181e-06,0.00042530545,0.00087555236,0.0009570983,0.0038078066,0.025208335,0.00069260335,0.00062993175
