feature_key,text,extraction
GENERAL_CIRCUM,חוקיות ההליך אינה מושפעת מהדרך בה הובא הנאשם לתחום השיפוט של מדינת ישראל.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כך, צוין בחלק הכללי, כי במהלך שנת 1995 למד הנאשם אצל פרופ' קונסטנטין פטרוביץ', מומחה במנגנוני שליטה בטילי סקאד ומרצה באקדמיה הצבאית להנדסה בחראקוב, אוקראינה, כאשר הפרופ' הנחה את הנאשם בעת כתיבת עבודת הדוקטורט שלו באוקראינה, באקדמיה האזרחית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בסיוע הפרופ', אף קיבל הנאשם אישורי כניסה לאקדמיה הצבאית שבאוקראינה, וכך רכש ידע בתחום פיתוח טילים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במועדים הרלבנטיים לכתב האישום, היה הנאשם בעל דוקטורט בהנדסת חשמל, ועבד כמהנדס בחברת החשמל ברצועת עזה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתקופה זו, הצטרף הנאשם לארגון החמאס, ופעל בו בחשאי, מאחר ונאסר על עובדי חברת החשמל להיות חברים בארגון זה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בין השנים 2002 עד 2008, היה הנאשם חבר בוועדה של החמאס, שבראשה עמד פעיל החמאס הבכיר מוחמד דיף, ואשר עסקה בפיתוח ושיפור טילים ומרגמות מסוגים שונים, ובהם ""קסאם"", ""יאסין"" ו""אבו יאסין"", ובהגדלת טווח ירי הרקטות אשר משוגרות על ידי החמאס לתחומי מדינת ישראל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הודה, כי במהלך המחצית הראשונה של שנת 2002, במסגד אלחולפא שבג'בליה, הכיר, באמצעות פעיל החמאס מחמד אלסיסי, את ניזאר ריאן, פעיל חמאס צבאי בכיר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"תחילה טען הנאשם, כי כחבר בחברת החשמל, נאסר עליו להשתייך לארגון כלשהו, אך לאחר שנאמר לו, כי פעילותו לא תהיה בשעות העבודה – הסכים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לאחר הצטרפותו לארגון החמאס, השתתף הנאשם בתפילות במסגד אלחולפא, שם הכיר לו ניזאר ריאן את השייח צלאח שחאדה, שהיה אחראי בגדודים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שחאדה הסביר לנאשם את חשיבות הפעילות בארגון החמאס, ובהמשך הפגיש אותו עם ראאד סעד, פעיל גדודים העוסק בפיתוח אמצעי לחימה בחמאס.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
