text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מטעם המאשימה: עו""ד עידית שדה",1.4699118e-05,5.6258073e-06,9.566407e-06,3.4696106e-05,5.1961106e-06,3.128328e-06,4.9180044e-06,3.0367499e-05,2.0698906e-05,1.9908788e-05,0.00032394135,4.8220216e-05,0.00026377145,2.5348631e-06
"מטעם הנאשם: הובא וע""י ב""כ עו""ד ראפי מסאלח",9.529202e-06,5.3356107e-06,9.383829e-06,3.0548224e-05,6.245998e-06,3.2959204e-06,5.6112117e-06,2.0712669e-05,2.0585205e-05,1.4100897e-05,0.00017646358,4.4895012e-05,0.0003003007,2.7501508e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב)+(, ג)(1), 192, 244, 287(א), 340א, 384",4.316753e-05,5.037306e-06,9.409979e-06,9.57193e-05,5.485663e-06,9.973588e-06,1.10129085e-05,9.5996176e-05,1.7908405e-05,2.4363031e-05,0.00023300762,0.00015869462,0.00048650996,3.3807255e-06
"הנאשם לפניי הורשע, על-פי הודאתו בעובדות כתב-אישום מתוקן מיום 13.01.15 (להלן: ""כתב-האישום""), בעבירות של נשיאת נשק ותחמושת, לפי סעיף 144(ב)+(ג)(1) לחוק העונשין, התשל""ז-1977 (להלן: ""החוק""); ירי באזור מגורים, לפי סעיף 340א לחוק; שיבוש מהלכי משפט, לפי סעיף 244 לחוק; הפרת הוראה חוקית, לפי סעיף 287(א) לחוק; גניבה, לפי סעיף 384 לחוק; ואיומים, לפי סעיף 192 לחוק.",1.5265572e-05,5.2002697e-06,0.99999607,0.22337216,8.189251e-06,7.39155e-05,0.005531069,0.77229017,1.8981036e-05,0.9999796,0.0002707196,0.00017265385,0.00052894285,0.99999785
"על-פי המתואר בכתב האישום, עודאי חבשי (להלן: ""המתלונן"") והנאשם הינם בני דודים.",9.987465e-06,5.20916e-06,9.388009e-06,4.0589155e-05,5.7077227e-06,1.0253915e-05,1.2853288e-05,0.00076886057,1.7858978e-05,0.00012006811,0.00037850672,9.844445e-05,0.0009798509,3.061861e-06
ביום 19.02.13 הוגש כנגד הנאשם כתב-האישום המצורף.,1.2024065e-05,5.265248e-06,9.456543e-06,4.1073934e-05,5.4445723e-06,7.2851853e-06,1.0715408e-05,2.3164272e-05,2.0279465e-05,1.9979065e-05,0.00040291328,6.174209e-05,0.00023207179,3.972169e-06
בד בבד עם הגשת כתב האישום המצורף הוגשה בקשה למעצרו של הנאשם עד תום ההליכים המשפטיים נגדו.,8.53605e-06,5.2967357e-06,9.308345e-06,3.685091e-05,5.480957e-06,6.502735e-06,8.221021e-06,1.7698605e-05,2.0495549e-05,1.6588956e-05,0.00020411788,5.2055715e-05,0.00021474066,2.873381e-06
"עוד באותו המועד הורה בית-המשפט שם על שחרורו של הנאשם לחלופת מעצר בתנאים של 'מעצר בית' מלא, בביתו שבכפר יפיע תחת פיקוחם, יחד ולחוד, של אמו וסבו (להלן: ""מעצר הבית"").",1.3315478e-05,5.2122605e-06,9.375304e-06,4.5673656e-05,5.929066e-06,1.1069643e-05,1.8043456e-05,3.4392044e-05,1.8965076e-05,2.7137407e-05,0.0002857124,7.481026e-05,0.00045567128,3.2401158e-06
מעצר הבית עמד בתוקפו במועדים בהם התרחשו האירועים המתוארים בכתב האישום הנוכחי.,8.173677e-06,5.215085e-06,9.621797e-06,3.8950307e-05,5.6494905e-06,1.3725147e-05,1.0806083e-05,7.9441925e-05,1.9367268e-05,0.6623316,0.00023182762,7.557592e-05,0.00014705001,2.866738e-06
"כחודשיים עובר ליום 22.06.14 היה המתלונן אמור לשלם לנאשם סך של 2,000 ₪ (להלן: ""החוב""), סכום אותו לא הצליח לגייס.",1.1770423e-05,5.186516e-06,9.296989e-06,5.563076e-05,6.029141e-06,9.699056e-06,2.3419356e-05,0.998965,1.8605202e-05,5.181847e-05,0.0007997916,0.0001405711,0.0005362301,2.677931e-06
