text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40 ט, 144(א), 144(ז)",1.878794e-05,5.027415e-06,9.430964e-06,5.5797165e-05,6.510429e-06,7.0978667e-06,6.421818e-06,5.3728338e-05,1.9642615e-05,1.931063e-05,0.00018376617,7.01063e-05,0.0004530138,2.6611233e-06
"הנאשם הורשע עפ""י הודאתו ביום 9.6.21 בעובדות כתב האישום המתוקן בעבירה של החזקת נשק שלא כדין לפי סעיף 144(א) לחוק העונשין, תשל""ז – 1977 (להלן: חוק העונשין), ובעבירה של החזקת תחמושת שלא כדין, לפי סעיף 144(א) סיפא לחוק העונשין.",8.9816385e-06,5.038834e-06,0.99999535,0.006698004,5.1542543e-06,2.6350379e-05,0.052408095,0.6730001,2.2824079e-05,0.00034210636,0.0002236171,9.7313794e-05,0.0002757948,0.999998
"עפ""י עובדות כתב האישום המתוקן, ביום 17.1.21 החזיק הנאשם בביתו שבפזורת לקיה, במזוודת מתכת מעל ארון המטבח באקדח חצי אוטומטי מסוג FN, מודל HP-35 מספר סידורי FA01244, שבתוכו מחסנית, מחסנית אקדח נוספת וכן בחמש קופסאות תחמושת שהכילו 213 כדורי 9 מ""מ.",1.1182462e-05,5.0882427e-06,0.9999962,0.99999726,0.999987,0.0024664695,0.99997425,0.999967,0.9999962,0.9853935,0.00043999785,0.00023157953,0.00024810657,0.9999846
"בין הצדדים לא גובש הסדר לעניין העונש, אך הוסכם כי הנאשם יעתור לקבלת תסקיר שירות מבחן והמאשימה תשאיר הדבר לשיקול דעת בית המשפט.",8.712314e-06,5.1863526e-06,9.295837e-06,3.856444e-05,4.0612035e-06,8.670521e-06,8.222064e-06,1.570284e-05,1.7467159e-05,1.4097938e-05,0.0006369571,8.195018e-05,0.0006407901,3.1915622e-06
בעקבות הסדר הטיעון הורה בית המשפט לשירות המבחן לערוך תסקיר בעניינו של הנאשם.,6.6719667e-06,5.2767496e-06,9.413695e-06,3.6385078e-05,4.494787e-06,6.4518845e-06,8.7093895e-06,1.8359764e-05,1.9645931e-05,1.4138544e-05,0.00049358426,6.0448845e-05,0.00025872423,2.7414676e-06
"מתסקיר שירות המבחן עולה כי הנאשם נעדר עבר פלילי, וסיים 12 שנות לימוד.",8.691807e-06,0.99997866,9.4072875e-06,3.56188e-05,4.2868223e-06,5.5968353e-06,9.869604e-06,2.168749e-05,1.8832177e-05,1.5122641e-05,0.00025770746,8.273571e-05,0.0022530516,5.2494647e-06
"הנאשם נשוי ואב לארבעה ילדים בטווח הגילאים שנתיים עד תשע, כאשר שניים מילדיו סובלים מבעיות רפואיות בכליות ובלב.",8.75768e-06,0.9999788,9.436903e-06,4.6470097e-05,5.4933016e-06,1.2769962e-05,4.068255e-05,0.00011152412,1.9258474e-05,3.4132812e-05,0.0004630006,8.923805e-05,0.0013861835,3.219761e-06
"מזה כשנתיים וחצי הינו עצמאי, בעל חנות למוצרי עישון ונרגילות.",8.300968e-06,0.99997866,9.647433e-06,9.250595e-05,7.5168414e-06,2.249137e-05,0.009470994,0.026827607,0.003852627,3.9920753e-05,0.00085927057,0.00018745838,0.0011034638,3.9272286e-06
"יצויין כי בשל טעות סופר, תסקיר שירות המבחן ציין בראשיתו כי הנאשם הורשע בביצוע עבירות החזקת סם שלא לצריכה עצמית והסתייעות ברכב לעבור עבירה.",6.4070014e-06,5.133993e-06,9.357574e-06,4.2024443e-05,4.1976423e-06,0.0556176,9.5071255e-06,0.0058460184,1.7530723e-05,7.714331e-05,0.00025063608,0.00022130007,0.0007599428,0.9988446
"עם זאת, ניכר באופן ברור מהמשך התסקיר בעניינו, כי שירות המבחן מתייחס לעבירות החזקת הנשק בהן הורשע הנאשם, ולא לעבירות אחרות, ובכך התמקד התסקיר.",1.0753715e-05,5.428293e-06,9.463851e-06,6.625755e-05,4.8264665e-06,1.5977328e-05,9.552817e-05,0.00025095744,1.7974122e-05,5.7876176e-05,0.002138365,0.1693225,0.00331224,0.7309544
"אשר לביצוע העבירות, עולה מהתסקיר כי הנאשם לוקח אחריות חלקית.",8.027253e-06,0.99997866,9.5021405e-06,3.342754e-05,4.626785e-06,1.0476586e-05,8.492674e-06,2.076199e-05,1.914611e-05,1.5251194e-05,0.003421068,0.99999654,0.9868124,0.0703987
"לדבריו, במסגרת עבודתו בחנות הכיר חברה שולית אשר הפעילה עליו לחץ חברתי לרכוש את הנשק.",6.957982e-06,0.99997866,9.634193e-06,0.0008397111,0.9999534,0.99986374,0.9984126,0.9999728,2.4128256e-05,0.009816758,0.013747545,0.0002489912,0.0015680873,3.5698547e-06
"בסופו של יום, ולאחר שהנאשם הביע נכונות להשתלב בקבוצה טיפולית, שירות המבחן בא בהמלצה להטיל עליו צו מבחן למשך שנה במסגרתו יופנה לקבוצה טיפולית, וכן המליץ על ענישה מוחשית בדמות עבודות שירות ומאסר מותנה.",3.2296728e-05,0.99997854,9.354505e-06,3.841876e-05,4.077141e-06,8.168456e-06,9.662607e-06,1.7469558e-05,1.730116e-05,1.3542083e-05,0.00086997234,0.0001793579,0.0011266742,4.7513035e-06
"בטיעוניה לעונש הדגישה ב""כ המאשימה את חומרת העבירות ואת הסיכון הטמון בהן לשלום הציבור ובטחונו.",7.873478e-06,5.299929e-06,9.468528e-06,3.6899506e-05,4.2777724e-06,7.6210614e-05,8.855877e-06,1.8063443e-05,1.8374689e-05,1.6548995e-05,0.0014057524,0.00012868117,0.026177283,3.1828508e-06
