feature_key,text,extraction
GENERAL_CIRCUM,"מעובדות כתב האישום המתוקן עולה, כי במהלך שנת 2019 תכנן הנאשם עם אחר להתפרץ לדירה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אשר לתהליך הטיפולי – הדיונים נדחו מעת לעת, בעיקר מתוך רצון להשלים מהלך טיפולי ושיקומי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם נרתם לטיפול קבוצתי ממושך הממוקד במבצעֵי עבירות מרמה, טיפול שנמשך כשנה.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן מסר, כי הנאשם השתתף באופן סדיר ופעיל במסגרת זו והפיק ממנה תועלת רבה על-פי דרכו, הגם ששירות המבחן סבר שמידת ההפנמה של הנאשם את התכנים מעוררת שאלות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בנוסף, הנאשם השתלב בתוכנית ""אוניברסיטה בע""מ"" ולמעשה צפוי להשתלב בשנת לימודים נוספת במסגרת זו, ממנה הוא מפיק סיפוק ותועלת.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מאידך, עמד הסניגור על נסיבותיו האישיות של הנאשם ועל כברת הדרך השיקומית שעבר לאורך תקופה ארוכה של למעלה משנתיים.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הסניגור עתר להסתפק בתקופת המאסר המותנה חב-ההפעלה, על מנת שלא לקטוע את התהליך השיקומי בו מצוי הנאשם.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתיק הראשון מדובר ברצף עבירות שבוצעו באותו יום וביתר התיקים, ניתן לראות את ""שיטת הפעולה"" הנפסדת של הנאשם להוציא שלא כדין מעסקים קטנים כספים שלא מגיעים לו, תוך ניצול טוּב לבם ותמימותם של העובדים; למעט בעבירת הניסיון (אישום שלישי בתיק הראשון) נגרם נזק ממוני לעסקים מהם נגנבו בפועל הכספים; נדמה, כי הנאשם היה ממשיך במעשיו אלמלא נתפס לנוכח ""הצלחת"" שיטתו; נדמה שמעשיו של הנאשם מלמדים על אדישות לפגיעה בקניין הזולת ובצורך באמון בין פרטים בחברה, וכל זאת על מנת להשיג רווח קל ומהיר ללא עבודה רבה; מדובר בנאשם בגיר שהבין את מעשיו, וחזר עליהם שוב ושוב.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם טען כי יצא לטיפול רפואי אך אין לקבל טענה זו מאחר ולא הוצגו ראיות לתמוך בכך.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נסיבות שאינן קשורות בביצוע העבירה לפי סעיף 40י""א לחוק העונשין – ניתן  לתת משקל לנסיבות הבאות שאינן קשורות בביצוע העבירה, במסגרת גזירת העונש בתוך המתחם: מחד ולחומרה, עברו הפלילי הרלבנטי של הנאשם, העובדה שביצע עבירות כשתלוי ועומד נגדו מאסר מותנה שלא הרתיעו, והעובדה שהפר פעם אחת את תנאי השחרור.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
