text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג, 40ד(א), 40ט, 144, 144(ב), 340א(ב)(1), 340א.ב.2, 402(ב), 40יג (ב), 413ג",3.623048e-05,5.1542984e-06,9.485382e-06,9.9657394e-05,5.7245893e-06,1.3882444e-05,1.2975808e-05,0.0001325136,1.8803928e-05,2.38452e-05,0.0002795961,0.0001923386,0.0005983858,3.2481844e-06
"פקודת התעבורה [נוסח חדש]: סע'  10(א), 38(1), 62(1)",2.0506535e-05,5.0319527e-06,9.428348e-06,5.113018e-05,6.457782e-06,4.342577e-06,5.990078e-06,6.228502e-05,1.9077652e-05,1.6477972e-05,0.0001662964,5.75407e-05,0.00030520518,2.3725545e-06
"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2(א), (ב)",1.639921e-05,5.0746207e-06,9.3846875e-06,5.321836e-05,6.3338807e-06,5.694239e-06,7.3238334e-06,0.00015324526,1.99629e-05,2.3473554e-05,0.00017986602,7.096809e-05,0.0003792681,2.6672185e-06
"הנאשם הורשע, על יסוד הודאתו, בעובדות כתב אישום שתוקן במסגרת של הסדר טיעון, אשר לא כלל הסכמה לעניין העונש, בביצוע  העבירות, כדלקמן: שוד, עבירה לפי סעיף 402(ב) לחוק העונשין, התשל""ז- 1977 (להלן: חוק העונשין); נשיאת נשק ותחמושת, עבירה לפי סעיף 144(ב) רישא וסיפא לחוק העונשין וירי מנשק חם, עבירה לפי סעיף 340א(ב)(1) לחוק העונשין.",1.2941847e-05,5.148236e-06,0.99999607,0.95018095,6.1671044e-06,7.506423e-05,0.001203016,0.77143306,1.8608593e-05,0.9999802,0.0002558178,0.00017471117,0.0005281858,0.999998
כתב האישום המתוקן (להלן גם: כתב האישום),9.837127e-06,5.3074546e-06,9.330983e-06,3.501661e-05,6.0413086e-06,3.8353987e-06,6.0941634e-06,4.8977578e-05,2.1585785e-05,2.4528035e-05,0.0001865937,6.907492e-05,0.0002840661,2.5139161e-06
"בזמניים הרלוונטיים לכתב האישום עבד שאדי שחאדה (להלן: המתלונן) כמתדלק בתחנת הדלק ""יעד"" במג'דל כרום.",1.0262368e-05,5.146508e-06,9.306436e-06,5.075703e-05,1.4736535e-05,8.342164e-06,6.796039e-05,0.9884487,1.9069666e-05,0.0012376303,0.00027166566,9.3875875e-05,0.00027332373,3.3255296e-06
"ביום 24/3/20 בשעה 20:10 או בסמוך לכך, הגיע הנאשם אל מתחם תחנת הדלק ברכב מסוג פורד פוקוס, ללא לוחיות זיהוי, וזאת במטרה לשדוד את תחנת הדלק.",8.41173e-06,5.2098358e-06,9.541041e-06,9.144524e-05,0.99998224,0.3635755,0.07128645,0.9999193,2.1433008e-05,0.9996247,0.4265751,0.00011683397,0.00036889053,2.9434543e-06
ברכב נהג אדם נוסף שזהותו אינה ידועה למאשימה (להלן: האחר) ואילו הנאשם ישב במושב האחורי.,8.223256e-06,5.20693e-06,9.422766e-06,4.2923533e-05,0.9781109,8.234329e-06,1.5313895e-05,0.6474356,2.2175818e-05,0.00037670808,0.00045236503,7.911774e-05,0.000439281,6.012645e-06
"הנאשם יצא מהרכב כשהוא רעול פנים ונושא בידו אקדח שהינו כלי שסוגל לירות כדור שבכוחו להמית אדם (להלן: האקדח), וניגש אל המתלונן ששוחח באותה עת עם לקוח אשר סמוך אליו עמד רכב נוסף.",7.87468e-06,5.1555176e-06,0.9999962,0.9999902,0.99998903,0.9999449,0.99994934,0.99997103,0.9999964,0.9999927,0.01518676,0.00017521165,0.0014536303,3.7519872e-06
"הנאשם אחז במתלונן, כרך את זרועו השמאלית סביב צווארו של המתלונן כשהוא עומד מאחוריו ובידו הימנית החזיק את האקדח.",6.372846e-06,5.2187916e-06,0.9999962,0.9999896,0.99998915,0.98887503,0.99994445,0.9999548,0.99999654,0.999946,0.66419554,0.00013186343,0.00070847565,3.705963e-06
