text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  499(א)(1)",0.00012196124,3.0182262e-05,2.2360187e-05,0.9999877,0.0003480447,0.0008735242,0.00047268227,0.008621541,0.09669994,0.000115410345,0.00037544698
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13",0.00010108906,2.9000743e-05,2.1192322e-05,0.9999877,0.00039820131,0.00083459343,0.00041174327,0.02996019,0.04249204,0.00011428158,0.00068738655
"בטרם שמיעת הראיות, הגיעו הצדדים להסדר טיעון במסגרתו כתב האישום המקורי שהוגש נגד הנאשם תוקן והנאשם הודה בעובדות כתב האישום המתוקן, שאלה עיקריהן:",0.0001225613,3.0253897e-05,0.000114466246,9.297211e-06,0.00045911354,0.0008259605,0.019601226,0.0008188694,0.088743836,0.00013792056,0.99982196
"מספר חודשים לפני 18.05.16, קשר הנאשם קשר עם חני אליהו, תושבת אילת (להלן: ""חני""),",0.00015833564,0.9989191,0.8950922,9.889115e-06,0.00067645375,0.002172885,0.0046080896,0.14922082,0.010676359,0.00013958575,0.0011269217
"לייבא לישראל סם מסוכן בכמות גדולה מאד, וסוכם שתמורת ייבוא הסם חני תקבל",9.8045166e-05,3.114638e-05,0.9999654,9.137443e-06,0.9994319,0.9997781,0.99945766,0.7507443,0.00818786,0.0001647937,0.00022255148
"תשלום של 100,000 ₪.",0.9993944,3.437493e-05,4.314728e-05,9.9639e-06,0.0008537226,0.0014557663,0.0034384092,0.13340732,0.008472131,0.00043159878,0.00056016806
"במסגרת הקשר סוכם כי חני תטוס לאמסטרדם, ועל מנת",0.0001686822,0.0005221056,0.0008782989,0.9999877,0.0005963158,0.0011075162,0.038679678,0.5807843,0.008496243,0.00013051553,0.00025745083
"להטעות את הרשויות ולהקל על ייבוא הסם מבלי להתגלות, תזמין חברה להתלוות אליה,",0.00014273734,3.0466994e-05,0.99994946,0.9999876,0.010686929,0.0060293293,0.8904084,0.4766292,0.009488258,0.00012792657,0.0002993494
"בתואנה שיש לחני כנס מהעבודה שכל הוצאותיו משולמות, ויש לה כרטיס נוסף.",0.0002002984,0.9999949,0.00037989178,0.99953103,0.0007460026,0.0012078563,0.002847424,0.9334737,0.014719179,0.00024390957,0.0003174728
סוכם כי,0.00050144666,3.0889063e-05,2.4932588e-05,0.9999869,0.00027693436,0.00074292684,0.0012273351,0.3380186,0.010452668,0.0002488763,0.00011653311
"לאחר הגעתה של חני לאמסטרדם היא תפגוש את הנאשם, תקבל ממנו את הסם, ותבריח את",0.00015503055,3.0636038e-05,0.9981317,0.9999875,0.01651629,0.0013982787,0.9248595,0.05060989,0.009259321,0.00015736753,0.00047288867
"הסם לישראל במטענה, ללא ידיעת החברה.",0.0002715538,3.3066797e-05,0.99994206,0.99971515,0.9845883,0.9470179,0.9965778,0.61207414,0.0085458895,0.00020459681,0.0004417643
"חני הציעה לחברתה אסנת אדרי (להלן: ""אסנת"")",0.00016139369,2.9735209e-05,4.234684e-05,0.9999875,0.0003521021,0.0009175963,0.001261833,0.628119,0.01602562,0.000119434,0.00046262186
להלוות אליה לכנס והיא הסכימה מבלי לדעת את מטרת הנסיעה.,0.0003870822,3.2215954e-05,0.65180165,0.9999871,0.0007028822,0.001887849,0.010605656,0.7533857,0.03441296,0.00031516547,0.0006254677
"במסגרת הקשר, בתאריך",0.00041222599,3.028294e-05,3.1117404e-05,0.99998724,0.0003721174,0.000914656,0.0014796737,0.15926369,0.00866827,0.00023107268,0.00062296697
"05.16 הנאשם וחני רכשו כרטיסי טיסה עבורם ועבור אסנת, הלוך חזור לברלין בגרמניה,",0.00015454835,2.938162e-05,0.73737884,0.9999877,0.0010315301,0.0030807958,0.05338005,0.2704253,0.008883997,0.00015120851,0.00037491572
"בין התאריכים 16/05/16 – 26/05/16, וסוכם ביניהם שלאחר ההגעה לברלין חני ואורטל",0.00011857521,3.0089494e-05,3.5433277e-05,0.9999875,0.0005319823,0.0017850057,0.001352195,0.60933405,0.008851361,0.00015363035,0.00037268017
יסעו לאמסטרדם וישהו שם במלון.,0.00025783552,3.317257e-05,3.1436397e-05,0.99998796,0.0006222305,0.0017205799,0.0022960575,0.5527422,0.009817855,0.00016749903,0.0005330772
סמוך לאחר מכן רכש הנאשם כרטיס טיסה נוסף לעצמו,0.00010827048,2.971389e-05,8.671636e-05,0.99998736,0.00038546653,0.00093980244,0.09795551,0.100398794,0.0054931208,0.00012772056,0.00015125958
"באותה טיסה לברלין וחזרה, אולם לאחר מכן שינה את מועד הטיסה חזרה ואת יציאתו",0.00013648343,3.0359246e-05,2.74228e-05,0.9999876,0.00043775482,0.0010390637,0.0020732505,0.27986345,0.004218299,0.00017604999,0.00025654104
מאמסטרדם במקום מברלין בתאריך 31.05.16 בסמוך לחזרתה של חני.,0.00018416102,2.984219e-05,2.6412647e-05,0.99998736,0.00069927255,0.0015718783,0.0013331356,0.6011827,0.007949297,0.00021677604,0.00037015928
חני הסיעה את אורטל,0.00033984336,3.031727e-05,3.7356465e-05,0.99998796,0.00038625207,0.0009863682,0.0021602383,0.6113482,0.034925632,0.00023869344,0.0002780421
"ואת הנאשם ברכבה מאילת לשדה התעופה, וזאת לאחר שבדרך היא השתמשה בסם מסוכן",0.00015682676,3.1589214e-05,0.9999405,9.54592e-06,0.99105084,0.036893398,0.9955285,0.022435887,0.008293567,0.00011289132,0.00040170288
מסוג קוקאין והמשיכה לנהוג ברכב.,0.00027547052,3.421102e-05,0.99991155,9.402344e-06,0.9984675,0.94305986,0.966907,0.009795275,0.008233792,0.00016064872,0.0003726439
"בתאריך 26.05.16 טסו הנאשם, חני ואורטל לברלין ומשם נסעו ברכבת לאמסטרדם, על",0.00013473482,0.99999404,0.00018946704,0.9999876,0.0005809383,0.0023392832,0.01299125,0.16720164,0.008936224,0.00016461514,0.0004899748
חשבונו של הנאשם.,0.00029387814,3.4771292e-05,2.7934173e-05,0.9999763,0.00069114094,0.0014604178,0.0021639916,0.0049827313,0.017687675,0.00015961243,0.0003974288
