text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"ע""י ב""כ עו""ד דרור שטורק – פמ""ד",0.000113233626,3.2051023e-05,2.021212e-05,0.9999876,0.0003728514,0.00084873114,0.0004032691,0.563064,0.006538903,0.00011415242,0.00026871564
עמית כהן מוזס (עציר),0.00019996121,3.1333588e-05,2.2727272e-05,0.9999875,0.00039062192,0.0010077308,0.000499902,0.031329177,0.016788749,0.00017961222,0.0002705844
"ע""י ב""כ עו""ד רועי אטיאס",0.0002768602,3.2490574e-05,2.3997727e-05,0.9999871,0.00027242614,0.0007699802,0.00043002813,0.36052042,0.013014291,0.00016745095,0.00029174867
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521574,2.8526456e-05,2.2420212e-05,0.9999876,0.00043283033,0.0010785665,0.00058341556,0.030909022,0.03879917,0.00016855984,0.0012660682
"חוק העונשין, תשל""ז-1977: סע'  275",0.00013437196,3.0046425e-05,2.3366572e-05,0.99998784,0.00039030742,0.0009601292,0.0004516954,0.0112881055,0.12102598,0.00011404253,0.00025857208
"הנאשם הורשע על פי הודאתו בכתב האישום המקורי בעבירות של החזקת סם מסוכן שלא לצריכה עצמית לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש), והפרעה לשוטר בשעת מילוי תפקידו, לפי סעיף 275 לחוק העונשין.",0.00015508423,3.0826734e-05,0.00016746995,8.923555e-06,0.01916269,0.025808578,0.005031605,0.0027467313,0.03781528,0.00016575119,0.9998216
"על פי כתב האישום בתאריך 30.10.21 בסמוך לשעה 15:00, הגיעו שוטרים במדים לערוך חיפוש על פי צו בית משפט בביתו של הנאשם.",0.00010206999,3.0756702e-05,0.9113067,0.99998784,0.0006077295,0.0020377843,0.004920643,0.02633654,0.008549604,0.00014260745,0.00028270573
"השוטרים הקישו תחילה על דלת הבית, תוך שאחד מהם צעק ""משטרה לפתוח"" במקביל לכך שוטרים אחרים ניגשו אל חצר הבית, שם הבחינו בנאשם מנסה לקפוץ מעל החומה המקיפה את הבית ומנעו ממנו לברוח מהמקום.",0.00013568423,3.1566084e-05,0.9729945,0.99998796,0.0011195355,0.0058912365,0.08578708,0.68800676,0.01589194,0.00023412959,0.0009285025
במהלך החיפוש שנערך על ידי השוטרים נתפס סם מסוכן מסוג קוקאין במשקל 441.67 גרם בחצר הבית.,0.00012485858,3.1953216e-05,0.99995565,8.981424e-06,0.9995844,0.99984324,0.99907327,0.028529836,0.006431116,0.00014241664,0.00026381447
"על פי כתב האישום, הנאשם במעשיו הנ""ל החזיק בסם מסוכן מסוג קוקאין במשקל 441.67 גרם ללא היתר כדין וכן הפריע לשוטרים בכוונה להפריע להם כשהם ממלאים תפקידם כחוק או להכשילם בכך.",0.000119499164,3.142168e-05,0.9999608,9.0241365e-06,0.99961674,0.99980885,0.9995247,0.0108811585,0.022601156,0.00024087334,0.77502465
