text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"על-ידי ב""כ עו""ד צחי יונגר",0.00037674073,3.117645e-05,1.7612936e-05,0.9999876,0.00029733754,0.0007301519,0.00055332,0.38071966,0.008688551,0.00015821248,0.00034320788
נגד,0.0013636429,3.129545e-05,4.2771648e-05,0.9999883,0.00034680052,0.0012349002,0.0013280022,0.20259215,0.0431409,0.00032531886,0.00016825859
"על-ידי ב""כ עו""ד מחמוד נעאמנה",0.0003002875,3.1914446e-05,2.025059e-05,0.9999871,0.00035548318,0.00093801913,0.0005194571,0.27208343,0.009303457,0.00015663338,0.00067991775
כללי,0.0012105776,3.0104013e-05,3.3104527e-05,0.99998677,0.00026038795,0.00092852645,0.0016767427,0.263901,0.017086655,0.0004986428,0.00014268524
"נאשם 2 (להלן – הנאשם) הורשע בעבירה של סחר בסם מסוכן, וזאת על בסיס עובדותיו של האישום הראשון כפי שאלה פורטו בכתב האישום, למעט הגעתו לקיוסק ביום 19.10.17 לצורך איסוף יתרת התשלום.",0.00012117077,3.0847466e-05,0.9999629,0.99998784,0.98797554,0.039647132,0.9987495,0.007057052,0.010770516,0.00014769207,0.9993668
"בהינתן העובדה שניתנה הכרעת דין מפורטת, לא ראיתי לחזור בהרחבה על עובדות כתב האישום, ואסתפק בכך שאציין כי מדובר במי שמכר, בצוותא עם נאשם 1, סם מסוכן מסוג קוקאין במשקל 58.78 לסוכן משטרתי, תמורת 24,000 ₪.",0.0002164425,3.0208264e-05,0.9999596,9.0091735e-06,0.99951506,0.999602,0.9911993,0.002736632,0.020257898,0.00028185773,0.9390767
"אתייחס בהמשך לעובדות נוספות שנקבעו בהכרעת הדין, שיש בהן כדי להשפיע על קביעת מתחם העונש ההולם.",0.00014235175,2.9809366e-05,2.060789e-05,0.99998724,0.0004850474,0.0008891426,0.00051289547,0.0014465497,0.016145645,0.00013250373,0.00040989206
"לציין כי נאשם 1 בכתב האישום הודה במסגרת הסדר טיעון הן במעורבות באישום הראשון (בו הורשע אף הנאשם) והן במכירת 50.8 גרם סם מסוכן מסוג קוקאין לסוכן באישום השני, ונדון ל- 40 חודשי מאסר.",0.00019654493,3.0846968e-05,0.99995196,8.945129e-06,0.9995943,0.99964345,0.9995029,0.0014230569,0.022067932,0.00018452293,0.9998392
"הנאשם בחר לכפור באשמתו, והורשע לאחר שמיעת ראיות.",0.00016824911,3.1434927e-05,2.0217709e-05,9.26554e-06,0.00044876352,0.0010055336,0.017721113,0.0011489602,0.95510525,0.00026311184,0.9995803
"התובע, עו""ד צחי יונגר, עמד בטיעוניו על החומרה הנוגעת בביצוע עבירות סמים, על הפגיעה בשלום הציבור ובריאותו, ועל העובדה שחלק מצרכני הסמים הופכים לנטל על החברה ומבצעים עבירות נוספות.",0.00012142778,3.1603377e-05,4.579189e-05,0.9995863,0.00068325875,0.0009001465,0.0008626546,0.031206017,0.49630395,0.00036106765,0.0018575982
