feature_key,text,extraction
GENERAL_CIRCUM,המתלונן היה מאושפז למשך שלושה ימים לצורך הטיפול הרפואי בו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"המאשימה הגישה גיליון הרשעות קודמות של הנאשם ממנו עולה כי לנאשם שתי הרשעות קודמות: האחת, הרשעה משנת 2016 בגין עבירה של פציעה כשהעבריין מזוין שבוצעה בשנת 2014.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"השנייה, הרשעה משנת 2015 בגין עבירות של השתתפות בהתפרעות, חבלה במזיד ברכב, ותקיפה סתם על-ידי שניים או יותר אשר בוצעו בשנת 2012.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הוסיף וביקש לשלבו בטיפול לשליטה בכעסים בין כותלי הכלא, או לאחר שחרורו מבית האסורים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד לקחתי בחשבון כי מדובר בבחור צעיר יחסית (בן 24), אשר לטענת הסנגור גדל בנסיבות חיים לא פשוטות ואשר אמו חולה (יוער כי לא הוגש תיעוד בעניין).","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לחומרא, שקלתי את עברו הפלילי של הנאשם הכולל שתי הרשעות קודמות בעבירות אלימות, לרבות בעבירה של פציעה כשהעבריין מזויין (ראו הפירוט בפס' 4 לדבריי לעיל).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
CIR_TYPE,"בנוסף, הנאשם החזיק בתוך חפיסת סיגריות סם מסוכן מסוג חשיש במשקל של כ-8 גרם נטו ללא היתר.","['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""החזיק בתוך חפיסת סיגריות סם מסוכן מסוג חשיש במשקל של כ-8 גרם נטו ללא היתר.""']"
CIR_AMOUNT,"בנוסף, הנאשם החזיק בתוך חפיסת סיגריות סם מסוכן מסוג חשיש במשקל של כ-8 גרם נטו ללא היתר.",['[8 - גרם]']
CIR_ROLE,"בנוסף, הנאשם החזיק בתוך חפיסת סיגריות סם מסוכן מסוג חשיש במשקל של כ-8 גרם נטו ללא היתר.","['בעל הסמים, לא בעל המעבדה']"
REGRET,"לקולא, שקלתי את הודאת הנאשם בתיק העיקרי ובתיק המצורף, את נטילת האחריות על ידו, ואת החרטה שהביע על מעשיו.",['כן']
RESPO,"לקולא, שקלתי את הודאת הנאשם בתיק העיקרי ובתיק המצורף, את נטילת האחריות על ידו, ואת החרטה שהביע על מעשיו.",['כן']
RESPO,"יובהר כי אלמלא הודאת הנאשם ונטילת האחריות מצדו באופן שחסך את הצורך בהעדת המתלונן, היה מקום לשקול עונש חמור יותר מכפי שנגזר.",['כן']
CONFESSION,"לקולא, שקלתי את הודאת הנאשם בתיק העיקרי ובתיק המצורף, את נטילת האחריות על ידו, ואת החרטה שהביע על מעשיו.",['כן']
CONFESSION,"יובהר כי אלמלא הודאת הנאשם ונטילת האחריות מצדו באופן שחסך את הצורך בהעדת המתלונן, היה מקום לשקול עונש חמור יותר מכפי שנגזר.",['לא']
PUNISHMENT_ACTUAL,בית המשפט המחוזי גזר על הנאשם בגין ההרשעה האמורה 3 חודשי מאסר בפועל לריצוי בדרך של עבודות שירות ומאסר מותנה.,['הנאשם קיבל 3 חודשי מאסר בפועל לריצוי בדרך של עבודות שירות']
PUNISHMENT_ACTUAL,"סה""כ ירצה הנאשם 50 חודשי מאסר בפועל, בניכוי ימי המעצר בתיק העיקרי ובתיק המצורף.",['50 חודשי מאסר בפועל']
PUNISHMENT_SUSPENDED,בית המשפט המחוזי גזר על הנאשם בגין ההרשעה האמורה 3 חודשי מאסר בפועל לריצוי בדרך של עבודות שירות ומאסר מותנה.,['הנאשם קיבל 3 חודשי מאסר על תנאי']
PUNISHMENT_SUSPENDED,מאסר על תנאי של חודשיים למשך שלוש שנים מיום השחרור ממאסר.,"['הנאשם קיבל מאסר על תנאי של חודשיים למשך שלוש שנים מיום השחרור ממאסר. אז, תקופת המאסר על תנאי היא חודשיים']"
PUNISHMENT_SUSPENDED,מאסר על תנאי של 4 חודשים למשך שלוש שנים מיום השחרור ממאסר.,['4 חודשים']
PUNISHMENT_SUSPENDED,מאסר על תנאי של 9 חודשים למשך שלוש שנים מיום השחרור ממאסר.,['9 חודשים']
PUNISHMENT_SUSPENDED,פסילת רישיון נהיגה על תנאי של 6 חודשים למשך שלוש שנים מיום השחרור ממאסר.,['הנאשם קיבל 6 חודשי מאסר על תנאי']
OFFENCE_NUMBER,"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 58, 77, 77(א), 186(א), 245, 245(א), 245(ב), 333, 335, 40יא, 40יג(א), ב",['סעיף 7א']
OFFENCE_NUMBER,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), ג, 37א(א), 37א(ב))",['סעיף 7א']
