,verdict,text,part
0,ME-13-04-14825-739,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)(ג), 10",הנאשם 
1,ME-13-04-14825-739,"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג(א), 40ז, 61(א)(4), 40יא",הנאשם 
2,ME-13-04-14825-739,חוק-יסוד: כבוד האדם וחירותו,הנאשם 
3,ME-13-04-14825-739,"הנאשם, יליד 75', הורשע על פי הודייתו בעובדות כתב אישום, אשר תוקן במסגרת הסדר טיעון, בהחזקת סם מסוכן שלא לצריכה עצמית – לפי סעיף 7(א)(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג – 1973 (להלן: פקודת הסמים) ובהחזקת כלים – לפי סעיף 10 רישא לפקודת הסמים.",גזר דין
4,ME-13-04-14825-739,תמצית עובדות כתב האישום המתוקן,גזר דין
5,ME-13-04-14825-739,"ביום 13/8/12 בשעה 21:40, בחיפוש שנערך בדירתו של הנאשם ברח' ורד בקרית מוצקין, נמצא הנאשם מחזיק ב- 1,800 כדורי סם מסוכן מסוג MDPV, מחולקים ל- 9 אריזות, באבקת סם מסוכן מסוג MDPV במשקל  (להלן: הסם), וכן במשקל דיגיטלי.",גזר דין
6,ME-13-04-14825-739,"במעשיו אלה, החזיק הנאשם בסם מסוג MDPV שלא לצריכה עצמית, ובמשקל שהוא כלי להכנת סם מסוכן ולצריכתו, אשר לא היה בשימוש לצריכתו העצמית, כל זאת ללא  היתר כדין.",גזר דין
7,ME-13-04-14825-739,"הצדדים הסכימו כי לענין סוגו של הסם המסוכן, יוכתב לפרוטוקול הדיון קטע מחוות דעת מטעם המאשימה שנערכה על ידי מומחית ממשרד הבריאות, עליו יוכלו להסתמך בטיעוניהם: ""MDPV הוא סם מסוכן הנמצא משנת 2009 בפקודת הסמים, הוא סם סינטטי, ללא שימוש רפואי כלשהו, השייך למשפחת הסמים הפמטילאמיניים ביניהם MDMA (אקסטזי), אמפטמין, מטמפטמין, קאתינון (גת) ונגזרותיהם.",גזר דין
8,ME-13-04-14825-739,הנאשם נעדר הרשעות קודמות.,גזר דין
9,ME-13-04-14825-739,"לפיכך הסכימו הצדדים, שלא הגיעו להסדר לעניין העונש, כי הנאשם יופנה לקבלת תסקיר של שירות המבחן, אשר תכנו לא יחייב את הצדדים.",גזר דין
10,ME-13-04-14825-739,תסקיר שירות מבחן:,גזר דין
11,ME-13-04-14825-739,"שירות המבחן המליץ להטיל על הנאשם מאסר שירוצה בעבודות שירות ומאסר על תנאי, וכן להעמידו במבחן למשך שנתיים.",גזר דין
12,ME-13-04-14825-739,"קצינת המבחן סקרה את נסיבותיו האישיות של הנאשם בן ה- 39, גרוש ואב לבת בת 8, ומתגורר עם אמו בקרית חיים, לאחר שנקלע לחובות כבדים.",גזר דין
13,ME-13-04-14825-739,"הוא עובד כאיש מכירות ומתקין שילוט פרסום, וכן כמנהל קו חלוקת מוצרי מזון.",גזר דין
14,ME-13-04-14825-739,"הנאשם קיבל אחריות מלאה לביצוע העבירה בה הודה והורשע, הכיר בחומרת מעשיו ולא נטה למזער אותם.",גזר דין
15,ME-13-04-14825-739,"לדבריו, ביצע אותה בתקופה בה היה שרוי במשבר קשה על רקע הליכי גירושין, הנתק מבתו, פשיטת הרגל של המסעדה שפתח ומצוקתו הכלכלית.",גזר דין
