text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
זיו אדרי (עציר),0.00013876085,3.1015665e-05,2.2111833e-05,0.9999875,0.00039420702,0.0008598759,0.00049495744,0.05680486,0.015204005,0.00020934784,0.00029026653
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 14, 19א'",0.00012234085,2.8887904e-05,2.198867e-05,0.9999875,0.000414376,0.00090943545,0.00044729857,0.02455146,0.035773166,0.00012784508,0.0014033221
"חוק העונשין, תשל""ז-1977: סע'  29(א)",0.00012329612,2.973603e-05,2.3636434e-05,0.9999876,0.00034583776,0.00088855176,0.00039212365,0.015340632,0.10146454,0.000109966175,0.00023900022
"הנאשם, זיו אדרי (להלן: הנאשם), הורשע על פי הודאתו בעובדות כתב אישום מתוקן המייחס לו עבירות של תיווך בסמים מסוכנים לפי סעיף 14 לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973 (להלן: פקודת הסמים) וסחר בסמים מסוכנים –לפי סעיפים 13 יחד עם 19א' לפקודת הסמים יחד עם סעיף 29(א)  לחוק העונשין, תשל""ז – 1977.",0.00014741728,3.0777417e-05,0.994848,9.097255e-06,0.001662257,0.0015212072,0.0015280974,0.0027428274,0.04762662,0.00014880825,0.9998264
"כתב האישום המקורי הוגש נגד שני נאשמים נוספים; בהמשך נמחק כתב האישום נגד אחד מהם ועניינו של נאשם נוסף, תלוי ועומד, וגזר דין זה לא בעניינו.",0.00016216234,3.0817944e-05,2.9964529e-05,0.99998736,0.00066102395,0.001081335,0.0028132575,0.00074827176,0.0073655397,0.00014056158,0.33809447
"על פי עובדות כתב האישום המתוקן, בחלק הכללי, במועדים הרלוונטיים לכתב האישום הופעל סוכן סמוי מטעם משטרת ישראל (להלן: הסוכן), לצורך איסוף ראיות נגד סוחרי סמים באילת.",9.7041724e-05,2.9665585e-05,0.9999602,0.9999882,0.0036923864,0.12224527,0.97939223,0.0060655,0.006458993,0.00012660271,0.003098579
בין הנאשם לבין הסוכן הייתה היכרות מוקדמת.,0.00011767994,3.1643063e-05,0.91513133,0.9999875,0.0005077626,0.001383323,0.003753404,0.007340565,0.019280955,0.00013472684,0.0003130438
"על פי העובדות המתוארות באישום הראשון, בתאריך 6.12.2023 בשעה 20:12 לערך יצר הסוכן קשר עם הנאשם באמצעות יישומון ""אינסטגרם"" ושאל אותו אם הוא יכול לעזור לו.",0.000111854926,2.9235049e-05,0.9999126,0.9999876,0.00074556057,0.05664361,0.09657861,0.019777186,0.009838372,0.00021953831,0.0004991417
"בשעה 22:27 לערך התקשר הנאשם אל הסוכן באמצעות יישומון ""וואטסאפ"", והאחרון ביקש ""5 מהגבוה"", כשהוא מתכוון לסם מסוכן מסוג קוקאין; הנאשם השיב כי הוא ""חוזר אליו.",0.00013760044,3.0555686e-05,0.999956,9.481059e-06,0.9994438,0.99981517,0.92257446,0.0076297843,0.0076816664,0.00017674986,0.00093094294
"בהמשך לכך, בשעה 22:51 בערך, אסף הסוכן את הנאשם מביתו.",0.00016807225,3.0812073e-05,0.9388677,0.99998724,0.00048289596,0.002111597,0.08148527,0.024222583,0.007959993,0.00015594132,0.0005794507
