text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"באמצעות פרקליטות מחוז ירושלים (פלילי),",1.3804946e-05,5.5002893e-06,9.640811e-06,4.9405495e-05,5.3910862e-06,3.2180328e-06,6.746076e-06,2.636961e-05,2.3198802e-05,2.0192661e-05,0.00022983344,4.6769524e-05,0.00024298854,2.391767e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 144, 340א(א)",1.8155028e-05,5.076852e-06,9.500238e-06,5.0803377e-05,6.527065e-06,5.3122953e-06,6.2610798e-06,4.097769e-05,1.924241e-05,1.7546212e-05,0.00020289893,6.874713e-05,0.0003285865,2.668015e-06
"הנאשם הורשע על פי הודאתו, שניתנה במסגרת הסדר טיעון, בעבירה של החזקת נשק ותחמושת לפי סעיף 144 לחוק העונשין, התשל""ז-1977 ועבירה של ירי מנשק חם בצוותא לפי סעיף 340א(א) בצירוף סעיף 29 לאותו חוק.",9.963492e-06,5.070867e-06,0.99999607,0.994806,5.7724596e-06,0.011120843,0.12682417,0.9296532,2.316244e-05,0.99998665,0.00019476876,8.3769664e-05,0.00024671108,0.999998
"לפי המתואר בכתב האישום המתוקן, ביום 11.09.20, בשעות הערב, הלך הנאשם עם חברו עבד אל רזאק להר באזור שכונת אבו תור, כשהנאשם החזיק אקדח מסוג שאינו ידוע למאשימה.",8.859644e-06,5.1250554e-06,0.99999607,0.9999939,0.99998736,0.11541884,0.9999201,0.9999621,0.9999963,0.9999893,0.00076578907,0.00013887786,0.00037263875,0.99996614
"הנאשם הוציא את האקדח ומסר אותו לעבד אל רזאק, אשר ירה באמצעותו 9 כדורים לאוויר.",8.074116e-06,5.266795e-06,0.9999962,0.99996305,0.99998784,0.9993999,0.9999708,0.99996483,0.9999969,0.9999908,0.0045756106,7.634351e-05,0.00026663367,3.290644e-06
ביום 28.02.22 הוגש תסקיר שירות מבחן ממנו נלמד אודות הנאשם.,9.003016e-06,5.2893306e-06,9.456273e-06,3.966483e-05,5.3538993e-06,5.7526045e-06,1.0229771e-05,1.9554098e-05,1.962915e-05,1.4821977e-05,0.0004596916,0.00010079567,0.00041701552,2.6197392e-06
"קצינת המבחן ציינה כי הנאשם מתקשה לקחת אחריות על מעשיו וכופר במיוחס לו, לדבריו הוא הודה אך כדי לרצות את הוריו ואת עורך דינו.",6.809576e-06,0.99997866,9.407135e-06,4.4400953e-05,5.439621e-06,0.4486623,1.2073128e-05,3.7499947e-05,1.8139815e-05,1.6862246e-05,0.2039289,0.9999964,0.99986756,0.99999785
"בנסיבות אלו ציינה קצינת המבחן את הערכתה, כי ההליך המשפטי אינו מהווה עבורו גורם הרתעה וקיים סיכון להישנות ביצוע העבירות.",6.7110727e-06,5.2407268e-06,9.409422e-06,4.1401596e-05,3.9376055e-06,2.748904e-05,8.820367e-06,2.3418037e-05,1.786213e-05,1.5092099e-05,0.00036852848,0.9617119,0.30903882,3.2710889e-06
"לצד זאת ציינה קצינת המבחן כי מדובר בבחור צעיר נעדר עבר פלילי, הנמצא בשלבי גיבוש זהותו, והיא לא התרשמה מדפוסי עבריינות מושרשים.",7.4307e-06,0.99997866,9.35586e-06,4.575138e-05,4.5198904e-06,1.18045755e-05,1.3229938e-05,7.851377e-05,1.8272707e-05,1.5842066e-05,0.00088598084,0.0010416434,0.77193576,3.858519e-06
"בנסיבות אלו, התרשמותה הייתה כי עונש מאסר בפועל יהווה גורם מדרדר עבורו.",1.2337292e-05,5.2931805e-06,9.733766e-06,3.3031996e-05,4.027497e-06,1.3114595e-05,9.781682e-06,1.5550733e-05,1.8162977e-05,1.5259924e-05,0.00034847565,0.00046795793,0.01229715,3.1656139e-06
