text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום בעבירות כדלקמן:,,,,,,,,,,,['כן'],,,
"החזקת סם שלא לצריכה עצמית, לפי סעיף 7(א) יחד עם 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973.",,,,,,,,,,,,,,
בנסיבות אלו החזיק הנאשם בכיס מכנסיו 10 יחידות סם מסוג הרואין במשקל 8.136 גרם נטו וכן ב-3 יחידות סם מסוג קוקאין במשקל 0.4484 גרם נטו.,,,,,"['הסוג הוא [הרואין], [קוקאין]']","['[10 - יחידות], [8.136 - גרם]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתב האישום.",,,,,,,,,,,,,,
"לטענת ב""כ המאשימה, עו""ד אורית מנצ'יקובסקי, הנאשם יליד 1982, לחובתו 12 הרשעות קודמות בהן כניסה לישראל שלא כחוק, סחר בסמים, הפרעה לשוטר, שיבוש מהלכי משפט, גניבה ועוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
נגד הנאשם תלוי ועומד מאסר על תנאי בן 3 חודשים שהינו בר הפעלה בגין שהייה בלתי חוקית בישראל אשר הוטל עליו אך לפני כחצי שנה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם שב ומבצע עבירות על אף מאסרים שריצה בעבר ועל אף הפעלת מאסרים מותנים ואינו נרתע אף מלבצע עבירות נלוות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מבצע עבירות בתכיפות גדולה ללא מורא החוק.,,,,,,,,,,,,,,
"לטענת ב""כ הנאשם, עו""ד שוקרי אבו טביק, הנאשם הודה מיד הן בזירה והן בתחנת המשטרה.",,,,,,,,,,,,,,
הנאשם אמור להינשא בחודשים הקרובים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מצבו של הנאשם אינו צריך להיות שונה ממצבם של אחרים אשר הורשעו בהחזקת סם בשל העובדה כי הינו שוהה בלתי חוקי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ככלל, יש לקבל את טענתם של שוהים בלתי חוקיים כי נכנסו לישראל לצרכי עבודה בלבד וכדי לשבור שבר וזאת בשל מצבם הכלכלי הקשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לא די שהנאשם שהה בתוך תחומי מדינת ישראל בניגוד לחוק, אלא שעשה כן  תוך שהוא מחזיק סמים מסוכנים מסוג הרואין וקוקאין שהינם מן הקשים שבסמים וזאת שלא לצריכה עצמית.",,,,,['הסוג הוא [הרואין] ו[קוקאין]'],,,,,,,,,
