text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
המאשימה הגישה את גיליון ההרשעות הקודמות של הנאשם (ת/1) ממנו עולה כי לנאשם 13 הרשעות קודמות על טיבן אעמוד בהמשך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"לטענתו, הנאשם מכור לסמים שנים רבות והוא מתקשה לגייס את הכוחות הדרושים לצורך השתלבות בהליך גמילה וטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור הודייתו בהזדמנות הראשונה וכן לאור העובדה כי הרשעותיו מהשנים האחרונות אינן בעבירות סמים, טעו הסניגור כי יש לגזור את עונשו של הנאשם בתחתית המתחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"הנאשם בדברו האחרון התנצל ולקח אחריות על העבירה (עמ' 15, ש' 31).",,,,,,,,,,['כן'],,,,
הנאשם הנו האשם הבלעדי בביצוע העבירות.,,,,,,,,,,,,,,
"לנאשם הרשעות קודמת רבות, 13 במספר, אשר ברובן ככל הנראה בוצעו על רקע ההתמכרות לסמים- בשנים האחרונות הורשע הנאשם בעיקר בעבירות רכוש ואילו משנת 2014 ואחורה, הורשע בעיקר בעבירות סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
התחשבתי בכך שהנאשם לקח אחריות והודה בהזדמנות הראשונה ובכך חסך זמן שיפוטי יקר.,,,,,,,,,['לא'],['כן'],['כן'],,,
"עוד התחשבתי בכך שהנאשם מנסה לתקן את דרכיו והוא אף הביע נכונות להשתלב בהליך טיפולי, אולם בשלב הזה לא הצליח לגייס את המוטיבציה הדרושה לצורך המשך הטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
15 חודשי מאסר בפועל שימונו מיום מעצרו 25.7.24.,,,,,,,,,,,,['15 חודשי מאסר בפועל'],[],[]
"מאסר על תנאי בן 4 חודשים למשך 3 שנים מיום שחרורו, והתנאי הוא כי הנאשם לא יעבור בתקופת התנאי עבירה לפי פקודת הסמים המסוכנים.",,,,,,,,,,,,[],['4 חודשי מאסר על תנאי'],[]
אני פוסלת את הנאשם מלהחזיק רישיון נהיגה למשך 5 חודשים מיום שחרורו.,,,,,,,,,,,,[],[],[]
אני מורה על פסילה על תנאי של 3 חודשים למשך 3 שנים והתנאי כי לא יעבור עבירות בהן הורשע בתיק זה או עבירה של נהיגה תחת השפעת סם.,,,,,,,,,,,,[],[],[]
"קנס בסך 3,000 ₪, או 30 ימי מאסר תמורתו, שישולם בתוך 60 ימים מיום שחרורו.",,,,,,,,,,,,[],[],"['3,000 ₪']"
5129371ניתן בזאת צו להשמדת המוצגים- סמים.,,,,,,,,,,,,[],[],[]
