text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ב-4.7.23 הורשע הנאשם על פי הודאתו בעובדות כתב אישום מתוקן (להלן: כתב האישום), שהוגש במסגרת הסדר טיעון, ב-החזקת סכין, בהתאם לסעיף 186(א) ל-חוק העונשין, התשל""ז-1977 (להלן: חוק העונשין) וב-החזקת סמים שלא לצריכה עצמית, בהתאם לסעיפים 7(א) ו-7(ג) רישא ל-פקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: פקודת הסמים).",,,,,,,,,,,['כן'],,,
"בהתאם לעובדות כתב האישום בהן הודה והורשע, ב-23.1.23 בשעה 17:30 או בסמוך לכך, ברחוב קיבוץ גלויות 14, החזיק הנאשם חפץ שסוגל לחתוך כשהוא מחוץ לתחום ביתו או חצריו וכן החזיק בדירה ברחוב קיבוץ גלויות 14/17 באשדוד (להלן: הדירה), בכיס מעיל שחור נושא הכיתוב ""MONKLER"" (להלן: המעיל), בתוך שקית שחורה, 4 שקיות שהכילו 2 גרם קוקאין.",,,,,"['[קוקאין], [MDMA]']",,,,,,,,,
"בכיס נוסף של המעיל החזיק הנאשם, בתוך שקית שקופה עטופה בנייר ורוד, 12 גרם קוקאין.",,,,,"['[קוקאין], [MDMA]']",['[12 - גרם]'],,,,,,,,
"בית המשפט העליון עמד לא אחת על עוצמת הפגיעה של עבירות הסמים בערכים המוגנים ועל תפקיד בית המשפט במאבק בנגע הסמים, כמו הצורך להכות בכל אחת ואחת מחוליות הפצת הסם, לרבות בהחזקתו שלא לצריכה עצמית.",,,,,,,,,,,,,,
"ניתן גם להקיש מהעונש לעניינו, הגם שמבחינת הנסיבות האישיות, עניינו של הנאשם שלפניי חמור פחות, גם בהתחשב בהודאתו ללא שמיעת ראיות.",,,,,,,,,,,,,,
"לצד זאת, יצויין כי בסופו של יום גם ב-ענין לוי מדובר היה במי שנטל אחריות על מעשיו, שבוצעו על רקע מצב דחק משברי בחייו, פנה מיוזמתו ליחידה להתמכרויות, עבר טיפול כשנה ונמצא נקי מסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,['כן'],,,,
"הסיבות שהביאו את הנאשם לביצוע העבירות – כעולה מהתסקיר מיום 23.1.24, הנאשם החזיק בסמים מאחר שנהג אותה עת לצרוך קוקאין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדברי הנאשם, כעולה מהתסקיר מיום 23.1.24, הסיבות שהביאו אותו להחזקת הסכין, הן מגוריו בסביבת חברה שולית וההחזקה הגבירה את תחושת בטחונו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"משכך ובהתאם לסעיף 40ח ל-חוק העונשין, בקביעת מתחם הקנס, נתתי דעתי למצבו הכלכלי הנטען של הנאשם, לכן, חלקו התחתון של מתחם הקנס יהיה מתון.",,,,,,,,,,,,,,
"אשר על כן, מתחם הקנס הוא 2,000 ₪–10,000 ₪.",,,,,,,,,,,,,,
"נסיבות חיים של הנאשם, מצבו המשפחתי והכללי – הנאשם בן 24, רווק, יליד הארץ.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הבכור מבין 4 ילדים.,,,,,,,,,,,,,,
"אביו בן 57, לא עובד ומתקיים מקצבת נכות פיזית בשל בעיות בריאותיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אמו, בת 52, עובדת כסייעת גננת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לימודים, שירות צבאי ותעסוקה – הנאשם סיים 12 שנות לימוד ובעל בגרות מלאה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם שלל קשיים חריגים או בעיות משמעת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"התגייס לשירות צבאי בתפקיד טבח, אך לא סיים את שירות הצבאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר תקופה ממושכת של נפקדות, נידון למאסר ושוחרר בתום שנה בגין אי התאמה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
